position,lastWeek,title,artist,label
1,1,ICE ICE BABY,VANILLA ICE,SBK
2,2,UNCHAINED MELODY {1990},THE RIGHTEOUS BROTHERS,VERVE/POLYDOR
3,3,UNBELIEVABLE,EMF,PARLOPHONE
4,4,DON'T WORRY,KIM APPLEBY,PARLOPHONE
5,14,KINKY BOOTS,PATRICK MACNEE AND HONOR BLACKMAN,DERAM
6,New,SAVIOUR'S DAY,CLIFF RICHARD,EMI
7,5,IT TAKES TWO,ROD STEWART AND TINA TURNER,WARNER BROTHERS
8,7,FALLING,JULEE CRUISE,WARNER BROTHERS
9,New,JUSTIFY MY LOVE,MADONNA,SIRE
10,6,FANTASY,BLACK BOX,DECONSTRUCTION
11,24,WICKED GAME,CHRIS ISAAK,LONDON
12,New,ALL TOGETHER NOW,THE FARM,PRODUCE
13,New,THIS ONE'S FOR THE CHILDREN,NEW KIDS ON THE BLOCK,CBS
14,9,KING OF THE ROAD (EP),THE PROCLAIMERS,CHRYSALIS
15,10,TO LOVE SOMEBODY,JIMMY SOMERVILLE,LONDON
16,13,MY DEFINITION OF A BOOMBASTIC JAZZ STYLE,DREAM WARRIORS,4TH & BROADWAY
17,8,I'LL BE YOUR BABY TONIGHT,ROBERT PALMER AND UB40,EMI
18,21,SUCKER DJ,DIMPLES D,FBI
19,18,SEVEN LITTLE GIRLS SITTING IN THE BACK SEAT,BOMBALURINA,CARPET
20,New,PRAY,MC HAMMER,CAPITOL
21,16,TIME TO MAKE THE FLOOR BURN,MEGABASS,MEGABASS
22,New,SITUATION,YAZOO,MUTE
23,11,FOG ON THE TYNE (REVISITED),GAZZA AND LINDISFARNE,BEST
24,New,MARY HAD A LITTLE BOY,SNAP!,ARISTA
25,27,ARE YOU DREAMING? FT CAPTAIN HOLLYWOOD,TWENTY4SEVEN FEATURING CAPTAIN HOLLYWOOD,BCM
26,20,BEING BORING,PET SHOP BOYS,PARLOPHONE
27,32,24 HOURS,BETTY BOO,RHYTHM KING
28,12,CUBIK/OLYMPIC,808 STATE,ZTT
29,44,JUST THIS SIDE OF LOVE,MALANDRA BURROWS,YORKSHIRE TELEVISION
30,22,MISSING FT KYM MAZELLE,SOUL II SOUL FEATURING KYM MAZELLE,10
,,,,
31,25,POWER OF LOVE/DEEE-LITE THEME,DEEE-LITE,ELEKTRA
32,31,DOWN TO EARTH,MONIE LOVE,COOLTEMPO
33,19,TAKE MY BREATH AWAY {1990},BERLIN,CBS
34,15,A LITTLE TIME,THE BEAUTIFUL SOUTH,GO! DISCS
35,New,ALL MY TRIALS,PAUL MCCARTNEY,PARLOPHONE
36,17,THERE SHE GOES {1990},THE LA'S,GO! DISCS
37,37,LOVE TAKES TIME,MARIAH CAREY,CBS
38,New,LOSE CONTROL,JAMES,FONTANA
39,23,STEP BACK IN TIME,KYLIE MINOGUE,PWL
40,New,DISAPPEAR,INXS,MERCURY
41,New,MERRY CHRISTMAS DARLING/(THEY LONG TO BE) CLOSE TO YOU,THE CARPENTERS,A&M
42,26,LET'S SWING AGAIN,JIVE BUNNY,MUSIC FACTORY DANCE
43,28,(WE WANT) THE SAME THING,BELINDA CARLISLE,VIRGIN
44,41,AROUND THE WAY GIRL/MAMA SAID,LL COOL J,DEF JAM
45,New,CRAZY,SEAL,ZTT
46,New,A MATTER OF FACT,INNOCENCE,COOLTEMPO
47,34,I'M YOUR BABY TONIGHT,WHITNEY HOUSTON,ARISTA
48,30,SPIT IN THE RAIN,DEL AMITRI,A&M
49,47,IMPOSSIBLE LOVE,UB40,DEP INTERNATIONAL
50,36,MONEY TALKS,AC/DC,ATCO
51,New,MY BOOK,THE BEAUTIFUL SOUTH,GO! DISCS
52,57,A BETTER LOVE,LONDONBEAT,ANXIOUS
53,33,SHOW ME HEAVEN,MARIA MCKEE,EPIC
54,42,THE STORM,WORLD OF TWIST,CIRCA
55,New,MERRY XMAS EVERYBODY,METAL GURUS,MERCURY
56,49,LOVE COMES TO MIND,CHIMES,CBS
