position,lastWeek,title,artist,label
1,4,MIRRORS,JUSTIN TIMBERLAKE,RCA
2,New,POMPEII,BASTILLE,VIRGIN
3,1,ONE WAY OR ANOTHER (TEENAGE KICKS),ONE DIRECTION,SYCO MUSIC
4,2,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
5,5,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
6,6,I KNEW YOU WERE TROUBLE,TAYLOR SWIFT,MERCURY
7,7,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
8,3,HARLEM SHAKE,BAAUER,MAD DECENT
9,New,RELOAD,WILEY FT CHIP,WARNER BROS
10,16,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
11,9,ONLY LOVE,BEN HOWARD,ISLAND
12,8,STAY,RIHANNA FT MIKKY EKKO,DEF JAM
13,11,WHITE NOISE,DISCLOSURE/ALUNAGEORGE,ISLAND
14,25,SKYFALL,ADELE,XL RECORDINGS
15,10,CLOWN,EMELI SANDE,VIRGIN
16,13,EXPLOSIONS,ELLIE GOULDING,POLYDOR
17,12,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
18,14,SUIT & TIE,JUSTIN TIMBERLAKE FT JAY Z,RCA
19,23,ARMY OF TWO,OLLY MURS,EPIC
20,15,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
21,20,HO HEY,LUMINEERS,DUALTONE
22,18,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
23,21,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
24,17,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
25,26,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
26,36,IF YOU COULD SEE ME NOW,SCRIPT,EPIC/PHONOGENIC
27,19,CHANGE YOUR LIFE,LITTLE MIX,SYCO MUSIC
28,28,MY SONGS KNOW WHAT YOU DID IN THE DARK,FALL OUT BOY,DEF JAM
29,34,CLARITY,ZEDD/FOXES,INTERSCOPE
30,27,KISS YOU,ONE DIRECTION,SYCO MUSIC
,,,,
31,31,DIAMONDS,RIHANNA,DEF JAM
32,New,GREEN GARDEN,LAURA MVULA,RCA
33,22,RADIOACTIVE,RITA ORA,COLUMBIA/ROC NATION
34,29,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
35,24,GET UP (RATTLE),BINGO PLAYERS FT FAR EAST,MINISTRY OF SOUND
36,37,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
37,33,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/ISLAND
38,30,GANGNAM STYLE,PSY,ISLAND
39,New,NOW,PARAMORE,FUELED BY RAMEN
40,35,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
41,43,INDIAN SUMMER,STEREOPHONICS,STYLUS
42,54,CHOCOLATE,1975,DIRTY HIT
43,41,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
44,39,CANDY,ROBBIE WILLIAMS,ISLAND
45,32,MY NUMBER,FOALS,WARNER BROS
46,49,PERFECT REPLACEMENT,EXAMPLE,MINISTRY OF SOUND
47,44,LOVE ME,LIL WAYNE/DRAKE/FUTURE,CASH MONEY/ISLAND
48,Re,TEENAGE DIRTBAG,WHEATUS,COLUMBIA
49,42,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
50,51,TRY,PINK,RCA
51,56,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
52,46,LIGHTNING BOLT,JAKE BUGG,MERCURY
53,53,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
54,38,WORRY ABOUT YOU,TYLER JAMES,UNIVERSAL
55,55,PEOPLE HELP THE PEOPLE,BIRDY,14TH FLOOR/ATLANTIC
56,45,NEXT TO ME,EMELI SANDE,VIRGIN
57,80,GET HYPER,DROIDEKA,DROIDEKA
58,50,GIRL ON FIRE,ALICIA KEYS,RCA
59,59,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
60,92,FLAWS,BASTILLE,VIRGIN
,,,,
61,Re,MERCY,KANYE WEST/BIG SEAN/PUSHA T,MERCURY
62,New,GIVE UP,MILES KANE,COLUMBIA
63,52,MY LIFE,50 CENT/EMINEM/ADAM LEVINE,INTERSCOPE
64,New,BRAVE,JOSH GROBAN,REPRISE
65,48,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
66,47,DIE YOUNG,KESHA,KEMOSABE/RCA
67,82,CAN'T PRETEND,TOM ODELL,COLUMBIA
68,69,BEAUTY AND A BEAT,JUSTIN BIEBER FT NICKI MINAJ,DEF JAM
69,New,NO FREEDOM,DIDO,RCA
70,62,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
71,40,LEARN TO LOVE AGAIN,LAWSON,GLOBAL TALENT
72,58,SUPREMACY,MUSE,HELIUM 3/WARNER BROS
73,68,READ ALL ABOUT IT PT 3,EMELI SANDE,VIRGIN
74,66,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
75,61,LET IT ROLL,FLO RIDA,ATLANTIC
76,74,LIVE WHILE WE'RE YOUNG,ONE DIRECTION,SYCO MUSIC
77,71,SWEET NOTHING,CALVIN HARRIS/FLORENCE WELCH,COLUMBIA
78,60,WILD FOR THE NIGHT,ASAP ROCKY FT SKRILLEX,ASAP WORLDWIDE/POLO/RCA
79,Re,LIES,BURNS,DECONSTRUCTION
80,57,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
81,76,ONE MORE NIGHT,MAROON 5,A&M/OCTONE
82,63,LITTLE LION MAN,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
83,73,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
84,75,KEEP YOUR HEAD UP,BEN HOWARD,ISLAND
85,83,ANYTHING COULD HAPPEN,ELLIE GOULDING,POLYDOR
86,New,SEEN IT ALL,JAKE BUGG,MERCURY
87,Re,EVERYWHERE,FLEETWOOD MAC,WEA
88,72,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
89,86,MAGNETIC EYES,MATRIX/FUTUREBOUND/BABY BLUE,3 BEAT/AATW
90,85,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
,,,,
91,78,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
