position,lastWeek,title,artist,label
1,1,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
2,3,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
3,5,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
4,10,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
5,7,RULE THE WORLD,TAKE THAT,POLYDOR
6,8,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
7,9,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
8,11,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
9,4,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
10,29,GOODBYE MR A,HOOSIERS,RCA
11,14,NO ONE,ALICIA KEYS,J
12,19,ABOUT YOU NOW,SUGABABES,ISLAND
13,12,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
14,2,WHAT A WONDERFUL WORLD,EVA CASSIDY & KATIE MELUA,DRAMATICO
15,25,ROCKSTAR,NICKELBACK,ROADRUNNER
16,30,DON'T STOP THE MUSIC,RIHANNA,MERCURY
17,13,CHANGE,SUGABABES,ISLAND
18,38,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
19,15,BREATHLESS,SHAYNE WARD,SYCO MUSIC
20,6,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
21,26,2 HEARTS,KYLIE MINOGUE,PARLOPHONE
22,37,HATE THAT I LOVE YOU,RIHANNA FT NE-YO,DEF JAM
23,17,HOME,WESTLIFE,S
24,59,STRONGER,KANYE WEST,ROC-A-FELLA
25,56,WORRIED ABOUT RAY,HOOSIERS,RCA
26,28,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
27,55,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
28,32,WOW,KYLIE MINOGUE,PARLOPHONE
29,54,SOME KINDA RUSH,BOOTY LUV,HED KANDI
30,62,BACK TO BLACK,AMY WINEHOUSE,ISLAND
,,,,
31,36,FLUX,BLOC PARTY,WICHITA RECORDINGS
32,57,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
33,67,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
34,50,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
35,66,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
36,23,LOST,MICHAEL BUBLE,REPRISE
37,35,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
38,Re,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
39,40,PUMPKIN SOUP,KATE NASH,POLYDOR
40,16,LAST CHRISTMAS,WHAM,SONY MUSIC
41,74,THE PRETENDER,FOO FIGHTERS,RCA
42,85,REHAB,AMY WINEHOUSE,ISLAND
43,63,GIMME MORE,BRITNEY SPEARS,JIVE
44,91,SHINE,TAKE THAT,POLYDOR
45,95,SHUT UP AND DRIVE,RIHANNA,DEF JAM
46,69,PIECE OF ME,BRITNEY SPEARS,JIVE
47,77,VALERIE,AMY WINEHOUSE,ISLAND
48,Re,GRACE KELLY,MIKA,CASABLANCA/ISLAND
49,75,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
50,98,CHASING CARS,SNOW PATROL,FICTION
51,71,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
52,Re,FOUNDATIONS,KATE NASH,FICTION
53,45,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
54,99,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
55,52,1234,FEIST,POLYDOR
56,96,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
57,24,DO THEY KNOW IT'S CHRISTMAS,BAND AID,MERCURY
58,46,HOT STUFF (LET'S DANCE),CRAIG DAVID,WARNER BROS
59,64,TEDDY PICKER,ARCTIC MONKEYS,DOMINO RECORDINGS
60,Re,BEAUTIFUL GIRLS,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
,,,,
61,Re,PATIENCE,TAKE THAT,POLYDOR
62,18,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
63,20,MERRY XMAS EVERYBODY,SLADE,UMTV
64,21,IT'S THE MOST WONDERFUL TIME OF THE YEAR,ANDY WILLIAMS,SONY BMG
65,84,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
