position,lastWeek,title,artist,label
1,2,COME ON YOU REDS,MANCHESTER UTD FOOTBALL SQUAD,POLYDOR
2,1,INSIDE,STILTSKIN,WHITE WATER
3,7,AROUND THE WORLD,EAST 17,LONDON
4,New,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
5,4,SWEETS FOR MY SWEET,C J LEWIS,BLACK MARKET
6,3,THE REAL THING,TONY DI BART,CLEVELAND CITY BLUES
7,5,MMM MMM MMM MMM,CRASH TEST DUMMIES,RCA
8,9,JUST A STEP FROM HEAVEN,ETERNAL,EMI
9,New,THE REAL THING,2 UNLIMITED,PWL
10,New,MORE TO THIS WORLD,BAD BOYS INC.,A&M
11,6,THE MOST BEAUTIFUL GIRL IN THE WORLD,(SYMBOL),NPG
12,8,LIGHT MY FIRE,CLUBHOUSE,PWL
13,New,GET-A-WAY,MAXX,PULSE-8
14,15,LEAN ON ME,MICHAEL BOLTON,COLUMBIA
15,16,CARRY ME HOME,GLOWORM,GO! BEAT
16,New,PRAYER FOR THE DYING,SEAL,ZTT
17,10,ALWAYS,ERASURE,MUTE
18,12,I'LL STAND BY YOU,PRETENDERS,WEA
19,11,LIKE TO MOVE IT,REEL 2 REAL FEAT MAD STUNTMAN,POSITIVA/STRICTLY RH
20,New,DEEP FOREST,DEEP FOREST,COLUMBIA
21,25,THE EYES OF TRUTH,ENIGMA,VIRGIN
22,14,UNDER THE BRIDGE,RED HOT CHILI PEPPERS,WARNER BROS
23,30,NO ONE CAN STOP US NOW,CHELSEA FOOTBALL CLUB,RCA
24,35,AIN'T NOTHING LIKE THE REAL THING,MARCELLA DETROIT & ELTON JOHN,LONDON
25,17,JULIE EP,LEVELLERS,CHINA
26,18,100% PURE LOVE,CRYSTAL WATERS,A&M
27,31,NUMBER ONE,E.Y.C,MCA
28,New,THE RHYTHM,CLOCK,MEDIA
29,13,DEDICATED TO THE ONE I LOVE,BITTY MCLEAN,BRILLIANT!
30,19,YOUR BODY'S CALLIN',R KELLY,JIVE
,,,,
31,27,DREAMS,CRANBERRIES,ISLAND
32,21,STREETS OF PHILADELPHIA,BRUCE SPRINGSTEEN,COLUMBIA
33,New,WHEN A MAN LOVES A WOMAN,JODY WATLEY,MCA
34,New,MOVE CLOSER,PHYLLIS NELSON,EMI
35,36,SO CLOSE TO LOVE,WENDY MOTEN,EMI
36,20,ROCKIN' FOR MYSELF,MOTIV 8,WEA
37,New,U DON'T HAVE TO SAY U LOVE ME,MASH!,REACT
38,37,LISTEN TO THE MUSIC,DOOBIE BROTHERS,WARNER BROS
39,40,IF YOU GO,JON SECADA,SBK
40,39,BACK IN MY LIFE,JOE ROBERTS,FFRR
41,22,NAZIS 1994,ROGER TAYLOR,PARLOPHONE
42,29,MY LOVE,MARY J BLIGE,MCA
43,24,EVERYTHING CHANGES,TAKE THAT,RCA
44,26,OBJECTS IN THE REAR VIEW MIRROR,MEAT LOAF,VIRGIN
45,23,REACH,JUDY CHEEKS,POSITIVA
46,33,THE SIGN,ACE OF BASE,LONDON
47,New,BESIDE YOU,IGGY POP,VIRGIN
48,New,WONDERFUL EXCUSE,FAMILY CAT,DEDICATED
49,New,IT'S A LOVING THING,CB MILTON,LOGIC/ARISTA
50,34,ROCK MY HEART,HADDAWAY,LOGIC/ARISTA
51,New,BLONDE HAIR BLUE JEANS,CHRIS DE BURGH,A&M
52,28,"SATURDAY NIGHT, SUNDAY MORNING",T-EMPO,FFRR
53,New,HEADACHE,FRANK BLACK,4AD
54,New,WATCH THE MIRACLE START,PAULINE HENRY,SONY S2
55,48,U R THE BEST THING,D:REAM,MAGNET/EAST WEST
56,42,SWEET POTATOE PIE,DOMINO,COLUMBIA
57,46,SILENT SCREAM,RICHARD MARX,CAPITOL
58,32,LONELY SYMPHONY,FRANCES RUFFELLE,VIRGIN
59,51,ANOTHER SAD LOVE SONG,TONI BRAXTON,LAFACE
60,43,SET YOU FREE,N-TRANCE FEAT KELLY LLORENNA,ALL AROUND THE WORLD
,,,,
61,38,LICK A SHOT,CYPRESS HILL,COLUMBIA
62,47,DOOP,DOOP,CNR MUSIC/CITYBEAT
63,60,WITHOUT YOU,MARIAH CAREY,COLUMBIA
64,45,RAYS OF THE RISING SUN,DENISE JOHNSON,MAGNET/EAST WEST
65,49,YABBA DABBA DOO,DARKMAN,WILD CARD
66,64,I'LL REMEMBER,MADONNA,MAVERICK/SIRE
67,New,GOOD TIMES/THE DREAM,DREAM FREQUENCY,CITYBEAT
68,New,HOUSE OF LOVE,RUPAUL,VIRGIN
69,50,WHATTA MAN,SALT N PEPA WITH EN VOGUE,FFRR
70,54,YOU GOTTA BE,DES'REE,SONY S2
71,55,BIG GAY HEART,LEMONHEADS,ATLANTIC
72,53,ALONE AGAIN IN THE LAP OF LUXURY,MARILLION,EMI
73,New,LOVE COME HOME,OUR TRIBE WITH FRANKE PHAROAH,TRIANGLE
74,44,MUST BE THE MUSIC,HYSTERIX,DECONSTRUCTION/RCA
75,New,DELICIOUS,SLEEPER,INDOLENT
76,New,MY EX-GIRLFRIEND,TONY TONI TONE,POLYDOR
77,57,WE WAIT AND WE WONDER,PHIL COLLINS,VIRGIN
78,52,SLAVE TO THE RHYTHM,GRACE JONES,ZTT
79,69,PLEASE MR. POSTMAN,BACKBEAT BAND,VIRGIN
80,41,MILLENIUM,KILLING JOKE,BIG LIFE
81,59,DESTINY,KENNY THOMAS,COOLTEMPO
82,58,WRECKX SHOP,WRECKX-N-EFFECT,MCA
83,New,UH-HUH,TERRI & MONICA,EPIC
84,New,(SHE'S) SOME KIND OF WONDERFUL,HUEY LEWIS & THE NEWS,ELEKTRA
85,62,MOTHER,DANZIG,AMERICAN
86,New,WHEREVER LOVE IS FOUND,RICHARD DARBYSHIRE,DOME
87,65,HOLD THAT SUCKER DOWN,O.T. QUARTET,CHEEKY
88,71,HOW DO YOU LIKE IT?,KEITH SWEAT,ELEKTRA
89,79,SON OF A GUN,JX,INTERNAL DANCE
90,56,LET THE GOOD TIMES ROLL,SHEEP ON DRUGS,ISLAND
,,,,
91,61,AS IF WE NEVER SAID GOODBYE,BARBRA STREISAND,COLUMBIA
92,75,IT WILL BE YOU,PAUL YOUNG,COLUMBIA
93,73,DIFFERENT TIME DIFFERENT PLACE,JULIA FORDHAM,CIRCA
94,67,LUCKY LUCKY ME,MARVIN GAYE,MOTOWN
95,63,BULL IN THE HEATHER,SONIC YOUTH,GEFFEN
96,68,THE MONEY EP,SKIN,PARLOPHONE
97,81,MR JONES,COUNTING CROWS,GEFFEN
98,70,HELP ME FIND A WAY TO YOUR HEART,DARYL HALL,EPIC
99,77,BREAKAWAY,ZZ TOP,RCA
100,72,SOWING THE SEEDS OF HATRED,CREDIT TO THE NATION,ONE LITTLE INDIAN
