position,lastWeek,title,artist,label
1,1,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
2,New,SIGNS,SNOOP DOGG/WILSON/TIMBERLAKE,GEFFEN
3,Re,A LITTLE LESS CONVERSATION,ELVIS VS JXL,RCA
4,3,I LIKE THE WAY,BODYROCKERS,MERCURY
5,4,SWITCH,WILL SMITH,INTERSCOPE
6,New,GIRL,DESTINY'S CHILD,COLUMBIA
7,6,1 2 STEP,CIARA FT MISSY ELLIOTT,LAFACE
8,5,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
9,New,REFUGEES,TEARS,INDEPENDIENTE
10,9,LET ME LOVE YOU,MARIO,J
11,8,JERK IT OUT,CAESARS,VIRGIN
12,10,CANDY SHOP,50 CENT,INTERSCOPE
13,New,BANQUET,BLOC PARTY,WICHITA RECORDINGS
14,New,YOU'RE SO RIGHT FOR ME,ROOSTER,BRIGHTSIDE
15,13,I SEE GIRLS,STUDIO B,DATA
16,New,HALF LIGHT,ATHLETE,PARLOPHONE
17,12,SO MUCH LOVE TO GIVE,FREELOADERS FT THE REAL THING,ALL AROUND THE WORLD
18,11,IT'S LIKE THAT,MARIAH CAREY,DEF JAM/ISLAND
19,19,THEY,JEM,ATO
20,16,TIME TO GROW,LEMAR,SONY MUSIC
21,14,RICH GIRL,GWEN STEFANI FT EVE,INTERSCOPE
22,21,FEEL GOOD INC,GORILLAZ,PARLOPHONE
23,18,SHIVER,NATALIE IMBRUGLIA,BRIGHTSIDE
24,17,ALL ABOUT YOU/YOU'VE GOT A FRIEND,MCFLY,ISLAND
25,New,PANIC ATTACK,PADDINGTONS,POPTONES
26,23,FALLING STARS,SUNSET STRIPPERS,DIRECTION
27,New,OVER,LINDSAY LOHAN,UNIVERSAL
28,20,CAUGHT UP,JA RULE FT LLOYD,THE INC
29,7,THE HAND THAT FEEDS,NINE INCH NAILS,ISLAND
30,2,WAY DOWN,ELVIS PRESLEY,RCA
,,,,
31,29,CALIFORNIA,PHANTOM PLANET,EPIC
32,New,SHINE IT ALL AROUND,ROBERT PLANT/STRANGE SENSATION,SANCTUARY
33,25,I BRUISE EASILY,NATASHA BEDINGFIELD,PHONOGENIC
34,30,LOCKED UP,AKON,UNIVERSAL
35,31,DAKOTA,STEREOPHONICS,V2
36,New,BLUE WATER,BLACK ROCK FT DEBRA ANDREW,POSITIVA
37,15,TIED UP TOO TIGHT,HARD-FI,NECESSARY
38,28,OH MY GOSH,BASEMENT JAXX,XL RECORDINGS
39,26,WHY DO YOU LOVE ME,GARBAGE,A & E
40,35,GIVING YOU UP,KYLIE MINOGUE,PARLOPHONE
41,New,PSYCHO,THEE UNSTRUNG,POPTONES
42,34,THE WONDER OF YOU,ELVIS PRESLEY,RCA
43,33,OVER AND OVER,NELLY FT TIM MCGRAW,CURB/UNIVERSAL
44,39,GET RIGHT,JENNIFER LOPEZ,EPIC
45,22,MUNICH,EDITORS,KITCHENWARE
46,32,IN PUBLIC,KELIS FT NAS,VIRGIN
47,40,NEGOTIATE WITH LOVE,RACHEL STEVENS,POLYDOR
48,New,LOVE & PAIN,CLOR,REGAL RECORDINGS
49,New,DECADENT & DESPERATE,MORTIIS,EARACHE
50,44,ADAGIO FOR STRINGS,TIESTO,NEBULA
51,54,HOW WE DO,GAME FT 50 CENT,INTERSCOPE
52,47,CRYING IN THE CHAPEL,ELVIS PRESLEY,RCA
53,37,FEELING A MOMENT,FEEDER,ECHO
54,50,DO SOMETHIN',BRITNEY SPEARS,JIVE
55,24,RETREAT,RAKES,MOSHI MOSHI
56,41,HOPE,TWISTA FT FAITH EVANS,CAPITOL
57,46,HOLIDAY,GREEN DAY,REPRISE
58,48,INSOMNIA,FAITHLESS,CHEEKY
59,36,AVALON,JULIET,VIRGIN
60,51,AN HONEST MISTAKE,BRAVERY,LOOG
,,,,
61,45,ROBOT ROCK,DAFT PUNK,VIRGIN
62,27,HEY SCENESTERS,CRIBS,WICHITA RECORDINGS
63,New,AFTER DARK,LE TIGRE,UNIVERSAL
64,57,OH MY GOD,KAISER CHIEFS,B UNIQUE
65,85,IS IT COS I'M COOL,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
66,68,(YOU'RE THE) DEVIL IN DISGUISE,ELVIS PRESLEY,RCA
67,42,NEXT BEST SUPERSTAR,MELANIE C,RED GIRL
68,65,LIKE TOY SOLDIERS,EMINEM,INTERSCOPE
69,55,BACK TO BASICS,SHAPESHIFTERS,POSITIVA
70,New,LOVE WILL TEAR US APART,HONEYROOT,JUST MUSIC
71,60,GALVANIZE,CHEMICAL BROTHERS,VIRGIN
72,49,NO SLEEP TONIGHT,FADERS,POLYDOR
73,63,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
74,74,WIRES,ATHLETE,PARLOPHONE
75,43,HEAVY ON MY HEART,ANASTACIA,EPIC
76,56,CAUGHT UP,USHER,LAFACE
77,64,CLUB FOOT,KASABIAN,RCA
78,66,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
79,52,STAR TO FALL,CABIN CREW,DATA
80,38,MAKE YOU HAPPY,LEVELLERS,EAGLE
81,88,RETURN TO SENDER,ELVIS PRESLEY,RCA
82,80,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
83,58,KEEP THIS FIRE BURNING,BEVERLEY KNIGHT,PARLOPHONE
84,69,OUT OF TOUCH,UNITING NATIONS,GUSTO
85,New,SHOP WINDOW,KATHRYN WILLIAMS,CAW
86,77,LITTLE SISTER,QUEENS OF THE STONE AGE,INTERSCOPE
87,62,HOME,MICHAEL BUBLE,REPRISE
88,Re,SHE'S NOT YOU,ELVIS PRESLEY,RCA
89,New,CRUNCHY,BLUES EXPLOSION,MUTE
90,59,MUST GET OUT,MAROON 5,J
,,,,
91,72,BOHEMIAN RHAPSODY,G4,SONY MUSIC
92,73,HUSH,LL COOL J FT 7 AURELIUS,DEF JAM
93,Re,LITTLE THOUGHTS/TULIPS,BLOC PARTY,WICHITA RECORDINGS
94,70,WAKE ME UP,GIRLS ALOUD,POLYDOR
95,79,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
96,53,C'MERE,INTERPOL,MATADOR
97,83,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,U2,ISLAND
98,New,ISABELLE/FEEL THE SAME,BATTLE,FIERCE PANDA
99,81,THE WEEKEND,MICHAEL GRAY,EYE INDUSTRIES/UMTV
100,Re,GOOD LUCK CHARM,ELVIS PRESLEY,RCA
