position,lastWeek,title,artist,label
44,32,TWO HEARTS,PHIL COLLINS,VIRGIN
45,49,STRANGE KIND OF LOVE,LOVE AND MONEY,MERCURY
46,57,5 O'CLOCK WORLD,JULIAN COPE,ISLAND
47,New,LOOKING FOR LINDA,HUE AND CRY,CIRCA
48,35,YEAH! BUDDY,ROYAL HOUSE,CHAMPION
49,76,LOVE CHANGES EVERYTHING,MICHAEL BALL,REALLY USEFUL
50,55,HIP HOUSE/I CAN DANCE,DJ 'FAST' EDDIE,DJ INTERNATIONAL
51,48,CATHEDRAL SONG,TANITA TIKARAM,WEA
52,New,CLARE,FAIRGROUND ATTRACTION,RCA
53,52,YOU'RE GONNA MISS ME,TURNTABLE ORCHESTRA,REPUBLIC
54,New,LOST IN YOUR EYES,DEBBIE GIBSON,ATLANTIC
55,65,AMERICAN DREAM,"CROSBY, STILLS, NASH AND YOUNG",ATLANTIC
56,45,EVERLASTING LOVE {1988},SANDRA,SIREN
57,36,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
58,69,LIBERTY TOWN,PERFECT DAY,LONDON
59,60,THERE SHE GOES,THE LA'S,GO! DISCS
60,62,MAKE IT LAST,SKIPWORTH AND TURNER,4TH & BROADWAY
,,,,
61,39,DOWNTOWN '88,PETULA CLARK,PRT
62,41,FINE TIME,NEW ORDER,FACTORY
63,71,HIPPY HIPPY SHAKE,GEORGIA SATELLITES,ELEKTRA
64,42,9 A.M. (THE COMFORT ZONE),LONDONBEAT,ANXIOUS
65,New,MAYOR OF SIMPLETON,XTC,VIRGIN
66,66,NOW YOU'RE GONE,BLACK,A&M
67,59,ONE LOVE,PAT BENATAR,CHRYSALIS
68,43,TAKE ME TO YOUR HEART,RICK ASTLEY,RCA
69,80,THE PROMISE,WHEN IN ROME,10
70,61,CELEBRATION '88,KOOL AND THE GANG,CLUB
71,73,IT'S MY PARTY,CHAKA KHAN,WARNER BROTHERS
72,56,SAY A LITTLE PRAYER FT MAUREEN,BOMB THE BASS FEATURING MAUREEN,RHYTHM KING
73,97,SHOOTING FROM MY HEART,BIG BAM BOO,MCA
74,63,IF LOVE WAS A TRAIN,MICHELLE SHOCKED,COOKING VINYL
75,78,THANKS FOR MY CHILD,CHERYL 'PEPSI' RILEY,CBS
76,New,CONFIDENCE MAN,JEFF HEALEY BAND,NO-LABEL
77,New,PROMISED LAND,JOE SMOOTH,DJ INTERNATIONAL
78,79,NATURE OF LOVE,WATERFRONT,POLYDOR
79,New,SKIN I'M IN,CAMEO,NO-LABEL
80,93,HOT SAUCE,THOMAS DOLBY,NO-LABEL
81,Re,A DAY IN THE LIFE / WARLOCK,BLACK RIOT,CHAMPION
82,New,DREAM KITCHEN,FRAZIER CHORUS,VIRGIN
83,New,WHO'S CRYING NOW {1989},JOURNEY,NO-LABEL
84,86,REQUIEM,LONDON BOYS,WEA
85,New,LOVEGROOVE,SUPERBRAIN AND THE MACHINE,NO-LABEL
86,New,INTERVENTION {1989},LAVINE HUDSON,NO-LABEL
87,81,THE REAL MCCOY,SILENCERS,NO-LABEL
88,Re,STAND UP FOR YOUR LOVE RIGHTS,YAZZ,BIG LIFE
89,99,WALK ON,SMITH AND MIGHTY,NO-LABEL
90,98,DON'T SCANDALISE MINE,SUGAR BEAR,NO-LABEL
,,,,
91,New,LOVE FOLLOWS,STEVEN DANTE,NO-LABEL
92,84,MIGHTY HARD ROCKER/FIND AN UGLY WOMAN,CASH MONEY AND MARVELOUS,NO-LABEL
93,94,STOP THAT GIRL,2 BRAVE,NO-LABEL
94,77,TIED UP,YELLO,MERCURY
95,92,IS THIS LOVE,KING SWAMP,NO-LABEL
96,82,I WANNA BE YOUR WIFE,SPAGNA,NO-LABEL
97,75,CHIKKI CHIKKI AHH AHH,BABY FORD,RHYTHM KING
98,New,ALL THE MYTHS ON SUNDAY,DIESEL PARK WEST,FOOD
99,New,WILD THING/LOC'ED AFTER DARK,TONE LOC,4TH & BROADWAY
100,89,LOVE GOES UP AND DOWN,ERROL BROWN,NO-LABEL
