position,lastWeek,title,artist,label
1,1,RELAX,FRANKIE GOES TO HOLLYWOOD,ZTT
2,2,RADIO GA GA,QUEEN,EMI
3,5,DOCTOR DOCTOR,THE THOMPSON TWINS,ARISTA
4,3,GIRLS JUST WANT TO HAVE FUN,CYNDI LAUPER,PORTRAIT
5,4,BREAK MY STRIDE,MATTHEW WILDER,EPIC
6,7,HOLIDAY,MADONNA,SIRE
7,6,THAT'S LIVIN' ALRIGHT (FROM 'AUF WIEDERSEHEN PET'),JOE FAGIN,TOWERBELL
8,New,MY EVER CHANGING MOODS,THE STYLE COUNCIL,POLYDOR
9,9,NEW MOON ON MONDAY,DURAN DURAN,EMI
10,12,LOVE THEME FROM 'THE THORN BIRDS',JUAN MARTIN,WEA
11,31,99 RED BALLOONS,NENA,EPIC
12,13,WHAT DIFFERENCE DOES IT MAKE,THE SMITHS,ROUGH TRADE
13,26,MICHAEL CAINE,MADNESS,STIFF
14,32,WOULDN'T IT BE GOOD,NIK KERSHAW,MCA
15,30,SOMEBODY'S WATCHING ME,ROCKWELL,MOTOWN
16,8,(FEELS LIKE) HEAVEN,FICTION FACTORY,CBS
17,20,HYPERACTIVE!,THOMAS DOLBY,PARLOPHONE ODEON
18,10,HERE COMES THE RAIN AGAIN,EURYTHMICS,RCA
19,27,LET THE MUSIC PLAY,SHANNON,CLUB
20,34,SOUL TRAIN,SWANS WAY,EXIT
21,14,WONDERLAND,BIG COUNTRY,MERCURY
22,19,SPICE OF LIFE,THE MANHATTAN TRANSFER,ATLANTIC
23,15,I AM WHAT I AM,GLORIA GAYNOR,CHRYSALIS
24,New,HIDE AND SEEK,HOWARD JONES,WEA
25,11,THE KILLING MOON,ECHO & THE BUNNYMEN,KOROVA
26,50,JOANNA/TONIGHT,KOOL AND THE GANG,DE-LITE
27,36,STREET DANCE,BREAK MACHINE,RECORD SHACK
28,New,AN INNOCENT MAN,BILLY JOEL,CBS
29,37,ONE SMALL DAY,ULTRAVOX,CHRYSALIS
30,23,SIXTEEN,MUSICAL YOUTH,MCA
,,,,
31,43,MAIN THEME FROM 'THE THORN BIRDS',HENRY MANCINI AND HIS ORCHESTRA,WARNER BROTHERS
32,29,PUNCH AND JUDY,MARILLION,EMI
33,33,A NIGHT IN NEW YORK,ELBOW BONES AND THE RACKETEERS,EMI AMERICA
34,40,RUN RUNAWAY,SLADE,RCA
35,16,A ROCKIN' GOOD WAY,SHAKY AND BONNIE,EPIC
36,47,GET OUT OF YOUR LAZY BED,MATT BIANCO,WEA
37,17,WISHFUL THINKING,CHINA CRISIS,VIRGIN
38,42,I GAVE YOU MY HEART (DIDN'T I),HOT CHOCOLATE,RAK
39,22,BIRD OF PARADISE,SNOWY WHITE,TOWERBELL
40,24,HUMAN TOUCH,RICK SPRINGFIELD,RCA
41,21,NOBODY TOLD ME,JOHN LENNON,ONO MUSIC/POLYDOR
42,18,PIPES OF PEACE,PAUL MCCARTNEY,PARLOPHONE
43,48,CRY AND BE FREE,MARILYN,MERCURY
44,25,WHAT IS LOVE?,HOWARD JONES,WEA
45,73,SHE WAS HOT,THE ROLLING STONES,ROLLING STONES
46,56,DANCE HALL DAYS,WANG CHUNG,GEFFEN
47,54,JUMP,VAN HALEN,WARNER BROTHERS
48,28,WHERE WERE YOU HIDING WHEN THE STORM BROKE,THE ALARM,IRS
