position,lastWeek,title,artist,label
1,1,FAME,IRENE CARA,RSO
2,7,DA DA DA,TRIO,MOBILE SUIT CORPORATION
3,2,ABRACADABRA,THE STEVE MILLER BAND,MERCURY
4,9,SHY BOY,BANANARAMA,LONDON
5,24,DON'T GO,YAZOO,MUTE
6,New,DRIVING IN MY CAR,MADNESS,STIFF
7,5,A NIGHT TO REMEMBER,SHALAMAR,SOLAR
8,12,IT STARTED WITH A KISS,HOT CHOCOLATE,RAK
9,31,COME ON EILEEN,DEXY'S MIDNIGHT RUNNERS WITH THE EMERALD EXPRESS,MERCURY
10,4,INSIDE OUT,ODYSSEY,RCA
11,8,NOW THOSE DAYS ARE GONE,BUCKS FIZZ,RCA
12,6,MUSIC AND LIGHTS,IMAGINATION,R&B
13,14,NIGHT TRAIN,VISAGE,POLYDOR
14,20,I SECOND THAT EMOTION,JAPAN,HANSA
15,10,IKO IKO,NATASHA,TOWERBELL
16,3,HAPPY TALK,CAPTAIN SENSIBLE,A&M
17,35,THE ONLY WAY OUT,CLIFF RICHARD,EMI
18,13,MURPHY'S LAW,CHERI,POLYDOR
19,11,NO REGRETS,MIDGE URE,CHRYSALIS
20,28,ME AND MY GIRL (NIGHT-CLUBBING),DAVID ESSEX,MERCURY
21,26,VIDEOTHEQUE,DOLLAR,WEA
22,23,HEART (STOP BEATING IN TIME),LEO SAYER,CHRYSALIS
23,21,FREE BIRD,LYNYRD SKYNYRD,MCA
24,15,FOR THOSE ABOUT TO ROCK (WE SALUTE YOU),AC/DC,ATLANTIC
25,30,TAKE IT AWAY,PAUL MCCARTNEY,PARLOPHONE
26,New,STOOL PIGEON,KID CREOLE AND THE COCONUTS,ZE
27,18,THE BEATLES MOVIE MEDLEY,THE BEATLES,PARLOPHONE
28,37,TOO LATE,JUNIOR,MERCURY
29,19,LAS PALABRAS DE AMOR,QUEEN,EMI
30,36,CHALK DUST - THE UMPIRE STRIKES BACK,BRAT,HANSA
,,,,
31,33,ROCK THE CASBAH,THE CLASH,CBS
32,38,LOVE IS IN CONTROL (FINGER ON THE TRIGGER),DONNA SUMMER,WARNER BROTHERS
33,16,JUST WHO IS THE 5 O'CLOCK HERO,THE JAM,POLYDOR
34,22,I'VE NEVER BEEN TO ME,CHARLENE,MOTOWN
35,New,STRANGE LITTLE GIRL,THE STRANGLERS,LIBERTY
36,66,THE CLAPPING SONG,THE BELLE STARS,STIFF
37,17,WORK THAT BODY,DIANA ROSS,CAPITOL
38,43,NIGHTS IN WHITE SATIN,ELKIE BROOKS,A&M
39,56,ARTHUR DALEY (E'S ALRIGHT),THE FIRM,BARK
40,39,I WAS TIRED OF BEING ALONE,PATRICE RUSHEN,ELEKTRA
41,47,HURRY HOME,WAVELENGTH,ARIOLA
42,New,THE HANGING GARDEN,THE CURE,FICTION
43,27,HUNGRY LIKE THE WOLF,DURAN DURAN,EMI
44,40,THE BIG BEAN,PIGBAG,Y RECORDS
45,42,LOVELY MONEY,THE DAMNED,BRONZE
46,67,MARGATE,CHAS AND DAVE,ROCKNEY
47,46,HEAT OF THE MOMENT,ASIA,GEFFEN
48,52,POSTMAN PAT,KEN BARRIE,POST MUSIC
49,New,TODAY,TALK TALK,EMI
50,25,"I'M A WONDERFUL THING, BABY",KID CREOLE AND THE COCONUTS,ZE
51,48,PLAYTHING,LINX,CHRYSALIS
52,50,LOVE HAS FOUND ITS WAY,DENNIS BROWN,A&M
53,49,RENDEZVOUS,TYGERS OF PAN TANG,MCA
54,75,IEYA,TOYAH,SAFARI
55,59,TINY CHILDREN,THE TEARDROP EXPLODES,MERCURY
56,New,WAR CHILD,BLONDIE,CHRYSALIS
57,29,AVALON,ROXY MUSIC,EG
58,74,RED SKIES,THE FIXX,MCA
59,68,SOUL DEEP,GARY 'US' BONDS,EMI AMERICA
60,61,NOBODY MADE ME,RANDY EDELMAN,ROCKET
,,,,
61,45,GOODY TWO SHOES,ADAM ANT,CBS
62,54,SOONER OR LATER,LARRY GRAHAM,WARNER BROTHERS
63,73,CAN'T LIVE WITHOUT YOU,THE SCORPIONS,HARVEST
64,44,THE LOOK OF LOVE,ABC,NEUTRON
65,41,TORCH,SOFT CELL,SOME BIZZARE
66,New,STAR,SECOND IMAGE,POLYDOR
67,51,LET'S FUNK TONIGHT,BLUE FEATHER,MERCURY
68,60,CRIMSON AND CLOVER,JOAN JETT AND THE BLACKHEARTS,EPIC
69,New,LOSING MY GRIP,SAMSON,POLYDOR
70,34,I WANT CANDY,BOW WOW WOW,RCA
71,New,JOHN WAYNE IS BIG LEGGY,HAYSI FANTAYZEE,REGARD
72,Re,TAINTED LOVE,SOFT CELL,SOME BIZZARE
73,63,BBC WORLD CUP GRANDSTAND,ROYAL PHILHARMONIC ORCHESTRA,BBC
74,57,MATADOR,JEFF WAYNE,CBS
75,55,STREETWALKIN',SHAKATAK,POLYDOR
