position,lastWeek,title,artist,label
1,1,GOOD TIMES,ROLL DEEP,RELENTLESS/VIRGIN
2,2,OMG,USHER FT WILL I AM,LAFACE
3,3,SHE SAID,PLAN B,679/ATLANTIC
4,New,WATERCOLOUR,PENDULUM,WARNER BROS
5,New,CANDY,AGGRO SANTOS FT KIMBERLY WYATT,FUTURE RECORDS
6,10,DIRTY PICTURE,TAIO CRUZ FT KESHA,4TH & BROADWAY
7,5,UNTIL YOU WERE GONE,CHIPMUNK FT ESMEE DENTERS,JIVE
8,4,ONCE,DIANA VICKERS,RCA
9,6,I NEED YOU TONIGHT,PROFESSOR GREEN FT ED DREWETT,VIRGIN
10,9,ACAPELLA,KELIS,INTERSCOPE
11,7,THIS AIN'T A LOVE SONG,SCOUTING FOR GIRLS,EPIC
12,38,RIDIN' SOLO,JASON DERULO,WARNER BROS
13,8,CARRY OUT,TIMBALAND FT JUSTIN TIMBERLAKE,INTERSCOPE
14,99,SHE'S ALWAYS A WOMAN,FYFE DANGERFIELD,GEFFEN
15,11,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
16,34,ALL NIGHT LONG,ALEXANDRA BURKE,SYCO MUSIC
17,13,PASS OUT,TINIE TEMPAH,PARLOPHONE
18,18,BABY,JUSTIN BIEBER FT LUDACRIS,DEF JAM
19,15,MEMORIES,DAVID GUETTA FT KID CUDI,VIRGIN
20,12,NATURALLY,SELENA GOMEZ & THE SCENE,HOLLYWOOD
21,28,NEED YOU NOW,LADY ANTEBELLUM,PARLOPHONE
22,36,HEY SOUL SISTER,TRAIN,COLUMBIA
23,31,TRY SLEEPING WITH A BROKEN HEART,ALICIA KEYS,J
24,19,RUDE BOY,RIHANNA,DEF JAM
25,New,BITTERSWEET,SOPHIE ELLIS-BEXTOR,FASCINATION
26,17,HOT,INNA,3 BEAT/AATW
27,24,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
28,21,STARRY EYED,ELLIE GOULDING,POLYDOR
29,22,BEDROCK,YOUNG MONEY FT LLOYD,CASH MONEY
30,51,TE AMO,RIHANNA,DEF JAM
,,,,
31,20,SAY IT'S OVER,N-DUBZ,UMTV
32,30,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
33,26,I AM NOT A ROBOT,MARINA & THE DIAMONDS,679
34,23,IN MY HEAD,JASON DERULO,WARNER BROS
35,33,FIREFLIES,OWL CITY,UNIVERSAL
36,16,LIKE A PRAYER,GLEE CAST,EPIC
37,68,I MADE IT (CASH MONEY HEROES),KEVIN RUDOLF/BIRDMAN/JAY SEAN,UNIVERSAL
38,25,PARACHUTE,CHERYL COLE,FASCINATION
39,39,FOR YOUR ENTERTAINMENT,ADAM LAMBERT,RCA
40,60,BUBBLES,BIFFY CLYRO,14TH FLOOR
41,32,BAD ROMANCE,LADY GAGA,INTERSCOPE
42,New,NOT GOING HOME,FAITHLESS,NATE'S TUNES
43,New,IN THE AIR,TV ROCK FT RUDY,DATA/MOS
44,14,GIVES YOU HELL,GLEE CAST,EPIC
45,29,SHE'S ALWAYS A WOMAN,BILLY JOEL,SONY MUSIC
46,45,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
47,46,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
48,44,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
49,37,OPPOSITE OF ADULTS,CHIDDY BANG,REGAL RECORDINGS
50,New,YESTERDAY,TONI BRAXTON,ATLANTIC
51,41,IF WE EVER MEET AGAIN,TIMBALAND FT KATY PERRY,INTERSCOPE
52,27,DON'T TRUST ME,3OH3,ASYLUM/PHOTO FINISH
53,35,I'D RATHER BE WITH YOU,JOSHUA RADIN,14TH FLOOR
54,43,GRAVITY,PIXIE LOTT,MERCURY
55,48,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
56,54,YOU GOT THE DIRTEE LOVE,FLORENCE/DIZZEE RASCAL,DIRTEE STANK ISLAND
57,40,ROCK THAT BODY,BLACK EYED PEAS,INTERSCOPE
58,55,OVER,DRAKE,ISLAND
59,49,STAY TOO LONG,PLAN B,679/ATLANTIC
60,New,PYROMANIA,CASCADA,UMTV
,,,,
61,59,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
62,62,TIK TOK,KESHA,COLUMBIA
63,Re,ANGEL,SARAH MCLACHLAN,ARISTA
64,New,BEAUTIFUL,GLEE CAST,EPIC
65,53,LOVE DRUNK,BOYS LIKE GIRLS,COLUMBIA
66,77,RIVERSIDE (LET'S GO),SIDNEY SAMSON FT WIZARD SLEEVE,DATA
67,74,THE CAVE,MUMFORD & SONS,ISLAND
68,61,EGO,SATURDAYS,FASCINATION/GEFFEN
69,64,DROP THE WORLD,LIL WAYNE FT EMINEM,UNIVERSAL
70,70,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
71,67,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
72,71,GUNS AND HORSES,ELLIE GOULDING,POLYDOR
73,52,MY NAME,MCLEAN,ASYLUM
74,72,MEET ME HALFWAY,BLACK EYED PEAS,INTERSCOPE
75,65,REPLAY,IYAZ,REPRISE
76,76,ONE SHOT,JLS,EPIC
77,New,ONE LESS BELL TO ANSWER/A HOUSE IS NOT A,GLEE CAST,EPIC
78,50,SKINNY GENES,ELIZA DOOLITTLE,PARLOPHONE
79,New,WHEN I LOOK AT YOU,MILEY CYRUS,HOLLYWOOD
80,Re,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
81,New,IMMA BE,BLACK EYED PEAS,INTERSCOPE
82,Re,I'M YOURS,JASON MRAZ,ATLANTIC
83,New,IN THE ARMS OF AN ANGEL,CELTIC ANGELS,N2K
84,New,KICK ASS,MIKA VS REDONE,CASABLANCA/ISLAND
85,57,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
86,87,END CREDITS,CHASE & STATUS FT PLAN B,VERTIGO
87,75,POKER FACE,LADY GAGA,INTERSCOPE
88,85,CANDY,PAOLO NUTINI,ATLANTIC
89,84,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
90,42,4 MINUTES,GLEE CAST,EPIC
,,,,
91,83,PLAYING WITH FIRE,N-DUBZ FT MR HUDSON,AATW/UMTV
92,Re,BONKERS,DIZZEE RASCAL/VAN HELDEN,DIRTEE STANK
93,New,FIRE,GLEE CAST,EPIC
94,New,A HOUSE IS NOT A HOME,GLEE CAST,EPIC
95,Re,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
96,91,BROKEN HEELS,ALEXANDRA BURKE,SYCO MUSIC
97,New,THIS ORIENT,FOALS,TRANSGRESSIVE
98,69,HOLLYWOOD,MARINA & THE DIAMONDS,679
99,New,NOTHIN' ON YOU,VANDARTH,VANDARTH
100,73,ON TO THE NEXT ONE,JAY-Z FT SWIZZ BEATZ,ROC NATION
