position,lastWeek,title,artist,label
1,1,READ ALL ABOUT IT,PROFESSOR GREEN FT EMELI SANDE,VIRGIN
2,3,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
3,2,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
4,New,WITH UR LOVE,CHER LLOYD FT MIKE POSNER,SYCO MUSIC
5,5,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
6,12,LEGO HOUSE,ED SHEERAN,ASYLUM
7,7,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
8,6,WHEREVER YOU WILL GO,CHARLENE SORAIA,PEACE FROG
9,4,MR KNOW IT ALL,KELLY CLARKSON,RCA
10,13,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
11,9,LIGHTNING,WANTED,GLOBAL TALENT
12,15,VIDEO GAMES,LANA DEL REY,STRANGER
13,New,DANZA KUDURO,LUCENZO & QWOTE,DANCE NATION
14,11,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
15,10,STEREO HEARTS,GYM CLASS HEROES/ADAM LEVINE,DECAYDANCE/FUELED BY RAMEN
16,8,WHEN I WAS A YOUNGSTER,RIZZLE KICKS,ISLAND
17,14,PARADISE,COLDPLAY,PARLOPHONE
18,New,TRY WITH ME,NICOLE SCHERZINGER,INTERSCOPE
19,17,GOT 2 LUV U,SEAN PAUL FT ALEXIS JORDAN,ATLANTIC/VP
20,16,YOU MAKE ME FEEL,COBRA STARSHIP FT SABI,DECAYDANCE/FUELED BY RAMEN
21,36,SET FIRE TO THE RAIN,ADELE,XL RECORDINGS
22,20,THE A TEAM,ED SHEERAN,ASYLUM
23,18,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
24,21,LOCA PEOPLE,SAK NOEL,3 BEAT/AATW
25,23,NO REGRETS,DAPPY,AATW/ISLAND
26,57,SHAKE IT OUT,FLORENCE & THE MACHINE,ISLAND
27,26,I WON'T LET YOU GO,JAMES MORRISON,ISLAND
28,29,WHEREVER YOU WILL GO,CALLING,COLUMBIA
29,19,RUNAWAY BABY,BRUNO MARS,ELEKTRA
30,24,MARRY YOU,BRUNO MARS,ELEKTRA
,,,,
31,22,AKA WHAT A LIFE,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
32,25,FLY,NICKI MINAJ FT RIHANNA,CASH MONEY/ISLAND
33,New,PEOPLE HELP THE PEOPLE,BIRDY,14TH FLOOR/ATLANTIC
34,28,IRIS,GOO GOO DOLLS,WARNER BROS
35,39,COUNTDOWN,BEYONCE,COLUMBIA/PARKWOOD ENT
36,30,HEART SKIPS A BEAT,OLLY MURS FT RIZZLE KICKS,EPIC/SYCO MUSIC
37,34,ALL ABOUT TONIGHT,PIXIE LOTT,MERCURY
38,32,GO,DELILAH,ATLANTIC
39,31,SUPER BASS,NICKI MINAJ,CASH MONEY/ISLAND
40,Re,ET,KATY PERRY FT KANYE WEST,VIRGIN
41,35,IT GIRL,JASON DERULO,WARNER BROS
42,47,DOWN WITH THE TRUMPETS,RIZZLE KICKS,ISLAND
43,27,FEEL SO CLOSE,CALVIN HARRIS,COLUMBIA
44,38,CRUSH ON YOU,NERO,MTA
45,43,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
46,58,99 PROBLEMS,JAY-Z,MERCURY
47,37,LIGHTERS,BAD MEETS EVIL FT BRUNO MARS,INTERSCOPE
48,New,THE FIRST NOTE IS SILENT,HIGH CONTRAST/TIESTO/UNDER,HOSPITAL
49,33,PRINCESS OF CHINA,COLDPLAY & RIHANNA,PARLOPHONE
50,42,PUMPED UP KICKS,FOSTER THE PEOPLE,COLUMBIA
51,54,GLAD YOU CAME,WANTED,GLOBAL TALENT
52,40,CHEERS (DRINK TO THAT),RIHANNA,DEF JAM
53,61,SHE AIN'T YOU,CHRIS BROWN,SONY MUSIC
54,46,HEAVEN,EMELI SANDE,VIRGIN
55,56,JEALOUSY,WILL YOUNG,RCA
56,83,WHO YOU ARE,JESSIE J,ISLAND/LAVA
57,60,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
58,73,BRING ME TO LIFE,EVANESCENCE,EPIC/WIND-UP
59,41,THE EDGE OF GLORY,LADY GAGA,INTERSCOPE
60,98,HIGHER LOVE,JAMES VINCENT MCMORROW,SOUND TRAINING
,,,,
61,55,THE ONE THAT GOT AWAY,KATY PERRY,VIRGIN
62,69,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
63,85,FIREWORK,KATY PERRY,VIRGIN
64,51,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
65,68,GIVE ME EVERYTHING,PITBULL/NE-YO/AFROJACK/NAYER,J
66,67,ONLY GIRL (IN THE WORLD),RIHANNA,MERCURY
67,50,LAST FRIDAY NIGHT (T.G.I.F.),KATY PERRY,VIRGIN
68,72,MISTLETOE,JUSTIN BIEBER,DEF JAM
69,62,YOU NEED ME I DON'T NEED YOU,ED SHEERAN,SHEERAN LOCK
70,44,NATURAL DISASTER,EXAMPLE VS LAIDBACK LUKE,MINISTRY OF SOUND
71,49,MAKE ME PROUD,DRAKE FT NICKI MINAJ,CASH MONEY/ISLAND
72,64,CHANGED THE WAY YOU KISS ME,EXAMPLE,MINISTRY OF SOUND
73,Re,SWAGGER JAGGER,CHER LLOYD,SYCO MUSIC
74,70,ALL FIRED UP,SATURDAYS,POLYDOR
75,77,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
76,53,BEST THING I NEVER HAD,BEYONCE,COLUMBIA/PARKWOOD ENT
77,65,THE LAZY SONG,BRUNO MARS,ELEKTRA
78,71,EVERY TEARDROP IS A WATERFALL,COLDPLAY,PARLOPHONE
79,New,BIG BAD WOLF,DUCK SAUCE,3 BEAT/AATW
80,95,WET,NICOLE SCHERZINGER,INTERSCOPE
81,45,LITTLE BAD GIRL,DAVID GUETTA/CRUZ/LUDACRIS,POSITIVA/VIRGIN
82,89,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
83,81,STAY AWAKE,EXAMPLE,MINISTRY OF SOUND
84,78,BOUNCE,CALVIN HARRIS FT KELIS,COLUMBIA
85,59,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
86,92,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
87,80,BEAUTIFUL PEOPLE,CHRIS BROWN FT BENNY BENASSI,SONY MUSIC
88,Re,SKINNY LOVE,BIRDY,WARNER BROS
89,79,THRILLER,MICHAEL JACKSON,EPIC
90,88,I NEED A DOLLAR,ALOE BLACC,STONES THROW
,,,,
91,66,YOU AND I,LADY GAGA,INTERSCOPE
92,Re,ALWAYS,BON JOVI,MERCURY
93,63,GRENADE,BRUNO MARS,ELEKTRA
94,74,FIX YOU,COLDPLAY,EMI
95,Re,NOVEMBER RAIN,GUNS N' ROSES,GEFFEN
96,52,RUN FOR YOUR LIFE,MATT CARDLE,COLUMBIA/SYCO
97,New,AT YOUR INCONVENIENCE,PROFESSOR GREEN,VIRGIN
98,Re,WHAT THE WATER GAVE ME,FLORENCE & THE MACHINE,ISLAND
99,Re,MR SAXOBEAT,ALEXANDRA STAN,3 BEAT/AATW
100,Re,CINEMA,BENNY BENASSI FT GARY GO,ALL AROUND THE WORLD
