position,lastWeek,title,artist,label
1,New,YOU NEEDED ME,BOYZONE,POLYDOR
2,New,LOOK AT ME,GERI HALLIWELL,EMI
3,New,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
4,1,I WANT IT THAT WAY,BACKSTREET BOYS,JIVE
5,5,NO SCRUBS,TLC,LAFACE
6,2,SWEAR IT AGAIN,WESTLIFE,RCA
7,8,TURN AROUND,PHATS & SMALL,MULTIPLY
8,4,PICK A PART THAT'S NEW,STEREOPHONICS,V2
9,3,PRIVATE NUMBER,911,VIRGIN
10,6,CLOUD NUMBER 9,BRYAN ADAMS,MERCURY/A&M
11,New,NORTHERN LITES,SUPER FURRY ANIMALS,CREATION
12,10,RED ALERT,BASEMENT JAXX,XL RECORDINGS
13,New,WHAT YOU NEED,POWERHOUSE FT DUANE HARDEN,DEFECTED
14,7,WHY DON'T YOU GET A JOB?,OFFSPRING,COLUMBIA
15,13,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
16,New,SECRETLY,SKUNK ANANSIE,VIRGIN
17,17,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
18,9,RIGHT HERE RIGHT NOW,FATBOY SLIM,SKINT
19,12,BIG LOVE,PETE HELLER,ESSENTIAL RECORDINGS
20,11,DAYZ LIKE THAT,FIERCE,WILDSTAR
21,19,BABY 1 MORE TIME,BRITNEY SPEARS,JIVE
22,18,WITCH DOCTOR,CARTOONS,EMI
23,New,(NOT THE) GREATEST RAPPER,1000 CLOWNS,ELEKTRA
24,New,THE BOYS ARE BACK IN TOWN,HAPPY MONDAYS,LONDON
25,15,IN OUR LIFETIME,TEXAS,MERCURY
26,21,THANK ABBA FOR THE MUSIC,VARIOUS ARTISTS,EPIC
27,New,CARROT ROPE,PAVEMENT,DOMINO RECORDINGS
28,20,WHAT'S IT GONNA BE?!,BUSTA RHYMES FT JANET,ELEKTRA
29,14,SHOWER YOUR LOVE,KULA SHAKER,COLUMBIA
30,23,MY NAME IS,EMINEM,INTERSCOPE
,,,,
31,New,OPUS 40,MERCURY REV,V2
32,16,FEELING FOR YOU,CASSIUS,VIRGIN
33,New,BREAK UPS 2 MAKE UPS,METHOD MAN FT D'ANGELO,DEF JAM
34,New,CLAP YOUR HANDS,CAMISRA,VC RECORDINGS
35,24,BYE BYE BABY,TQ,EPIC
36,22,CARTE BLANCHE,VERACOCHA,POSITIVA
37,26,LOVE OF A LIFETIME,HONEYZ,MERCURY
38,35,IT'S NOT RIGHT BUT IT'S OKAY,WHITNEY HOUSTON,ARISTA
39,New,JUST CAN'T GET ENOUGH,HARRY ROMERO PTS INAYA DAY,AM:PM
40,New,PHUTURE 2000,CARL COX,WORLDWIDE ULTIMATUM
41,27,FLAT BEAT,MR. OIZO,F COMMUNICATIONS
42,31,WE LIKE TO PARTY! (THE VENGABUS),VENGABOYS,POSITIVA
43,29,TABOO,GLAMMA KID FT SHOLA AMA,WEA
44,25,BEAT MAMA,CAST,POLYDOR
45,44,BETTER BEST FORGOTTEN,STEPS,JIVE
46,47,WHEN THE GOING GETS TOUGH,BOYZONE,POLYDOR
47,28,IT'S ALL BEEN DONE,BARENAKED LADIES,REPRISE
48,30,SLIPPIN',DMX,DEF JAM
49,37,KOREAN BODEGA,FUN LOVIN' CRIMINALS,CHRYSALIS
50,39,FLOWERZ,ARMAND VAN HELDEN/ROLAND CLARK,FFRR
51,New,IT'S OVER,RIMES FT SHALIA PROSPERE,UNIVERSAL
52,32,PEARL RIVER,JOHNNY SHAKER,LOW SENSE
53,34,GIVE YOU ALL THE LOVE,MISHKA,CREATION
54,New,CAN'T HAVE YOU,LYTE FUNKIE ONES,LOGIC
55,40,BRING MY FAMILY BACK,FAITHLESS,CHEEKY
56,53,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
57,48,HEARTBEAT/TRAGEDY,STEPS,JIVE
58,41,DEAD FROM THE WAIST DOWN,CATATONIA,BLANCO Y NEGRO
59,33,HUMAN,PRETENDERS,WEA
60,49,ELECTRICITY,SUEDE,NUDE
,,,,
61,36,UNIVERSAL NATION,PUSH,INFERNO
62,56,HONEY TO THE BEE,BILLIE,INNOCENT
63,77,WRITTEN IN THE STARS,ELTON JOHN & LEANN RIMES,MERCURY
64,New,ACHILLES HEEL,TOPLOADER,SONY S2
65,38,GET IT ON,PHOEBE ONE,MECCA RECORDINGS
66,51,GIRLFRIEND/BOYFRIEND,BLACKSTREET WITH JANET,INTERSCOPE
67,76,EX-FACTOR,LAURYN HILL,COLUMBIA
68,New,SUPER BOWL SUNDAE,OZOMATLI,ALMO SOUNDS
69,New,BACK ON TOP,VAN MORRISON,POINTBLANK
70,60,BLAME IT ON THE WEATHERMAN,B'WITCHED,EPIC
71,New,ALL IN YOUR HANDS,LAMB,FONTANA
72,54,YOU GOTTA BE,DES'REE,SONY S2
73,79,9PM (TILL I COME) (GERMAN IMPORT),ATB,CLUB TOOLS
74,64,STRONG,ROBBIE WILLIAMS,CHRYSALIS
75,75,I STILL BELIEVE,MARIAH CAREY,COLUMBIA
76,65,AS,GEORGE MICHAEL & MARY J.BLIGE,EPIC
77,New,I KNOW,NEW ATLANTIC,3 BEAT
78,45,ANA'S SONG,SILVERCHAIR,COLUMBIA
79,86,JUST LOOKING,STEREOPHONICS,V2
80,81,MARIA,BLONDIE,BEYOND MUSIC
81,92,BETCHA CAN'T WAIT,E-17,TELSTAR
82,80,PROTECT YOUR MIND (FOR THE LOVE OF A..),DJ SAKIN & FRIENDS,POSITIVA
83,42,III WISHES,TERRORVISION,TOTAL VEGAS
84,New,REINCARNATIONS,STEVE MORLEY,NEO
85,Re,NOTHING REALLY MATTERS,MADONNA,MAVERICK
86,84,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
87,New,JAMES DEAN-ESQUE,CROCKETTS,BLUE DOG
88,78,CHILD OF THE UNIVERSE,DJ TAUCHER,ADDITIVE
89,85,YOU STOLE THE SUN FROM MY HEART,MANIC STREET PREACHERS,EPIC
90,72,YOU DON'T KNOW ME,ARMAND VAN HELDEN/DUANE HARDEN,FFRR
,,,,
91,New,FALL,VICTORIA,LONDON
92,91,ONE WEEK,BARENAKED LADIES,REPRISE
93,82,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
94,Re,AT MY MOST BEAUTIFUL,REM,WARNER BROS
95,68,EVERYTHING'S NOT YOU,STONEPROOF,VC RECORDINGS
96,Re,WHAT'S SO DIFFERENT?,GINUWINE,EPIC
97,67,THE FEELIN,RHYTHMATIC JUNKIES,MINISTRY OF SOUND
98,62,I WANT YOU BACK,NSYNC,NORTHWESTSIDE
99,Re,STYLE,ORBITAL,FFRR
100,59,ROCKABILLY BOB,COLUMBO,V2
