position,lastWeek,title,artist,label
42,38,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
43,39,HEY MAMA,DAVID GUETTA/N MINAJ/AFROJACK,PARLOPHONE
44,42,HOLD MY HAND,JESS GLYNNE,EAST WEST
45,44,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
46,45,THINKING OUT LOUD,ED SHEERAN,ASYLUM
47,47,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
48,43,SUGAR,MAROON 5,INTERSCOPE
49,50,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
50,48,BILLS,LUNCHMONEY LEWIS,KEMOSABE/RCA
51,52,SOMEBODY,NATALIE LA ROSE FT JEREMIH,REPUBLIC RECORDS
52,56,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN/JASMINE THOMPSON,POLYDOR
53,New,I DO,ONLY THE YOUNG,THE QWORKZ
54,53,I REALLY LIKE YOU,CARLY RAE JEPSEN,INTERSCOPE
55,28,WANNA DO,JOE WELLER FT EMIL,JOE WELLER
56,51,JEALOUS,NICK JONAS,ISLAND
57,40,BODY TALK,FOXES,SIGN OF THE TIMES
58,49,FLASHLIGHT,JESSIE J,ISLAND
59,65,679,FETTY WAP FT REMY BOYZ,300 ENTERTAINMENT
60,New,HIGH BY THE BEACH,LANA DEL REY,POLYDOR
,,,,
61,59,BLOODSTREAM,ED SHEERAN,ASYLUM
62,60,ALL CRIED OUT,BLONDE FT ALEX NEWELL,FFRR
63,57,OH MY LOVE,SCORE,THE SCORE
64,69,ALL EYES ON YOU,MEEK MILL/BROWN/MINAJ,ATLANTIC
65,61,FESTER SKANK,LETHAL BIZZLE FT DIZTORTION,VIRGIN
66,58,SHE'S KINDA HOT,5 SECONDS OF SUMMER,CAPITOL
67,New,DO IT AGAIN,PIA MIA FT CHRIS BROWN & TYGA,INTERSCOPE
68,55,GO,CHEMICAL BROTHERS,VIRGIN
69,70,AYO,CHRIS BROWN & TYGA,RCA
70,63,BAD BLOOD,TAYLOR SWIFT FT KENDRICK LAMAR,EMI
71,75,TALKING BODY,TOVE LO,UMC
72,54,POWERFUL,MAJOR LAZER/GOULDING/RILEY,BECAUSE MUSIC
73,67,DON'T LOOK DOWN,MARTIN GARRIX FT USHER,RCA/SPINNIN
74,73,THE NIGHTS,AVICII,POSITIVA/PRMD
75,77,CHANDELIER,SIA,MONKEY PUZZLE/RCA
76,72,SOMEONE NEW,HOZIER,ISLAND
77,82,BACK TO BACK,DRAKE,CASH MONEY/REPUBLIC RECORDS
78,New,DON'T BE SO HARD ON YOURSELF,JESS GLYNNE,ATLANTIC
79,Re,UP,OLLY MURS FT DEMI LOVATO,EPIC
80,74,GDFR,FLO RIDA FT SAGE THE GEMINI,ATLANTIC
81,71,ONE LAST TIME,ARIANA GRANDE,REPUBLIC RECORDS
82,76,HONEY I'M GOOD,ANDY GRAMMER,S-CURVE
83,86,ALL OF ME,JOHN LEGEND,COLUMBIA
84,81,BITCH BETTER HAVE MY MONEY,RIHANNA,ROC NATION
85,84,ELASTIC HEART,SIA,MONKEY PUZZLE/RCA
86,88,BUDAPEST,GEORGE EZRA,COLUMBIA
87,89,MY WAY,FETTY WAP FT MONTY,300 ENTERTAINMENT
88,85,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
89,87,EARNED IT,WEEKND,REPUBLIC RECORDS/XO
90,83,DEAR FUTURE HUSBAND,MEGHAN TRAINOR,EPIC
,,,,
91,New,FIGHT SONG,RACHEL PLATTEN,RCA
92,Re,BANG BANG,JESSIE J/GRANDE/MINAJ,LAVA/REPUBLIC RECORDS
93,78,WAVES,MR PROBZ,LEFT LANE RECORDINGS
94,94,STAY WITH ME,SAM SMITH,CAPITOL
95,93,HAPPY,PHARRELL WILLIAMS,BACK LOT
96,62,GET STUPID,ASTON MERRYGOLD,WARNER BROS
97,Re,FREEDOM,PHARRELL WILLIAMS,COLUMBIA
98,97,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
99,66,OCEAN DRIVE,DUKE DUMONT,EMI
100,Re,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
