position,lastWeek,title,artist,label
46,New,TILL WE MEET AGAIN,PUSH,INFERNO
47,36,SANDSTORM,DARUDE,NEO
48,32,LET ME BE YOUR FANTASY,BABY D,SYSTEMATIC
49,31,I WANT CANDY,AARON CARTER,JIVE
50,38,AMERICAN BAD ASS,KID ROCK,ATLANTIC
51,37,WE WILL ROCK YOU,FIVE & QUEEN,RCA
52,Re,SING-A-LONG,SHANKS & BIGFOOT,PEPPER
53,New,SCHEMING,MAXIM,XL RECORDINGS
54,34,THE BALLAD OF CHASEY LAIN,BLOODHOUND GANG,GEFFEN
55,26,DISILLUSION,BADLY DRAWN BOY,TWISTED NERVE
56,44,MY HEART GOES BOOM,FRENCH AFFAIR,ARISTA
57,28,SPIT IT OUT,SLIPKNOT,ROADRUNNER
58,New,BASSLICK,SECOND PROTOCOL,EAST WEST
59,46,BANG,ROBBIE RIVERA/RHYTHM BANGERS,MULTIPLY
60,35,CAN'T GET THE BEST OF ME/HIGHLIFE,CYPRESS HILL,COLUMBIA
,,,,
61,50,TRY AGAIN,AALIYAH,VIRGIN
62,45,AFFIRMATION,SAVAGE GARDEN,COLUMBIA
63,39,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
64,48,I CAN HEAR VOICES/CANED AND UNABLE,HI-GATE,INCENTIVE
65,47,GOTTA TELL YOU,SAMANTHA MUMBA,WILD CARD
66,49,BILLS TO PAY,GLAMMA KID,WEA
67,53,JUST HOLD ON,TOPLOADER,SONY S2
68,42,SCHOOL'S OUT,DAPHNE & CELESTE,UNIVERSAL
69,New,LET'S DO IT AGAIN,LYNDEN DAVID HALL,COOLTEMPO
70,68,YOU SEE THE TROUBLE WITH ME,BLACK LEGEND,ETERNAL
71,51,REACH,S CLUB 7,POLYDOR
72,59,WHEN I SAID GOODBYE/SUMMER OF LOVE,STEPS,JIVE
73,New,TRY TRY TRY,SMASHING PUMPKINS,HUT
74,52,BATTLE,WOOKIE FT LAIN,SOUL 2 SOUL/PIAS
75,62,IT FEELS SO GOOD,SONIQUE,UNIVERSAL
76,84,TASTE IN MEN,PLACEBO,HUT
77,New,NO DANGER,DELGADOS,CHEMIKAL UNDERGROUND
78,New,BIOLOGICAL RESPONSE,BLU PETER,REACT
79,41,SATURDAY,JOEY NEGRO FT TAKA BOOM,YOLA
80,Re,WHY DIDN'T YOU CALL ME,MACY GRAY,EPIC
81,Re,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
82,85,ROME WASN'T BUILT IN A DAY,MORCHEEBA,EAST WEST
83,Re,PURE PLEASURE SEEKER,MOLOKO,ECHO
84,55,FREE,VAST,MUSHROOM
85,New,LET'S TALK ABOUT US,VAN MORRISON/LINDA GAIL LEWIS,POINTBLANK
86,94,COME AND GET ME,CLEOPATRA,WEA
87,Re,SUMMER OF LOVE,LONYO,RIVERHORSE
88,New,KICKIN DA BREAK,STIMULANT DJ'S,NUKLEUZ
89,82,CALL IT FATE,RICHIE DAN,PURE SILK
90,Re,ROACHES,TRANCESETTERS,HOOJ CHOONS
,,,,
91,New,FLY AWAY,VINCENT DE MOOR,COMBINED FORCES
92,70,BASSFLY,TILLMAN & RIES,LIQUID ASSET
93,Re,GAMEMASTER,LOST TRIBE,HOOJ CHOONS
94,74,ALL EXHALE,LUKE SLATER,NOVAMUTE
95,60,THE CLICHES ARE TRUE,MANCHILD FT KELLY JONES,ONE LITTLE INDIAN
96,Re,MOVIN' THRU YOUR SYSTEM,JARK PRONGO,HOOJ CHOONS
97,New,THE DOLPHIN,GEE MOORE,NUKLEUZ
98,Re,INVISIBLE,TILT,HOOJ CHOONS
99,Re,SSSST (LISTEN),JONAH,VC RECORDINGS
100,Re,SACRED CYCLES,PETER LAZONBY,HOOJ CHOONS
