position,lastWeek,title,artist,label
1,New,SETTING SUN,CHEMICAL BROTHERS,VIRGIN
2,1,BREAKFAST AT TIFFANY'S,DEEP BLUE SOMETHING,INTERSCOPE
3,New,YOU'RE GORGEOUS,BABYBIRD,ECHO
4,6,IT'S ALL COMING BACK TO ME NOW,CELINE DION,EPIC
5,5,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
6,New,ROTTERDAM,BEAUTIFUL SOUTH,GO! DISCS
7,3,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
8,2,READY OR NOT,FUGEES,COLUMBIA
9,New,KEVIN CARTER,MANIC STREET PREACHERS,EPIC
10,4,ESCAPING,DINA CARROLL,MERCURY
11,New,STAMP!,JEREMY HEALY & AMOS,POSITIVA
12,New,LOVE II LOVE,DAMAGE,BIG LIFE
13,7,LOUNGIN,LL COOL J,DEF JAM
14,New,YOUR SECRET LOVE,LUTHER VANDROSS,EPIC
15,8,FLAVA,PETER ANDRE,MUSHROOM
16,10,WANNABE,SPICE GIRLS,VIRGIN
17,13,OH WHAT A NIGHT,CLOCK,POWER STATION
18,New,IF YOU DON'T WANT ME TO DESTROY YOU,SUPER FURRY ANIMALS,CREATION
19,9,DANCE INTO THE LIGHT,PHIL COLLINS,FACE VALUE
20,12,VIRTUAL INSANITY,JAMIROQUAI,SONY S2
21,14,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
22,15,IF YOU REALLY CARED,GABRIELLE,GO! BEAT
23,16,MARBLEHEAD JOHNSON,BLUETONES,SUPERIOR QUALITY
24,New,RHYTHM OF MY HEART,RUNRIG,CHRYSALIS
25,11,SUGAR IS SWEETER,C.J. BOLLAND,INTERNAL
26,21,HOW BIZARRE,OMC,POLYDOR
27,New,THINGS WE DO FOR LOVE,HORACE BROWN,MOTOWN
28,18,I'VE GOT A LITTLE PUPPY,SMURFS,EMI TV
29,27,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
30,New,EVERYTHING,SARAH WASHINGTON,AM:PM
,,,,
31,23,IF IT MAKES YOU HAPPY,SHERYL CROW,A&M
32,New,HIGH,HYPER GO-GO,DISTINCTIVE
33,19,THE CIRCLE,OCEAN COLOUR SCENE,MCA
34,New,DON'T GO,THIRD DIMENSION FT J MCDERMOTT,SOUND PROOF
35,26,MACARENA,LOS DEL RIO,RCA
36,31,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
37,25,FOOTSTEPS,DANIEL O'DONNELL,RITZ
