position,lastWeek,title,artist,label
,,,,
31,34,JUST WAVE HELLO,CHARLOTTE CHURCH,SONY CLASSICAL
32,21,HORNY HORNS,PERFECT PHASE,POSITIVA
33,38,I LEARNED FROM THE BEST,WHITNEY HOUSTON,ARISTA
34,37,TURN YOUR LIGHTS DOWN LOW,BOB MARLEY FT LAURYN HILL,COLUMBIA
35,35,RIGHT NOW,ATOMIC KITTEN,INNOCENT
36,32,UNDER PRESSURE,QUEEN & DAVID BOWIE,PARLOPHONE
37,33,A CHRISTMAS KISS,DANIEL O'DONNELL,RITZ
38,40,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
39,42,LIFT ME UP,GERI HALLIWELL,EMI
40,39,THE FINAL COUNTDOWN 2000,EUROPE,EPIC
41,41,WAITING FOR TONIGHT,JENNIFER LOPEZ,COLUMBIA
42,46,DEAR LIE,TLC,LAFACE
43,43,RADIO,CORRS,ATLANTIC
44,44,"NORTH, SOUTH, EAST, WEST",MARVIN AND TAMARA,EPIC
45,28,FLYING WITHOUT WINGS,WESTLIFE,RCA
46,45,MAN! I FEEL LIKE A WOMAN!,SHANIA TWAIN,MERCURY
47,47,EVERYTIME/READY OR NOT,A1,COLUMBIA
48,57,WHAT I AM,TIN TIN OUT FT EMMA BUNTON,VC RECORDINGS
49,51,1999,PRINCE,WARNER BROS
50,59,TURN,TRAVIS,INDEPENDIENTE
51,55,WHEN WE ARE TOGETHER,TEXAS,MERCURY
52,58,2 TIMES,ANN LEE,NEO/SYSTEMATIC
53,60,HEARTBREAKER,MARIAH CAREY,COLUMBIA
54,61,WHY,GLAMMA KID,WEA
55,63,BOMB DIGGY,ANOTHER LEVEL,NORTHWESTSIDE
56,69,LARGER THAN LIFE,BACKSTREET BOYS,JIVE
57,54,KING FOR A DAY,JAMIROQUAI,SONY S2
58,48,WE'RE GOING TO MISS YOU,JAMES,MERCURY
59,56,THE POWER OF LOVE,HOLLY JOHNSON,PLEASURE DOME
60,53,ALIVE,BEASTIE BOYS,GRAND ROYAL
,,,,
61,73,I KNEW I LOVED YOU,SAVAGE GARDEN,COLUMBIA
62,67,SHAKE YOUR BON-BON,RICKY MARTIN,COLUMBIA
63,65,THE WORLD IS NOT ENOUGH,GARBAGE,RADIOACTIVE
64,50,SUPER TROUPER,A TEENS,STOCKHOLM
65,49,CRAZY,LEANN RIMES,CURB/LONDON
66,76,WHEN YOU SAY NOTHING AT ALL,RONAN KEATING,POLYDOR
67,64,THE BRICK TRACK VERSUS GITTY UP,SALT N PEPA,FFRR
68,52,MY BEAUTIFUL FRIEND,CHARLATANS,UNIVERSAL
69,72,IT'S ABOUT TIME YOU WERE MINE,THUNDERBUGS,EPIC
70,Re,AFTER THE LOVE HAS GONE,STEPS,JIVE
71,86,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
72,68,TONITE,PHATS & SMALL,MULTIPLY
73,78,MILLENNIUM CHIMES,BIG BEN,LONDON
74,Re,DON'T STOP,ATB,SOUND OF MINISTRY
75,79,HURRY UP AND WAIT,STEREOPHONICS,V2
76,94,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
77,85,JESSE HOLD ON,B'WITCHED,EPIC
78,80,MAMBO NO.5 (A LITTLE BIT OF...),LOU BEGA,RCA
79,88,WE'RE GOING TO IBIZA!,VENGABOYS,POSITIVA
80,Re,BUG A BOO,DESTINY'S CHILD,COLUMBIA
81,Re,SUNSHINE,GABRIELLE,GO BEAT
82,62,I WANNA 1-2-1 WITH YOU,SOLID GOLD CHARTBUSTERS,VIRGIN
83,98,AIN'T THAT A LOT OF LOVE,SIMPLY RED,EAST WEST
84,91,THE LAUNCH,DJ JEAN,AM:PM
85,93,SUN IS SHINING,BOB MARLEY,CLUB TOOLS
86,81,NOT OVER YOU YET,DIANA ROSS,EMI
87,95,THAT DON'T IMPRESS ME MUCH,SHANIA TWAIN,MERCURY
88,Re,DOV'E L'AMORE,CHER,WEA
89,Re,FIELDS OF ATHENERYE,COX CREW,IND
90,97,CLOSING TIME,SEMISONIC,MCA
,,,,
91,Re,GIVE IT TO YOU,JORDAN KNIGHT,INTERSCOPE
92,74,LOST IN EMOTION,JOHN 00 FLEMING,REACT
93,Re,TURN IT AROUND,ALENA,WONDERBOY
94,96,DON'T CALL ME BABY,MADISON AVENUE,VC RECORDINGS
95,Re,NEVER LET YOU DOWN,HONEYZ,MERCURY
96,Re,HEY BOY HEY GIRL,CHEMICAL BROTHERS,VIRGIN
97,Re,JUMP N' SHOUT,BASEMENT JAXX,XL RECORDINGS
98,Re,SING IT BACK,MOLOKO,ECHO
99,Re,BUDDY X 99,DREEM TEEM VS NENEH CHERRY,4 LIBERTY
100,Re,IN AND OUT OF MY LIFE,ONEPHATDEEVA,DEFECTED
