position,lastWeek,title,artist,label
1,New,THE MONSTER,EMINEM FT RIHANNA,INTERSCOPE
2,1,ROYALS,LORDE,VIRGIN
3,New,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
4,New,STORY OF MY LIFE,ONE DIRECTION,SYCO MUSIC
5,3,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
6,New,CHILDREN OF THE SUN,TINIE TEMPAH FT JOHN MARTIN,PARLOPHONE
7,4,ROAR,KATY PERRY,VIRGIN
8,New,SHOW ME LOVE (AMERICA),WANTED,GLOBAL TALENT
9,2,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,JAMES ARTHUR,SYCO MUSIC
10,6,WRECKING BALL,MILEY CYRUS,RCA
11,5,BOOYAH,SHOWTEK/WE ARE LOUD/WILSON,POLYDOR
12,New,YOUTH,FOXES,DARLING
13,7,BONFIRE HEART,JAMES BLUNT,ATLANTIC
14,9,AFTERGLOW,WILKINSON,RAM/VIRGIN
15,10,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
16,14,CAN WE DANCE,VAMPS,EMI
17,11,R U CRAZY,CONOR MAYNARD,PARLOPHONE
18,17,THE FOX,YLVIS,WM NORWAY
19,12,WHAT I MIGHT DO,BEN PEARCE,MERCURY
20,13,JULIET,LAWSON,GLOBAL TALENT
21,34,SKIP TO THE GOOD BIT,RIZZLE KICKS,ISLAND
22,15,GIVE IT 2 U,ROBIN THICKE/KENDRICK LAMAR,INTERSCOPE
23,16,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
24,20,WAKE ME UP,AVICII,POSITIVA/PRMD
25,8,BEAUTIFUL LIFE,UNION J,RCA
26,23,BURN,ELLIE GOULDING,POLYDOR
27,19,YOU MAKE ME,AVICII,POSITIVA/PRMD
28,New,RECOVERY,JUSTIN BIEBER,DEF JAM
29,24,SAME LOVE,MACKLEMORE/LEWIS/LAMBERT,MACKLEMORE
30,26,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
,,,,
31,30,DISCO LOVE,SATURDAYS,POLYDOR
32,31,ALL NIGHT,ICONA POP,ATLANTIC
33,25,LET HER GO,PASSENGER,NETTWERK
34,27,CHANGE YOUR LIFE,IGGY AZALEA FT TI,EMI
35,36,I HOPE YOU FIND IT,CHER,WARNER BROS
36,50,APPLAUSE,LADY GAGA,INTERSCOPE
37,New,TOYBOY,MAD,GEOMA
38,32,COUNT ON ME,CHASE & STATUS FT MOKO,EMI
39,39,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
40,37,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
41,40,WE CAN'T STOP,MILEY CYRUS,RCA
42,42,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
43,38,CHEATING,JOHN NEWMAN,ISLAND
44,43,LOVE THIS TOWN,DIZZEE RASCAL FT TEDDY SKY,DIRTEE STANK
45,New,PERFECT DAY,LOU REED,RCA
46,51,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
47,46,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
48,Re,THRILLER,MICHAEL JACKSON,EPIC
49,54,SAIL,AWOLNATION,RED BULL
50,35,TURN IT UP,SEAN PAUL,ATLANTIC
51,47,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
52,72,BOY OH BOY,DIPLO & GTA,MAD DECENT
53,New,WALK ON THE WILD SIDE,LOU REED,RCA
54,29,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
55,52,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
56,79,HELP ME LOSE MY MIND,DISCLOSURE FT LONDON GRAMMAR,PMR
57,56,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
58,55,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
59,49,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
60,57,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
,,,,
61,Re,LISTEN,BEYONCE,COLUMBIA
62,95,GIRLS,1975,DIRTY HIT/POLYDOR
63,74,DEAR DARLIN',OLLY MURS,EPIC
64,60,UNCONDITIONALLY,KATY PERRY,VIRGIN
65,99,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
66,59,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
67,Re,KISS FROM A ROSE,SEAL,WARNER BROS
68,New,ROCK N ROLL,AVRIL LAVIGNE,EPIC
69,Re,GHOSTBUSTERS,RAY PARKER JR,ARISTA
70,69,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
71,63,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
72,48,SKYSCRAPER,DEMI LOVATO,HOLLYWOOD
73,73,POMPEII,BASTILLE,VIRGIN
74,61,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
75,58,WHAT DOESN'T KILL YOU,JAKE BUGG,EMI
76,Re,MONSTER MASH,BOBBY BORIS PICKETT,THEMONSTERMASH.COM
77,New,YOUNG VOLCANOES,FALL OUT BOY,DEF JAM
78,66,POUR IT UP,RIHANNA,DEF JAM
79,44,NO SLEEP,SWAY/KSI/TIGGER DA AUTHOR,3 BEAT/AATW
80,87,ANGEL,SARAH MCLACHLAN,ARISTA
81,Re,SKYFALL,ADELE,XL RECORDINGS
82,77,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
83,90,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
84,78,TENNIS COURT,LORDE,VIRGIN
85,85,TREASURE,BRUNO MARS,ATLANTIC
86,67,EARTHQUAKE,DJ FRESH/DIPLO/DOMINIQUE YOUNG,MINISTRY OF SOUND
87,84,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
