position,lastWeek,title,artist,label
1,2,MY CAMERA NEVER LIES,BUCKS FIZZ,RCA
2,4,AIN'T NO PLEASING YOU,CHAS AND DAVE,ROCKNEY
3,19,EBONY AND IVORY,PAUL MCCARTNEY AND STEVIE WONDER,PARLOPHONE
4,1,SEVEN TEARS,GOOMBAY DANCE BAND,EPIC
5,7,GIVE ME BACK MY HEART,DOLLAR,WEA
6,6,MORE THAN THIS,ROXY MUSIC,EG
7,5,GHOSTS,JAPAN,VIRGIN
8,3,JUST AN ILLUSION,IMAGINATION,R&B
9,30,PAPA'S GOT A BRAND NEW PIGBAG,PIGBAG,Y RECORDS
10,13,DEAR JOHN,STATUS QUO,VERTIGO
11,17,SEE THOSE EYES,ALTERED IMAGES,EPIC
12,11,IS IT A DREAM,CLASSIX NOUVEAUX,LIBERTY
13,10,HAVE YOU EVER BEEN IN LOVE,LEO SAYER,CHRYSALIS
14,14,DON'T LOVE ME TOO HARD,THE NOLANS,EPIC
15,16,NIGHT BIRDS,SHAKATAK,POLYDOR
16,43,ONE STEP FURTHER,BARDO,EPIC
17,23,BLUE EYES,ELTON JOHN,ROCKET
18,8,LAYLA {1982},DEREK AND THE DOMINOES,RSO
19,32,FANTASTIC DAY,HAIRCUT 100,ARISTA
20,27,I CAN MAKE YOU FEEL GOOD,SHALAMAR,SOLAR
21,18,A BUNCH OF THYME,FOSTER & ALLEN,RITZ
22,12,THE DAMNED DON'T CRY,VISAGE,POLYDOR
23,9,QUIEREME MUCHO (YOURS),JULIO IGLESIAS,CBS
24,37,REALLY SAYING SOMETHING,BANANARAMA WITH FUN BOY THREE,DERAM
25,35,THIS TIME (WE'LL GET IT RIGHT),ENGLAND WORLD CUP SQUAD,ENGLAND
26,24,HOUSE ON FIRE,THE BOOMTOWN RATS,MERCURY
27,15,POISON ARROW,ABC,NEUTRON
28,39,EVER SO LONELY,MONSOON,MOBILE SUIT CORPORATION
29,25,ARE YOU LONESOME TONIGHT? {1982},ELVIS PRESLEY,RCA
30,29,IRON FIST,MOTORHEAD,BRONZE
,,,,
31,20,THE LION SLEEPS TONIGHT,TIGHT FIT,JIVE
32,45,CAT PEOPLE (PUTTING OUT FIRE),DAVID BOWIE,MCA
33,22,PARTY FEARS TWO,ASSOCIATES,ASSOCIATES
34,41,FREEZE-FRAME,THE J GEILS BAND,EMI AMERICA
35,26,MICKEY,TONI BASIL,RADIALCHOICE
36,28,YOUR HONOUR,PLUTO,KR
37,34,STONE COLD,RAINBOW,POLYDOR
38,33,GO WILD IN THE COUNTRY,BOW WOW WOW,RCA
39,36,MEMORY,BARBRA STREISAND,CBS
40,59,PROMISED YOU A MIRACLE,SIMPLE MINDS,VIRGIN
41,21,CLASSIC,ADRIAN GURVITZ,RAK
42,New,INSTINCTION,SPANDAU BALLET,REFORMATION
43,44,I RAN,A FLOCK OF SEAGULLS,JIVE
44,New,VIEW FROM A BRIDGE,KIM WILDE,RAK
45,56,LOVE POTION NUMBER 9,TYGERS OF PAN TANG,MCA
46,52,STREET PLAYER,FASHION,ARISTA
47,68,PRIVATE EYES,DARYL HALL AND JOHN OATES,RCA
48,48,I WON'T LET YOU DOWN,PHD,WEA
49,51,FIVE MILES OUT,MIKE OLDFIELD,VIRGIN
50,38,RUN TO THE HILLS,IRON MAIDEN,EMI
51,57,I'M YOUR TOY,ELVIS COSTELLO,F. BEAT
52,49,CARDIAC ARREST,MADNESS,STIFF
53,47,A CELEBRATION,U2,ISLAND
54,New,SAVE IT FOR LATER,THE BEAT,GO FEET
55,46,IT AINT WHAT YOU DO IT'S THE WAY THAT YOU DO IT,FUN BOY THREE AND BANANARAMA,CHRYSALIS
56,50,AMOUR AMOUR,MOBILES,RIALTO
57,61,THE BEAT IS MINE,VICKY D,VIRGIN
58,40,LOVE PLUS ONE,HAIRCUT 100,ARISTA
59,42,SEE YOU,DEPECHE MODE,MUTE
60,New,I SPECIALISE IN LOVE,SHARON BROWN,VIRGIN
,,,,
61,New,MAKE A MOVE ON ME,OLIVIA NEWTON-JOHN,EMI
62,58,BALL AND CHAIN,XTC,VIRGIN
63,New,SHOUT! SHOUT! (KNOCK YOURSELF OUT),ROCKY SHARPE AND THE REPLAYS,CHISWICK
64,74,YOU GOT THE POWER,WAR,RCA
65,New,GOD'S KITCHEN,BLANCMANGE,LONDON
66,31,MUSIC FOR CHAMELEONS,GARY NUMAN,BEGGARS BANQUET
67,70,NOWHERE GIRL,B-MOVIE,SOME BIZZARE
68,65,NO ONE LIKE YOU,THE SCORPIONS,HARVEST
69,55,TAKE MY HEART (YOU CAN HAVE IT IF YOU WANT IT),KOOL AND THE GANG,DE-LITE
70,New,STAY,BARRY MANILOW,ARISTA
71,54,I WILL LOVE YOU,THE FUREYS,RITZ
72,New,ONLY YOU,YAZOO,MUTE
73,New,GIRL CRAZY,HOT CHOCOLATE,RAK
74,New,CASTLES IN THE AIR,DON MCLEAN,EMI
75,New,TRY JAH LOVE,THIRD WORLD,CBS
