position,lastWeek,title,artist,label
35,New,CARS ('E' REG MODEL),GARY NUMAN,BEGGARS BANQUET
36,New,CROCKETT'S THEME,JAN HAMMER,MCA
37,23,WHENEVER YOU'RE READY,FIVE STAR,TENT
38,27,TRUE FAITH,NEW ORDER,FACTORY
39,43,THE NIGHT YOU MURDERED LOVE,ABC,NEUTRON
40,25,ANIMAL,DEF LEPPARD,BLUDGEON RIFFOLA
41,32,SCREAM UNTIL YOU LIKE IT,W.A.S.P.,CAPITOL
42,44,MARY'S PRAYER,DANNY WILSON,VIRGIN
43,51,SECRET AGENT MAN,BRUCE WILLIS,MOTOWN
44,59,BOHEMIAN RHAPSODY,BAD NEWS,EMI
45,31,LA BAMBA,LOS LOBOS,SLASH
46,60,LET'S WORK,MICK JAGGER,CBS
47,30,LABOUR OF LOVE,HUE AND CRY,CIRCA
48,65,THE OPERA HOUSE,JACK E MAKOSSA,CHAMPION
49,54,I FOUND LOVIN',STEVE WALSH,A1
50,70,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
51,New,COME SEE ABOUT ME,SHAKIN' STEVENS,EPIC
52,New,STRENGTH TO STRENGTH,HUE AND CRY,CIRCA
53,53,THE LONER,GARY MOORE,10
54,45,MY LOVE IS GUARANTEED,SYBIL,CHAMPION
55,New,WHO WILL YOU RUN TO,HEART,CAPITOL
56,New,FREE,CURIOSITY KILLED THE CAT,MERCURY
57,73,ONE LOVER AT A TIME,ATLANTIC STARR,WARNER BROTHERS
58,New,VALERIE {1987},STEVE WINWOOD,ISLAND
59,50,IF THERE WAS A MAN,PRETENDERS FOR 007,REAL
60,47,JUMP START,NATALIE COLE,MANHATTAN
,,,,
61,39,GIRLFRIEND IN A COMA,THE SMITHS,ROUGH TRADE
62,34,WHO'S THAT GIRL,MADONNA,SIRE
63,38,ROADBLOCK,STOCK AITKEN WATERMAN,BREAKOUT
64,New,THAT GIRL,FREDDIE MCGREGOR,POLYDOR
65,49,LOVING YOU AGAIN,CHRIS REA,MAGNET
66,68,WATERFALL,WENDY AND LISA,VIRGIN
67,41,PAPA WAS A ROLLING STONE,THE TEMPTATIONS,MOTOWN
68,46,ALONE,HEART,CAPITOL
69,42,WILD FLOWER,THE CULT,BEGGARS BANQUET
70,40,JUST CALL,SHERRICK,WARNER BROTHERS
71,63,PUT THE NEEDLE TO THE RECORD,CRIMINAL ELEMENT ORCHESTRA,COOLTEMPO
72,57,I'M NOT IN LOVE,JOHNNY LOGAN,EPIC
73,56,THE MOTION OF LOVE,GENE LOVES JEZEBEL,BEGGARS BANQUET
74,67,THE KING IS DEAD,GO WEST,CHRYSALIS
75,62,LOWDOWN,HINDSIGHT,CIRCA
76,84,ONLY IN MY DREAMS,DEBBIE GIBSON,ATLANTIC
77,98,I'M IN IT FOR LOVE,DONNY OSMOND,VIRGIN
78,79,PARADISE IS HERE,TINA TURNER,NO-LABEL
79,78,REVOLUTION BABY,TRANSVISION VAMP,MCA
80,76,I KNOW YOU GOT SOUL,BOBBY BYRD,NO-LABEL
81,74,SOFT AS YOUR FACE,SOUP DRAGONS,RAW
82,82,LITTLE LIES,FLEETWOOD MAC,WARNER BROTHERS
83,77,OOH YOU MAKE ME FEEL,LOOSE ENDS,NO-LABEL
84,85,ET LES OISEAUX CHANTAIENT (AND THE BIRDS WERE SINGING) {1987},SWEET PEOPLE,POLYDOR
85,80,THRU THE FLOWERS,THE PRIMITIVES,NO-LABEL
86,92,PAPER IN FIRE,JOHN COUGAR MELLENCAMP,NO-LABEL
87,New,YOU WIN AGAIN,THE BEE GEES,WARNER BROTHERS
88,96,IT'S ALL IN THE GAME,CARMEL,NO-LABEL
89,New,DANCE TO THE MUSIC {1987},SLY AND THE FAMILY STONE,NO-LABEL
90,New,GET DOWN,DEREK B,NO-LABEL
,,,,
91,New,GIVE IT ALL AWAY,BOOGIE BOX HIGH,NO-LABEL
91,New,IMPERIAL,PRIMAL SCREAM,NO-LABEL
93,81,DANCIN' IN THE CITY '87,MARSHALL HAIN,NO-LABEL
94,90,BAREFOOTIN' {1987},ROBERT PARKER,NO-LABEL
95,Re,I STILL HAVEN'T FOUND WHAT I'M LOOKING FOR,U2,ISLAND
96,99,I OWE YOU NOTHING,BROS,CBS
97,93,STUCK ON LOVE,DEE LEWIS,NO-LABEL
98,87,I LOVE TO LOVE {1987},TINA CHARLES,NO-LABEL
99,New,THE STUFF THAT DREAMS ARE MADE OF,CARLY SIMON,NO-LABEL
100,97,IT'S NOT OVER ('TIL IT'S OVER),STARSHIP,NO-LABEL
