position,lastWeek,title,artist,label
1,1,THE LONG AND WINDING ROAD/SUSPICIOUS,WILL YOUNG & GARETH GATES,S
2,New,DOWN BOY,HOLLY VALANCE,LONDON
3,3,COMPLICATED,AVRIL LAVIGNE,ARISTA
4,New,DOWN 4 U,IRV GOTTI PTS,MURDER INC/MERCURY
5,4,JUST LIKE A PILL,PINK,ARISTA
6,New,MY VISION,JAKATTA FT SEAL,MOS/RULIN
7,2,LITTLE BY LITTLE/SHE IS LOVE,OASIS,BIG BROTHER
8,5,THE TIDE IS HIGH (GET THE FEELING),ATOMIC KITTEN,INNOCENT
9,New,BUNSEN BURNER,JOHN OTWAY,U-VIBE
10,7,WHAT I GO TO SCHOOL FOR,BUSTED,UNIVERSAL
11,New,LIFE GOES ON,LEANN RIMES,CURB/LONDON
12,6,GANGSTA LOVIN',EVE FT ALICIA KEYS,INTERSCOPE
13,8,CLEANIN' OUT MY CLOSET,EMINEM,INTERSCOPE
14,New,COME BACK AROUND,FEEDER,ECHO
15,New,TRY,IAN VAN DAHL,NULIFE
16,New,DAYS GO BY,DIRTY VEGAS,CREDENCE
17,10,NESSAJA,SCOOTER,SHEFFIELD TUNES
18,New,UNDERNEATH IT ALL,NO DOUBT,INTERSCOPE
19,12,WHEN I LOST YOU,SARAH WHATMORE,RCA
20,11,GOT TO HAVE YOUR LOVE,LIBERTY X,V2
21,9,STRANGE AND BEAUTIFUL,AQUALUNG,B UNIQUE
22,14,SHE HATES ME,PUDDLE OF MUDD,GEFFEN
23,13,FEEL IT BOY,BEENIE MAN FT JANET,VIRGIN
24,Re,CAFE DEL MAR,ENERGY 52,LOST LANGUAGE
25,18,ROUND ROUND,SUGABABES,ISLAND
26,New,VANILLA RADIO,WILDHEARTS,ROUND
27,19,ADDICTIVE,TRUTH HURTS FT RAKIM,INTERSCOPE
28,New,FORMULAE,JJ72,COLUMBIA
29,New,UP THE BRACKET,LIBERTINES,ROUGH TRADE
30,15,PAPA DON'T PREACH,KELLY OSBOURNE,EPIC
,,,,
31,21,DY-NA-MI-TEE,MS DYNAMITE,POLYDOR
32,17,DEM GIRLZ (I DON'T KNOW WHY),OXIDE & NEUTRINO FT KOWDEAN,EAST WEST
33,New,ANYTHING FOR YOU,STAMFORD AMP,MERCURY
34,22,UNDERNEATH YOUR CLOTHES,SHAKIRA,EPIC
35,New,INSATIABLE,THICK D,MULTIPLY
36,23,WALK ON WATER,MILK INC,POSITIVA
37,24,FANTASY,APPLETON,POLYDOR
38,28,COLOURBLIND,DARIUS,MERCURY
39,34,CROSSROADS,BLAZIN' SQUAD,EAST WEST
40,16,EVERYDAY,BON JOVI,MERCURY
41,33,LIKE A PRAYER,MADHOUSE,SERIOUS
42,26,A THOUSAND MILES,VANESSA CARLTON,A&M
43,37,FOREVER,N-TRANCE,ALL AROUND THE WORLD
44,61,LIGHT MY FIRE,WILL YOUNG,S
45,36,STARRY EYED SURPRISE,OAKENFOLD,PERFECTO
46,29,I LOVE IT WHEN WE DO,RONAN KEATING,POLYDOR
47,38,NOTHIN',NORE,DEF JAM
48,62,LOVIN' IS EASY,HEARSAY,POLYDOR
49,51,KETCHUP SONG,LAS KETCHUP,COLUMBIA
50,59,HALF A HEART,H & CLAIRE,WEA
51,48,AUTOMATIC HIGH,S CLUB JUNIORS,POLYDOR
52,43,ANYONE OF US (STUPID MISTAKE),GARETH GATES,S
53,30,GRACE,SUPERGRASS,PARLOPHONE
54,47,ROMEO DUNN,ROMEO,RELENTLESS
55,New,SEX,ROBBIE RIVERA FT BILLY PAUL W,352 RECORDINGS
56,45,TOO BAD,NICKELBACK,ROADRUNNER
57,32,TAKE ME WITH YOU,COSMOS,POLYDOR
58,42,WHAT YOU GOT,ABS,S
59,New,DON'T LOOK BACK IN ANGER,WURZELS,EMI GOLD
60,41,I NEED A GIRL/U DON'T HAVE TO CALL,P. DIDDY/USHER,PUFF DADDY
,,,,
61,35,IT'S JUST PORN MUM,TRUCKS,GUT
62,31,SATURDAY (OOOH OOOH),LUDACRIS,DEF JAM
63,53,JAMES DEAN (I WANNA KNOW),DANIEL BEDINGFIELD,POLYDOR
64,56,GIMME THE LIGHT,SEAN PAUL,VP
65,39,SILVER SCREEN SHOWER SCENE,FELIX DA HOUSECAT,CITY ROCKERS
66,50,LOVE TO SEE YOU CRY,ENRIQUE IGLESIAS,INTERSCOPE
67,44,HAVE FUN GO MAD,TWEENIES,BBC MUSIC
68,New,OPEN HEART ZOO,MARTIN GRECH,ISLAND
69,57,BLACK SUITS COMIN' (NOD YA HEAD),WILL SMITH FT TRA-KNOX,COLUMBIA
70,25,IN LOVE,DATSUNS,V2
71,52,IN MY PLACE,COLDPLAY,PARLOPHONE
72,46,EVERYONE SAYS HI,DAVID BOWIE,COLUMBIA
73,64,ALONE,LASGO,POSITIVA
74,27,SOMEDAY,STROKES,ROUGH TRADE
75,Re,IN AND OUT,3RD EDGE,PARLOPHONE
76,New,GOOD GOD,JFK,Y2K RECORDINGS
77,49,THE SOUND OF VIOLENCE,CASSIUS,VIRGIN
78,20,SHUT YOUR MOUTH,GARBAGE,MUSHROOM
79,New,IRRESISTABLE,SUPERCHUMBO,LOADED
80,New,I DON'T NEED THIS,HEAVENS CRY,TIDY TWO
81,New,STAR SIGN/PARTY PEOPLE,MOVING FUSION,RAM
82,New,COMING IN FROM THE COLD,DELGADOS,MANTRA
83,New,LOVE & EVIL,JEAN JACQUES SMOOTHIE,ECHO
84,82,WORK IT OUT,BEYONCE,COLUMBIA
85,New,TALK 2 ME,K-KLASS FT KINANE,SUSU
86,New,RIDE A WHITE SWAN,JAMIE WEST,CENTURY VISTA
87,73,UNCHAINED MELODY,GARETH GATES,S
88,Re,TOUCH ME TEASE ME,3SL,EPIC
89,New,DOWNFALL,TRUST COMPANY,GEFFEN
90,54,SWEET FREEDOM,SAFRI DUO FT MICHAEL MCDONALD,SERIOUS
,,,,
91,76,HEAVEN,DJ SAMMY,ICEBERG
92,40,WALKING DEAD,PURESSENCE,ISLAND
93,55,STRANGE WORLD/THE LEGACY,PUSH,INFERNO
94,New,HALLUCINATION GENERATION,FALLOUT BOY,BULLETPROOF
95,New,JUST WANNA BE/KEEP ON PUSHING,CARLITO & ADDICTION,CREATIVE SOURCE
96,New,LET IT GO,ZOOM,GUSTO
97,65,HELP ME,TIMO MAAS FT KELIS,PERFECTO
98,81,SHINY DISCO BALLS,WHO DA FUNK FT JESSICA EVE,WHITE LABEL
99,Re,HERO,CHAD KROEGER FT JOSEY SCOTT,ROADRUNNER
100,98,A LITTLE LESS CONVERSATION,ELVIS VS JXL,RCA
