position,lastWeek,title,artist,label
1,1,RIVERS OF BABYLON/BROWN GIRL IN THE RING,BONEY M,ATLANTIC/HANSA
2,2,NIGHT FEVER,THE BEE GEES,RSO
3,10,THE BOY FROM NEW YORK CITY,DARTS,MAGNET
4,3,"TOO MUCH, TOO LITTLE, TOO LATE",JOHNNY MATHIS AND DENIECE WILLIAMS,CBS
5,4,AUTOMATIC LOVER,DEE D JACKSON,MERCURY
6,7,BECAUSE THE NIGHT,PATTI SMITH GROUP,ARISTA
7,5,NEVER LET HER SLIP AWAY,ANDREW GOLD,ASYLUM
8,23,LOVE IS IN THE AIR,JOHN PAUL YOUNG,ARIOLA
9,8,LET'S ALL CHANT,THE MICHAEL ZAGER BAND,PRIVATE STOCK
10,21,IF I CAN'T HAVE YOU,YVONNE ELLIMAN,RSO
11,13,JACK AND JILL,RAYDIO,ARISTA
12,17,DO IT DO IT AGAIN,RAFFAELLA CARRA,EPIC
13,28,MORE THAN A WOMAN,TAVARES,CAPITOL
14,12,SHE'S SO MODERN,THE BOOMTOWN RATS,ENSIGN
15,32,COME TO ME!,RUBY WINTERS,CREOLE
16,37,IT MAKES YOU FEEL LIKE DANCIN',ROSE ROYCE,WHITFIELD
17,6,MATCHSTALK MEN AND MATCHSTALK CATS AND DOGS,BRIAN AND MICHAEL,PYE
18,29,NICE 'N' SLEAZY,THE STRANGLERS,UNITED ARTISTS
19,9,EVERYBODY DANCE,CHIC,ATLANTIC
20,19,(I'M ALWAYS TOUCHED BY YOUR) PRESENCE DEAR,BLONDIE,CHRYSALIS
21,14,BAD OLD DAYS,CO-CO,ARIOLA HANSA
22,33,HI-TENSION,HI TENSION,ISLAND
23,26,THE DAY THE WORLD TURNED DAY-GLO,X-RAY SPEX,EMI INTERNATIONAL
24,11,IF YOU CAN'T GIVE ME LOVE,SUZI QUATRO,RAK
25,16,SINGIN' IN THE RAIN,SHEILA AND B DEVOTION,CARRERE
26,27,A BI NA BI,IZHAR COHEN AND ALPHABETA,POLYDOR
27,24,TAKE ME I'M YOURS,SQUEEZE,A&M
28,35,WHAT A WASTE,IAN DURY,STIFF
29,15,I WONDER WHY,SHOWADDYWADDY,ARISTA
30,22,WITH A LITTLE LUCK,WINGS,PARLOPHONE
,,,,
31,34,BACK IN LOVE AGAIN,DONNA SUMMER,GTO
32,18,FOLLOW YOU FOLLOW ME,GENESIS,CHARISMA
33,58,CA PLANE POUR MOI,PLASTIC BERTRAND,SIRE
34,42,BOOGIE SHOES,KC AND THE SUNSHINE BAND,TK
35,20,MORE LIKE THE MOVIES,DR HOOK,CAPITOL
36,36,UP AGAINST THE WALL,TOM ROBINSON BAND,EMI
37,46,PUMP IT UP,ELVIS COSTELLO AND THE ATTRACTIONS,RADAR
38,New,ON A LITTLE STREET IN SINGAPORE,THE MANHATTAN TRANSFER,ATLANTIC
39,53,ANGELS WITH DIRTY FACES,SHAM 69,POLYDOR
40,45,ROSALIE,THIN LIZZY,VERTIGO
41,41,HEY LORD DON'T ASK ME QUESTIONS,GRAHAM PARKER AND THE RUMOUR,VERTIGO
42,49,SHADOW DANCING,ANDY GIBB,RSO
43,54,JUPITER,"EARTH, WIND AND FIRE",CBS
44,31,THEME FROM 'THE HONG KONG BEAT',RICHARD DENTON AND MARTIN COOK,BBC
45,59,LOVING YOU HAS MADE ME BANANAS,GUY MARKS,ABC
46,48,CAN'T SMILE WITHOUT YOU,BARRY MANILOW,ARISTA
47,30,BAKER STREET,GERRY RAFFERTY,UNITED ARTISTS
48,25,IT TAKES TWO TO TANGO,RICHARD MYHILL,MERCURY
49,40,SOMETIMES WHEN WE TOUCH,DAN HILL,20TH CENTURY
50,56,TAKE ME TO THE NEXT PHASE,THE ISLEY BROTHERS,EPIC
51,39,FEELS LIKE THE FIRST TIME,FOREIGNER,ATLANTIC
52,New,YOU'RE THE ONE THAT I WANT,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,RSO
53,38,WHEN YOU WALK IN THE ROOM,CHILD,ARIOLA HANSA
54,72,SHAME,EVELYN 'CHAMPAGNE' KING,RCA
55,60,ONLY LOVING DOES IT,GUYS AND DOLLS,MAGNET
56,43,JUST FOR YOU,ALAN PRICE,JET
57,52,THE CLOSER I GET TO YOU,ROBERTA FLACK AND DONNY HATHAWAY,ATLANTIC
58,62,EDDIE VORTEX,STEVE GIBBONS BAND,POLYDOR
59,New,ALL NIGHT LONG,DEXTER WANSELL,PHILADELPHIA INTERNATIONAL
60,50,(I CAN'T GET ME NO) SATISFACTION,DEVO,STIFF
,,,,
61,55,I DON'T MIND,BUZZCOCKS,UNITED ARTISTS
62,65,JOKO HOMO,DEVO,STIFF
63,61,WHATEVER IT TAKES,OLYMPIC RUNNERS,RCA
64,New,(DON'T FEAR) THE REAPER,BLUE OYSTER CULT,CBS
65,44,DANCE A LITTLE BIT CLOSER,CHARO AND THE SALSOUL ORCHESTRA,SALSOUL
66,New,MONEY THAT'S YOUR PROBLEM,TONIGHT,TARGET
67,71,WHAT GOES ON,BRYAN FERRY,POLYDOR
68,73,DON'T TAKE IT LYIN' DOWN,THE DOOLEYS,GTO
69,New,OH CAROL,SMOKIE,RAK
70,New,DAVY'S ON THE ROAD AGAIN,MANFRED MANN'S EARTH BAND,BRONZE
71,47,DENIS,BLONDIE,CHRYSALIS
72,New,EVERY KINDA PEOPLE,ROBERT PALMER,ISLAND
73,New,YOU TOOK THE WORDS RIGHT OUT OF MY MOUTH,MEAT LOAF,EPIC
74,51,EGO,ELTON JOHN,ROCKET
75,63,STAYIN' ALIVE,THE BEE GEES,RSO
