position,lastWeek,title,artist,label
1,2,RIVERS OF BABYLON/BROWN GIRL IN THE RING,BONEY M,ATLANTIC/HANSA
2,1,NIGHT FEVER,THE BEE GEES,RSO
3,4,"TOO MUCH, TOO LITTLE, TOO LATE",JOHNNY MATHIS AND DENIECE WILLIAMS,CBS
4,6,AUTOMATIC LOVER,DEE D JACKSON,MERCURY
5,5,NEVER LET HER SLIP AWAY,ANDREW GOLD,ASYLUM
6,3,MATCHSTALK MEN AND MATCHSTALK CATS AND DOGS,BRIAN AND MICHAEL,PYE
7,23,BECAUSE THE NIGHT,PATTI SMITH GROUP,ARISTA
8,10,LET'S ALL CHANT,THE MICHAEL ZAGER BAND,PRIVATE STOCK
9,14,EVERYBODY DANCE,CHIC,ATLANTIC
10,30,THE BOY FROM NEW YORK CITY,DARTS,MAGNET
11,8,IF YOU CAN'T GIVE ME LOVE,SUZI QUATRO,RAK
12,15,SHE'S SO MODERN,THE BOOMTOWN RATS,ENSIGN
13,16,JACK AND JILL,RAYDIO,ARISTA
14,13,BAD OLD DAYS,CO-CO,ARIOLA HANSA
15,7,I WONDER WHY,SHOWADDYWADDY,ARISTA
16,12,SINGIN' IN THE RAIN,SHEILA AND B DEVOTION,CARRERE
17,22,DO IT DO IT AGAIN,RAFFAELLA CARRA,EPIC
18,11,FOLLOW YOU FOLLOW ME,GENESIS,CHARISMA
19,35,(I'M ALWAYS TOUCHED BY YOUR) PRESENCE DEAR,BLONDIE,CHRYSALIS
20,20,MORE LIKE THE MOVIES,DR HOOK,CAPITOL
21,45,IF I CAN'T HAVE YOU,YVONNE ELLIMAN,RSO
22,9,WITH A LITTLE LUCK,WINGS,PARLOPHONE
23,24,LOVE IS IN THE AIR,JOHN PAUL YOUNG,ARIOLA
24,19,TAKE ME I'M YOURS,SQUEEZE,A&M
25,21,IT TAKES TWO TO TANGO,RICHARD MYHILL,MERCURY
26,26,THE DAY THE WORLD TURNED DAY-GLO,X-RAY SPEX,EMI INTERNATIONAL
27,New,A BI NA BI,IZHAR COHEN AND ALPHABETA,POLYDOR
28,38,MORE THAN A WOMAN,TAVARES,CAPITOL
29,27,NICE 'N' SLEAZY,THE STRANGLERS,UNITED ARTISTS
30,17,BAKER STREET,GERRY RAFFERTY,UNITED ARTISTS
,,,,
31,25,THEME FROM 'THE HONG KONG BEAT',RICHARD DENTON AND MARTIN COOK,BBC
32,28,COME TO ME!,RUBY WINTERS,CREOLE
33,44,HI-TENSION,HI TENSION,ISLAND
34,29,BACK IN LOVE AGAIN,DONNA SUMMER,GTO
35,37,WHAT A WASTE,IAN DURY,STIFF
36,New,UP AGAINST THE WALL,TOM ROBINSON BAND,EMI
37,31,IT MAKES YOU FEEL LIKE DANCIN',ROSE ROYCE,WHITFIELD
38,46,WHEN YOU WALK IN THE ROOM,CHILD,ARIOLA HANSA
39,40,FEELS LIKE THE FIRST TIME,FOREIGNER,ATLANTIC
40,18,SOMETIMES WHEN WE TOUCH,DAN HILL,20TH CENTURY
41,32,HEY LORD DON'T ASK ME QUESTIONS,GRAHAM PARKER AND THE RUMOUR,VERTIGO
42,36,BOOGIE SHOES,KC AND THE SUNSHINE BAND,TK
43,47,JUST FOR YOU,ALAN PRICE,JET
44,49,DANCE A LITTLE BIT CLOSER,CHARO AND THE SALSOUL ORCHESTRA,SALSOUL
45,New,ROSALIE,THIN LIZZY,VERTIGO
46,New,PUMP IT UP,ELVIS COSTELLO AND THE ATTRACTIONS,RADAR
47,34,DENIS,BLONDIE,CHRYSALIS
48,50,CAN'T SMILE WITHOUT YOU,BARRY MANILOW,ARISTA
49,New,SHADOW DANCING,ANDY GIBB,RSO
50,41,(I CAN'T GET ME NO) SATISFACTION,DEVO,STIFF
51,48,EGO,ELTON JOHN,ROCKET
52,42,THE CLOSER I GET TO YOU,ROBERTA FLACK AND DONNY HATHAWAY,ATLANTIC
53,New,ANGELS WITH DIRTY FACES,SHAM 69,POLYDOR
54,New,JUPITER,"EARTH, WIND AND FIRE",CBS
55,New,I DON'T MIND,BUZZCOCKS,UNITED ARTISTS
56,New,TAKE ME TO THE NEXT PHASE,THE ISLEY BROTHERS,EPIC
57,33,WALK IN LOVE,THE MANHATTAN TRANSFER,ATLANTIC
58,New,CA PLANE POUR MOI,PLASTIC BERTRAND,SIRE
59,New,LOVING YOU HAS MADE ME BANANAS,GUY MARKS,ABC
60,New,ONLY LOVING DOES IT,GUYS AND DOLLS,MAGNET
,,,,
61,New,WHATEVER IT TAKES,OLYMPIC RUNNERS,RCA
62,New,EDDIE VORTEX,STEVE GIBBONS BAND,POLYDOR
63,Re,STAYIN' ALIVE,THE BEE GEES,RSO
64,Re,I MUST BE IN LOVE,THE RUTLES,WARNER BROTHERS
65,New,JOKO HOMO,DEVO,STIFF
66,Re,THE ONE AND ONLY,GLADYS KNIGHT AND THE PIPS,BUDDAH
67,Re,MOVE YOUR BODY,GENE FARROW,MAGNET
68,39,(I DON'T WANNA GO TO) CHELSEA,ELVIS COSTELLO AND THE ATTRACTIONS,RADAR
69,43,EVERY 1'S A WINNER,HOT CHOCOLATE,RAK
70,New,PLACE IN YOUR HEART,NAZARETH,MOUNTAIN
71,New,WHAT GOES ON,BRYAN FERRY,POLYDOR
72,New,SHAME,EVELYN 'CHAMPAGNE' KING,RCA
73,New,DON'T TAKE IT LYIN' DOWN,THE DOOLEYS,GTO
74,Re,HAZELL,MAGGIE BELL,SWANSONG
75,Re,WUTHERING HEIGHTS,KATE BUSH,EMI
