position,lastWeek,title,artist,label
1,2,ESPECIALLY FOR YOU,KYLIE AND JASON,PWL
2,3,CRACKERS INTERNATIONAL (EP),ERASURE,MUTE
3,4,SUDDENLY,ANGRY ANDERSON,FOOD FOR THOUGHT
4,6,GOOD LIFE,INNER CITY,10
5,1,MISTLETOE AND WINE,CLIFF RICHARD,EMI
6,7,BUFFALO STANCE,NENEH CHERRY,CIRCA
7,9,LOCO IN ACAPULCO,THE FOUR TOPS,ARISTA
8,5,BURNING BRIDGES (ON AND OFF AND ON AGAIN),STATUS QUO,VERTIGO
9,14,FOUR LETTER WORD,KIM WILDE,MCA
10,8,CAT AMONG THE PIGEONS/SILENT NIGHT,BROS,CBS
11,10,TWO HEARTS,PHIL COLLINS,VIRGIN
12,13,SMOOTH CRIMINAL,MICHAEL JACKSON,EPIC
13,11,DOWNTOWN '88,PETULA CLARK,PRT
14,16,TAKE ME TO YOUR HEART,RICK ASTLEY,RCA
15,18,YOU ARE THE ONE,A-HA,WARNER BROTHERS
16,15,KEEPING THE DREAM ALIVE,FREIHEIT,CBS
17,12,ANGEL OF HARLEM,U2,ISLAND
18,22,FIRST TIME,ROBIN BECK,MERCURY
19,17,FINE TIME,NEW ORDER,FACTORY
20,27,RADIO ROMANCE,TIFFANY,MCA
21,25,NEED YOU TONIGHT,INXS,MERCURY
22,19,9 A.M. (THE COMFORT ZONE),LONDONBEAT,ANXIOUS
23,24,NATHAN JONES,BANANARAMA,LONDON
24,26,SAY A LITTLE PRAYER FT MAUREEN,BOMB THE BASS FEATURING MAUREEN,RHYTHM KING
25,New,ALL SHE WANTS IS,DURAN DURAN,EMI
26,21,JOHN KETTLEY (IS A WEATHERMAN),A TRIBE OF TOFFS,COMPLETELY DIFFERENT
27,33,LEFT TO MY OWN DEVICES,PET SHOP BOYS,PARLOPHONE
28,32,RHYTHM IS GONNA GET YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
29,New,SHE DRIVES ME CRAZY,FINE YOUNG CANNIBALS,LONDON
30,36,JACK TO THE SOUND OF THE UNDERGROUND,HITHOUSE,SUPREME
,,,,
31,39,WAITING FOR A STAR TO FALL,BOY MEETS GIRL,RCA
32,20,EVENING FALLS...,ENYA,WEA
33,29,BORN TO BE MY BABY,BON JOVI,VERTIGO
34,44,STAND UP FOR YOUR LOVE RIGHTS,YAZZ,BIG LIFE
35,28,PUT A LITTLE LOVE IN YOUR HEART,ANNIE LENNOX AND AL GREEN,A&M
36,23,TRUE LOVE,SHAKIN' STEVENS,EPIC
37,58,LOVE LIKE A RIVER,CLIMIE FISHER,EMI
38,38,STAKKER HUMANOID,HUMANOID,WESTSIDE
