position,lastWeek,title,artist,label
1,1,2 BECOME 1,SPICE GIRLS,VIRGIN
2,4,UN-BREAK MY HEART,TONI BRAXTON,LAFACE
3,2,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,DUNBLANE,RCA
4,5,ONE & ONE,ROBERT MILES FEAT MARIA NAYLER,DECONSTRUCTION
5,3,DON'T CRY FOR ME ARGENTINA,MADONNA,WARNER BROS
6,7,BREATHE,PRODIGY,XL RECORDINGS
7,6,A DIFFERENT BEAT,BOYZONE,POLYDOR
8,8,HORNY,MARK MORRISON,WEA
9,9,ALL BY MYSELF,CELINE DION,EPIC
10,12,HILLBILLY ROCK HILLBILLY ROLL,WOOLPACKERS,RCA
11,11,FOREVER,DAMAGE,BIG LIFE
12,10,DON'T MARRY HER,BEAUTIFUL SOUTH,GO! DISCS
13,16,IF YOU EVER,EAST 17 FEATURING GABRIELLE,LONDON
14,17,SAY YOU'LL BE THERE,SPICE GIRLS,VIRGIN
15,15,STEP BY STEP,WHITNEY HOUSTON,ARISTA
16,18,I NEED YOU,3T,EPIC
17,19,COSMIC GIRL,JAMIROQUAI,SONY S2
18,20,WHAT'S LOVE GOT TO DO WITH IT,WARREN G FEAT ADINA HOWARD,INTERSCOPE
19,13,YOUR CHRISTMAS WISH,SMURFS,EMI TV
20,14,SALVA MEA,FAITHLESS,CHEEKY
21,21,I FEEL YOU,PETER ANDRE,MUSHROOM
22,25,"NO WOMAN, NO CRY",FUGEES,COLUMBIA
23,26,WHAT BECOMES OF THE BROKEN HEARTED,ROBSON & JEROME,RCA
24,23,LOVING EVERY MINUTE,LIGHTHOUSE FAMILY,WILD CARD
25,24,YOU'RE GORGEOUS,BABYBIRD,ECHO
26,28,SNOOP'S UPSIDE YA HEAD,SNOOP DOGGY DOGG FT C WILSON,INTERSCOPE
27,22,OFFSHORE,CHICANE,XTRAVAGANZA
28,27,LIVE LIKE HORSES,ELTON JOHN/LUCIANO PAVAROTTI,ROCKET
29,29,IN THE MEANTIME,SPACEHOG,ELEKTRA
30,38,I AIN'T MAD AT CHA,2 PAC,DEATH ROW
,,,,
31,34,CHILD,MARK OWEN,RCA
32,31,BETCHA BY GOLLY WOW!,ARTIST,NPG
33,33,CHAMPAGNE,SALT N PEPA,MCA
34,41,WORDS,BOYZONE,POLYDOR
35,35,I'D LIKE TO TEACH THE WORLD TO SING,NO WAY SIS,EMI
36,36,AUSTRALIA,MANIC STREET PREACHERS,EPIC
37,30,DON'T CRY FOR ME ARGENTINA,MIKE FLOWERS POPS,LOVE THIS
38,39,INSOMNIA,FAITHLESS,CHEEKY
39,47,ONE KISS FROM HEAVEN,LOUISE,EMI
40,42,SECRETS,ETERNAL,EMI
41,32,ULTRA FLAVA,HELLER & FARLEY PROJECT,AM:PM
42,53,I BELONG TO YOU,GINA G,ETERNAL
43,43,WHEN I FALL IN LOVE,ANT & DEC,TELSTAR
44,37,IN YOUR WILDEST DREAMS,TINA TURNER FEAT BARRY WHITE,PARLOPHONE
45,56,WHATEVER,OASIS,CREATION
46,52,ANGEL,SIMPLY RED,EAST WEST
47,46,IT'S ALL ABOUT U,SWV,RCA
48,50,STRANGER IN MOSCOW,MICHAEL JACKSON,EPIC
49,48,GOVINDA,KULA SHAKER,COLUMBIA
50,61,WONDERWALL,OASIS,CREATION
51,51,IN THE ONES YOU LOVE,DIANA ROSS,EMI
52,49,ONLY HUMAN,DINA CARROLL,MERCURY
53,67,DON'T LOOK BACK IN ANGER,OASIS,CREATION
54,57,FIRESTARTER,PRODIGY,XL RECORDINGS
55,54,EVERYDAY IS A WINDING ROAD,SHERYL CROW,A&M
56,71,CIGARETTES & ALCOHOL,OASIS,CREATION
57,59,WANNABE,SPICE GIRLS,VIRGIN
58,73,SOME MIGHT SAY,OASIS,CREATION
59,75,LIVE FOREVER,OASIS,CREATION
60,44,I CAN MAKE IT BETTER,LUTHER VANDROSS,EPIC
,,,,
61,78,SHAKERMAKER,OASIS,CREATION
62,79,ROLL WITH IT,OASIS,CREATION
63,80,SUPERSONIC,OASIS,CREATION
64,74,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
65,62,IT'S ALL COMING BACK TO ME NOW,CELINE DION,EPIC
66,72,I'LL NEVER BREAK YOUR HEART,BACKSTREET BOYS,JIVE
67,40,BLOW UP THE OUTSIDE WORLD,SOUNDGARDEN,A&M
68,55,IT'S IN YOUR EYES,PHIL COLLINS,FACE VALUE
69,70,ROCKIN' GOOD CHRISTMAS,ROY CHUBBY BROWN,POLYSTAR
70,45,MOVE ANY MOUNTAIN '96,SHAMEN,ONE LITTLE INDIAN
71,65,THE LANE,ICE T,VIRGIN
72,66,MILK,GARBAGE FEATURING TRICKY,MUSHROOM
73,Re,DON'T MAKE ME WAIT,911,GINGA
74,64,COUNTRY BOY,JIMMY NAIL,EAST WEST
75,88,YOU MUST LOVE ME,MADONNA,WARNER BROS
76,86,SETTING SUN,CHEMICAL BROTHERS,VIRGIN
77,89,FLAVA,PETER ANDRE,MUSHROOM
78,99,1ST OF THA MONTH,BONE THUGS-N-HARMONY,EPIC
79,76,PLACE YOUR HANDS,REEF,SONY S2
80,85,WHAT IF...,LIGHTNING SEEDS,EPIC
81,77,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
82,91,PEARL'S GIRL,UNDERWORLD,JUNIOR BOY'S OWN
83,Re,FOLLOW THE RULES,LIVIN' JOY,UNDISCOVERED
84,90,FLYING,CAST,POLYDOR
85,84,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
86,58,YESTERDAY HAS GONE,P.J. PROBY/MARC ALMOND,EMI PREMIER
87,93,DREAMING,MN8,COLUMBIA
88,96,THIS IS FOR THE LOVER IN YOU,BABYFACE,EPIC
89,Re,ATOM BOMB,FLUKE,VIRGIN
90,Re,TRIPPIN',MARK MORRISON,WEA
,,,,
91,New,TRICKY KID,TRICKY,4TH & BROADWAY
92,92,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
93,Re,BITTERSWEET ME,REM,WARNER BROS
94,100,LOVE II LOVE,DAMAGE,BIG LIFE
95,Re,KILLING ME SOFTLY,FUGEES,COLUMBIA
96,Re,IF YOU LEAVE ME NOW,UPSIDE DOWN,WORLD
97,Re,FIGHTING FIT,GENE,POLYDOR
98,Re,IF/KEEP ON RUNNING,JOHN ALFORD,LOVE THIS
99,Re,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
100,Re,MACH 5,PRESIDENTS OF THE USA,COLUMBIA
