position,lastWeek,title,artist,label
64,59,LET HER GO,PASSENGER,NETTWERK
65,75,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
66,52,BOOYAH,SHOWTEK/WE ARE LOUD/WILSON,POLYDOR
67,New,LET IT GO,IDINA MENZEL,WALT DISNEY
68,89,STAY ANOTHER DAY,EAST 17,LONDON
69,55,EAT SLEEP RAVE REPEAT,FATBOYSLIM/RIVASTARR/BEARDYMAN,SKINT
70,71,THANK YOU,BUSTA RHYMES/Q-TIP/KANYE WEST,ISLAND
71,60,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
72,66,LOVED ME BACK TO LIFE,CELINE DION,RCA
73,97,DEAR DARLIN',OLLY MURS,EPIC
74,68,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
75,Re,MR BRIGHTSIDE,KILLERS,MERCURY
76,76,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
77,50,HARD OUT HERE,LILY ALLEN,PARLOPHONE
78,Re,I WAN'NA BE LIKE YOU,ROBBIE WILLIAMS FT OLLY MURS,ISLAND
79,86,LOVE WILL SAVE THE DAY,BOYZONE,RHINO
80,81,YOU MAKE ME,AVICII,POSITIVA/PRMD
81,47,FREE,RUDIMENTAL FT EMELI SANDE,ASYLUM
82,42,LOVE IS ON THE RADIO,MCFLY,SUPER
83,33,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
84,Re,ANOTHER LOVE,TOM ODELL,COLUMBIA
85,51,LOVE THIS TOWN,DIZZEE RASCAL FT TEDDY SKY,DIRTEE STANK
86,93,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
87,46,FRESH START FEVER,YOU ME AT SIX,BMG RIGHTS
88,65,FOREVER YOUNG,ROD STEWART,REPRISE
89,70,BERZERK,EMINEM,INTERSCOPE
90,98,IT'S THE MOST WONDERFUL TIME OF THE YEAR,ANDY WILLIAMS,COLUMBIA/LEGACY
,,,,
91,78,SURVIVAL,EMINEM,INTERSCOPE
92,New,I KNOW,TOM ODELL,COLUMBIA
93,84,WE CAN'T STOP,MILEY CYRUS,RCA
94,New,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
95,Re,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
96,Re,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
97,Re,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
98,New,BEAUTIFUL WAR,KINGS OF LEON,RCA
99,63,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,JAMES ARTHUR,SYCO MUSIC
100,83,WHAT I MIGHT DO,BEN PEARCE,MERCURY
