position,lastWeek,title,artist,label
1,1,THE LAST WALTZ,ENGELBERT HUMPERDINCK,DECCA
2,2,EXCERPT FROM 'A TEENAGE OPERA',KEITH WEST,PARLOPHONE
3,8,FLOWERS IN THE RAIN,THE MOVE,REGAL ZONOPHONE
4,3,ITCHYCOO PARK,THE SMALL FACES,IMMEDIATE
5,7,REFLECTIONS,DIANA ROSS AND THE SUPREMES,TAMLA MOTOWN
6,4,LET'S GO TO SAN FRANCISCO,FLOWERPOT MEN,DERAM
7,10,HOLE IN MY SHOE,TRAFFIC,ISLAND
8,5,I'LL NEVER FALL IN LOVE AGAIN,TOM JONES,DECCA
9,6,SAN FRANCISCO (BE SURE TO WEAR SOME FLOWERS INYOUR HAIR),SCOTT MCKENZIE,CBS
10,15,THE DAY I MET MARIE,CLIFF RICHARD,COLUMBIA
11,13,THERE MUST BE A WAY,FRANKIE VAUGHAN,COLUMBIA
12,11,EVEN THE BAD TIMES ARE GOOD,THE TREMELOES,CBS
13,12,HEROES AND VILLAINS,THE BEACH BOYS,CAPITOL
14,24,THE LETTER,THE BOX TOPS,STATESIDE
15,9,WE LOVE YOU/DANDELION,THE ROLLING STONES,DECCA
16,14,JUST LOVING YOU,ANITA HARRIS,CBS
17,31,MASSACHUSETTS,THE BEE GEES,POLYDOR
18,18,BLACK VELVET BAND,THE DUBLINERS,MAJOR MINOR
19,16,I WAS MADE TO LOVE HER,STEVIE WONDER,TAMLA MOTOWN
20,19,BURNING OF THE MIDNIGHT LAMP,JIMI HENDRIX EXPERIENCE,TRACK
21,26,GOOD TIMES,ERIC BURDON AND THE ANIMALS,MGM
22,30,FROM THE UNDERWORLD,HERD,FONTANA
23,17,THE HOUSE THAT JACK BUILT,ALAN PRICE SET,DECCA
24,28,ODE TO BILLIE JOE,BOBBIE GENTRY,CAPITOL
25,20,YOU KEEP ME HANGING ON,VANILLA FUDGE,ATLANTIC
26,25,FIVE LITTLE FINGERS,FRANKIE MCBRIDE,EMERALD
27,21,ALL YOU NEED IS LOVE,THE BEATLES,PARLOPHONE
28,22,PLEASANT VALLEY SUNDAY,THE MONKEES,RCA
29,50,WHEN WILL THE GOOD APPLES FALL,SEEKERS,COLUMBIA
30,29,THERE GOES MY EVERYTHING,ENGELBERT HUMPERDINCK,DECCA
,,,,
31,36,YOU'RE MY EVERYTHING,THE TEMPTATIONS,TAMLA MOTOWN
32,42,THINKIN' AIN'T FOR ME,PAUL JONES,HMV
33,39,RELEASE ME,ENGELBERT HUMPERDINCK,DECCA
34,23,GIN HOUSE BLUES,AMEN CORNER,DERAM
35,27,CREEQUE ALLEY,THE MAMAS AND THE PAPAS,RCA
36,34,THE WORLD WE KNEW,FRANK SINATRA,REPRISE
37,46,SOMEWHERE MY LOVE,MIKE SAMMES SINGERS,HMV
38,43,TRY MY WORLD,GEORGIE FAME,CBS
39,37,YOU ONLY LIVE TWICE/JACKSON,NANCY SINATRA/NANCY SINATRA AND LEE HAZLEWOOD,REPRISE
40,32,IT MUST BE HIM (SEUL SUR SON ETOILE),VIKKI CARR,LIBERTY
41,41,SOUL FINGER,THE BAR-KAYS,STAX
42,33,TRAMP,OTIS REDDING AND CARLA THOMAS,STAX
43,35,"UP, UP AND AWAY",JOHNNY MANN SINGERS,LIBERTY
44,40,TRAIN TO SKAVILLE,ETHIOPIANS,RIO
45,New,KING MIDAS IN REVERSE,THE HOLLIES,PARLOPHONE
46,48,THINGS GET BETTER,EDDIE FLOYD,STAX
47,New,LOVE LETTERS IN THE SAND,VINCE HILL,COLUMBIA
48,New,FUNKY BROADWAY,WILSON PICKETT,ATLANTIC
49,New,BABY NOW THAT I'VE FOUND YOU,FOUNDATIONS,PYE
50,49,THE LETTER,MINDBENDERS,FONTANA
