position,lastWeek,title,artist,label
1,2,AGAINST ALL ODDS,STEVE BROOKSTEIN,SYCO MUSIC
2,1,DO THEY KNOW IT'S CHRISTMAS,BAND AID 20,MERCURY
3,4,I BELIEVE IN YOU,KYLIE MINOGUE,PARLOPHONE
4,3,FATHER AND SON,RONAN KEATING FT YUSUF,POLYDOR
5,6,YOU CAN DO IT,ICE CUBE FT MACK 10 & MS TOI,ALL AROUND THE WORLD
6,7,BOULEVARD OF BROKEN DREAMS,GREEN DAY,REPRISE
7,13,OUT OF TOUCH,UNITING NATIONS,GUSTO
8,5,IF THERE'S ANY JUSTICE,LEMAR,SONY MUSIC
9,15,TILT YA HEAD BACK,NELLY & CHRISTINA AGUILERA,UNIVERSAL
10,10,UNWRITTEN,NATASHA BEDINGFIELD,PHONOGENIC
11,14,WHAT YOU WAITING FOR,GWEN STEFANI,INTERSCOPE
12,9,I'LL STAND BY YOU,GIRLS ALOUD,POLYDOR
13,16,DROP IT LIKE IT'S HOT,SNOOP DOGG FT PHARRELL,GEFFEN
14,11,POW (FORWARD),LETHAL BIZZLE,RELENTLESS
15,8,I GOT YOU BABE/SODA POP,MERRION/MCCALL/KENSIT,BMG
16,12,LOSE MY BREATH,DESTINY'S CHILD,COLUMBIA
17,18,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
18,19,CAR WASH,CHRISTINA AGUILERA FT MISSY,DREAMWORKS
19,17,JUST LOSE IT,EMINEM,INTERSCOPE
20,21,CALL ON ME,ERIC PRYDZ,DATA
21,27,CONFESSIONS PART II/MY BOO,USHER,LAFACE
22,26,OBSESSION (SI ES AMOR),3RD WISH,THREE8
23,30,DJ/STOP,JAMELIA,PARLOPHONE
24,22,MISUNDERSTOOD,ROBBIE WILLIAMS,CHRYSALIS
25,33,RIDE IT,GERI,INNOCENT
26,31,THE WEEKEND,MICHAEL GRAY,EYE INDUSTRIES/UMTV
27,24,VERTIGO,U2,ISLAND
28,23,IRISH SON,BRIAN MCFADDEN,MODEST/SONY MUSIC
29,29,ROOM ON THE 3RD FLOOR,MCFLY,ISLAND
30,37,CURTAIN FALLS,BLUE,INNOCENT
,,,,
31,35,JUST CAN'T WAIT (SATURDAY),100 PERCENT FT JENNIFER JOHN,CR2
32,25,YOU KNOWS I LOVES YOU BABY,GOLDIE LOOKIN CHAIN,ATLANTIC
33,39,BABY IT'S YOU,JOJO FT BOW WOW,MERCURY
34,34,RADIO GAGA,ELECTRIC SIX,WEA
35,43,MY PREROGATIVE,BRITNEY SPEARS,JIVE
36,28,I HAVE FORGIVEN JESUS,MORRISSEY,ATTACK
37,New,GET ME OUTTA HERE,JET,EAST WEST
38,New,SAD AND LONELY,SECRET MACHINES,679 RECORDINGS
39,38,KILLAMANGIRO,BABYSHAMBLES,ROUGH TRADE
40,36,SUNDAY MORNING,MAROON 5,J
41,20,I CANNOT GIVE YOU MY LOVE,CLIFF RICHARD,DECCA/UCJ
42,32,THE BLOWER'S DAUGHTER,DAMIEN RICE,14TH FLOOR
43,46,MY NECK MY BACK (LICK IT),KHIA,DIRECTION
44,49,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
45,40,RIGHT TO BE WRONG,JOSS STONE,RELENTLESS/VIRGIN
46,44,ALWAYS,BLINK 182,GEFFEN
47,45,FLASHDANCE,DEEP DISH,POSITIVA
48,41,PARTY FOR TWO,SHANIA TWAIN FT MARK MCGRATH,MERCURY
49,42,DO THE CAN CAN,SKANDI GIRLS,INTELLIGENT
50,48,RIGHT ABOUT NOW,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
51,63,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
52,53,DREAM,DIZZEE RASCAL,XL RECORDINGS
53,47,MILLIONAIRE,KELIS FT ANDRE 3000,VIRGIN
54,New,THUGGED OUT BITCH/RAINFOREST,DILLINJA,VALVE
55,64,SILENCE 2004,DELERIUM FT SARAH MCLACHLAN,NETTWERK
56,56,ASHES,EMBRACE,INDEPENDIENTE
57,52,COULD WELL BE IN,STREETS,679/LOCKED ON
58,70,PUMP IT UP,DANZEL,DATA
59,65,BREATHE,FABOLOUS,ATLANTIC
60,71,YOU GOT THE LOVE,SOURCE FT CANDI STATON,React
,,,,
61,69,99 PROBLEMS/DIRT OFF YOUR SHOULDER,JAY-Z,ROC-A-FELLA
62,68,DREAMING,I DREAM FT FRANKIE & CALVIN,19/UMTV
63,51,EVERLASTING LOVE,JAMIE CULLUM,UCJ
64,Re,SET YOU FREE,N-TRANCE,ALL AROUND THE WORLD
65,60,THIS IS THE LAST TIME,KEANE,ISLAND
66,New,DRIVE BY CAR/INS,DJ ZINC FT EKSMAN,BINGO BEATS
67,81,TIPSY,J-KWON,LAFACE
68,90,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
69,79,THAT GIRL,MCFLY,UNIVERSAL
70,59,AN OPEN LETTER TO NYC,BEASTIE BOYS,CAPITOL
71,76,O.P.P.,NAUGHTY BY NATURE,TOMMY BOY
72,73,WONDERFUL,JA RULE FT R KELLY & ASHANTI,DEF JAM
73,67,ROCKER,ALTER EGO,SKINT
74,78,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
75,55,A LITTLE BIT OF ACTION,NADIA,EMI VIRGIN
