position,lastWeek,title,artist,label
1,1,CRYING,DON MCLEAN,EMI
2,2,FUNKYTOWN,LIPPS INC,CASABLANCA
3,14,XANADU,OLIVIA NEWTON-JOHN AND ELECTRIC LIGHT ORCHESTRA,JET
4,3,BACK TOGETHER AGAIN,ROBERTA FLACK AND DONNY HATHAWAY,ATLANTIC
5,5,EVERYBODY'S GOT TO LEARN SOMETIME,THE KORGIS,RIALTO
6,11,JUMP TO THE BEAT,STACY LATTISAW,COTILLION
7,7,SIMON TEMPLAR/TWO PINTS OF LAGER AND A PACKET OF CRISPS PLEASE,SPLODGENESSABOUNDS,DERAM
8,19,MY WAY OF THINKING/I THINK IT'S GOING TO RAIN,UB40,GRADUATE
9,25,TO BE OR NOT TO BE,B.A. ROBERTSON,ASYLUM
10,6,BEHIND THE GROOVE,TEENA MARIE,MOTOWN
11,20,WATERFALLS,PAUL MCCARTNEY,PARLOPHONE
12,30,USE IT UP AND WEAR IT OUT,ODYSSEY,RCA
13,8,SUBSTITUTE,LIQUID GOLD,POLO
14,16,PLAY THE GAME,QUEEN,EMI
15,4,THEME FROM M*A*S*H (SUICIDE IS PAINLESS),MASH,CBS
16,50,CUPID/I'VE LOVED YOU FOR A LONG TIME,DETROIT SPINNERS,ATLANTIC
17,21,MIDNITE DYNAMOS,MATCHBOX,MAGNET
18,9,LET'S GET SERIOUS,JERMAINE JACKSON,MOTOWN
19,27,747 (STRANGERS IN THE NIGHT),SAXON,CARRERE
20,13,MESSAGES,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
21,32,COULD YOU BE LOVED,BOB MARLEY & THE WAILERS,ISLAND
22,23,CHINATOWN,THIN LIZZY,VERTIGO
23,31,IF LOVING YOU IS WRONG (I DON'T WANT TO BE RIGHT),ROD STEWART,RIVA
24,24,CHRISTINE,SIOUXSIE AND THE BANSHEES,POLYDOR
25,22,D-A-A-ANCE,LAMBRETTAS,ROCKET
26,26,I'M ALIVE,ELECTRIC LIGHT ORCHESTRA,JET
27,12,YOU GAVE ME LOVE,CROWN HEIGHTS AFFAIR,DE-LITE
28,18,BREAKING THE LAW,JUDAS PRIEST,CBS
29,36,LET'S HANG ON,DARTS,MAGNET
30,45,LOVE WILL TEAR US APART,JOY DIVISION,FACTORY
,,,,
31,17,OVER YOU,ROXY MUSIC,POLYDOR
32,15,NO DOUBT ABOUT IT,HOT CHOCOLATE,RAK
33,10,RAT RACE/RUDE BOYS OUTA JAIL,THE SPECIALS,2 TONE
34,29,(I'M NOT YOUR) STEPPING STONE,THE SEX PISTOLS,VIRGIN
35,70,A LOVER'S HOLIDAY/GLOW OF LOVE,CHANGE,WEA
36,40,COMPUTER GAME (THEME FROM THE INVADERS),YELLOW MAGIC ORCHESTRA,A&M
37,44,LIP UP FATTY,BAD MANNERS,MAGNET
38,41,WHOLE LOTTA ROSIE,AC/DC,ATLANTIC
39,42,ME MYSELF I,JOAN ARMATRADING,A&M
40,35,THE SCRATCH,SURFACE NOISE,WEA
41,Re,FANTASY,GERARD KENNY,RCA
42,39,NEW AMSTERDAM,ELVIS COSTELLO,F. BEAT
43,46,KING'S CALL,PHIL LYNOTT,VERTIGO
44,64,THE OTHER SIDE OF THE SUN,JANIS IAN,CBS
45,54,RUNNING FROM PARADISE,DARYL HALL AND JOHN OATES,RCA
46,52,SUNSET PEOPLE,DONNA SUMMER,CASABLANCA
47,71,DOES SHE HAVE A FRIEND?,GENE CHANDLER,20TH CENTURY
48,51,HIGH VOLTAGE,AC/DC,ATLANTIC
49,58,LET MY LOVE OPEN THE DOOR,PETE TOWNSHEND,ATCO
50,34,SIX PACK,THE POLICE,A&M
51,New,MORE THAN I CAN SAY,LEO SAYER,CHRYSALIS
52,56,RUNNIN' WITH THE DEVIL,VAN HALEN,WARNER BROTHERS
53,28,YOU'LL ALWAYS FIND ME IN THE KITCHEN AT PARTIES,JONA LEWIE,STIFF
54,47,DIRTY DEEDS DONE DIRT CHEAP,AC/DC,ATLANTIC
55,55,IT'S A LONG WAY TO THE TOP (IF YOU WANNA ROCK 'N' ROLL),AC/DC,ATLANTIC
56,New,EMOTIONAL RESCUE,THE ROLLING STONES,ROLLING STONES
57,New,DK 50-80,JOHN OTWAY AND WILD WILLY BARRETT,POLYDOR
58,New,NEON KNIGHTS,BLACK SABBATH,VERTIGO
59,38,WE ARE GLASS,GARY NUMAN,BEGGARS BANQUET
60,57,HOT LOVE,DAVID ESSEX,MERCURY
,,,,
61,New,WEDNESDAY WEEK,THE UNDERTONES,SIRE
62,48,LET'S GO ROUND AGAIN,THE AVERAGE WHITE BAND,RCA
63,New,BABOOSHKA,KATE BUSH,EMI
64,69,BACKS TO THE WALL,SAXON,CARRERE
65,43,LITTLE JEANNIE,ELTON JOHN,ROCKET
66,68,BIG TEASER/RAINBOW THEME,SAXON,CARRERE
67,49,SANCTUARY,IRON MAIDEN,EMI
68,33,TWILIGHT ZONE/TWILIGHT TONE,THE MANHATTAN TRANSFER,ATLANTIC
69,62,NOTHING LEFT TOULOUSE,SAD CAFE,RCA
70,New,THIS FEELIN',FRANK HOOKER AND POSITIVE PEOPLE,DJM
71,75,SPACE STATION NO 5/GOOD ROCKING TONIGHT,MONTROSE,WB
72,New,DO YOU DREAM IN COLOUR,BILL NELSON,COCTEAU
73,60,HEY GIRL,EXPRESSOS,WEA
74,New,SLEEPWALK,ULTRAVOX,CHRYSALIS
75,New,NEWS AT TEN,THE VAPORS,UNITED ARTISTS
