position,lastWeek,title,artist,label
1,1,THIS AIN'T A LOVE SONG,SCOUTING FOR GIRLS,EPIC
2,8,OMG,USHER FT WILL I AM,LAFACE
3,3,SHE SAID,PLAN B,679/ATLANTIC
4,2,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
5,5,PASS OUT,TINIE TEMPAH,PARLOPHONE
6,16,CARRY OUT,TIMBALAND FT JUSTIN TIMBERLAKE,INTERSCOPE
7,9,HOT,INNA,3 BEAT/AATW
8,6,RUDE BOY,RIHANNA,DEF JAM
9,7,BABY,JUSTIN BIEBER FT LUDACRIS,DEF JAM
10,10,PARACHUTE,CHERYL COLE,FASCINATION
11,New,I'D RATHER BE WITH YOU,JOSHUA RADIN,14TH FLOOR
12,12,STARRY EYED,ELLIE GOULDING,POLYDOR
13,11,IN MY HEAD,JASON DERULO,WARNER BROS
14,13,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
15,30,MEMORIES,DAVID GUETTA FT KID CUDI,VIRGIN
16,19,BEDROCK,YOUNG MONEY FT LLOYD,CASH MONEY
17,14,ROCK THAT BODY,BLACK EYED PEAS,INTERSCOPE
18,15,FIREFLIES,OWL CITY,UNIVERSAL
19,17,IF WE EVER MEET AGAIN,TIMBALAND FT KATY PERRY,INTERSCOPE
20,18,YOU GOT THE DIRTEE LOVE,FLORENCE/DIZZEE RASCAL,DIRTEE STANK ISLAND
21,20,MY NAME,MCLEAN,ASYLUM
22,21,OPPOSITE OF ADULTS,CHIDDY BANG,REGAL RECORDINGS
23,26,GRAVITY,PIXIE LOTT,MERCURY
24,34,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,MOSHI MOSHI
25,24,BAD ROMANCE,LADY GAGA,INTERSCOPE
26,25,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
27,40,SAY IT'S OVER,N-DUBZ,AATW/UMTV
28,23,ON A MISSION,GABRIELLA CILMI,ISLAND
29,27,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
30,22,GAVE IT ALL AWAY,BOYZONE,POLYDOR
,,,,
31,32,THE CAVE,MUMFORD & SONS,ISLAND
32,28,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
33,57,THE ONLY EXCEPTION,PARAMORE,ATLANTIC
34,29,REPLAY,IYAZ,REPRISE
35,33,BLAH BLAH BLAH,KESHA FT 3OH3,RCA
36,43,EGO,SATURDAYS,FASCINATION/GEFFEN
37,31,ONE SHOT,JLS,EPIC
38,35,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
39,41,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
40,New,DIRTY PICTURE,TAIO CRUZ FT KESHA,4TH & BROADWAY
41,38,TIK TOK,KESHA,COLUMBIA
42,36,BAD BOY,SKEPTA,BOY BETTER KNOW
43,39,NEVER BE YOUR WOMAN,NAUGHTY BOY PTS WILEY FT EMELI,RELENTLESS/VIRGIN
44,37,WHY DON'T YOU,GRAMOPHONEDZIE,POSITIVA/VIRGIN
