position,lastWeek,title,artist,label
1,1,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
2,2,CHASING PAVEMENTS,ADELE,XL RECORDINGS
3,6,ROCKSTAR,NICKELBACK,ROADRUNNER
4,5,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
5,4,SUPERSTAR,LUPE FIASCO FT MATTHEW SANTOS,ATLANTIC
6,3,PIECE OF ME,BRITNEY SPEARS,JIVE
7,31,WORK,KELLY ROWLAND,COLUMBIA
8,8,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
9,7,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
10,10,BE MINE,ROBYN,UNIVERSAL
11,New,RIDE IT,JAY SEAN,2POINT9 JAYDED
12,9,HOMECOMING,KANYE WEST,DEF JAM
13,11,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
14,12,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
15,21,NO ONE,ALICIA KEYS,J
16,17,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
17,14,RULE THE WORLD,TAKE THAT,POLYDOR
18,13,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
19,18,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
20,16,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
21,19,SOME KINDA RUSH,BOOTY LUV,HED KANDI
22,56,SUN GOES DOWN,DAVID JORDAN,MERCURY
23,22,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
24,23,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
25,25,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
26,27,WOW,KYLIE MINOGUE,PARLOPHONE
27,15,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
28,47,JUST FINE,MARY J BLIGE,GEFFEN
29,26,ABOUT YOU NOW,SUGABABES,ISLAND
30,28,GOODBYE MR A,HOOSIERS,RCA
,,,,
31,33,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
32,29,PUMPKIN SOUP,KATE NASH,POLYDOR
33,37,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
34,New,SCREAM AIM FIRE,BULLET FOR MY VALENTINE,20-20 ENT
35,34,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
36,32,CHANGE,SUGABABES,ISLAND
37,42,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
38,35,GIMME MORE,BRITNEY SPEARS,JIVE
39,39,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
40,36,HATE THAT I LOVE YOU,RIHANNA FT NE-YO,DEF JAM
41,20,WHAT TOOK YOU SO LONG,COURTEENERS,A&M
42,41,STRONGER,KANYE WEST,ROC-A-FELLA
43,38,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
44,78,THE GIRL IS MINE,MICHAEL JACKSON FT WILL I AM,EPIC
45,40,FLUX,BLOC PARTY,WICHITA RECORDINGS
46,43,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
47,45,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
48,24,NW5,MADNESS,LUCKY SEVEN
49,New,JUST FOR TONIGHT,ONE NIGHT ONLY,VERTIGO
50,67,HANDLE ME,ROBYN,KONICHIWA
51,46,FOUNDATIONS,KATE NASH,FICTION
52,62,ROCKFERRY,DUFFY,A&M
53,44,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
54,68,LET'S DANCE TO JOY DIVISION,WOMBATS,14TH FLOOR
55,51,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
56,50,WORRIED ABOUT RAY,HOOSIERS,RCA
57,53,HATE (I REALLY DON'T LIKE),PLAIN WHITE T'S,CHARISMA
58,61,CHASING CARS,SNOW PATROL,FICTION
59,59,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
60,30,JIGSAW FALLING INTO PLACE,RADIOHEAD,XL RECORDINGS
,,,,
61,52,BACK TO BLACK,AMY WINEHOUSE,ISLAND
62,60,IF I HAD EYES,JACK JOHNSON,BRUSHFIRE/ISLAND
63,70,THE PRETENDER,FOO FIGHTERS,RCA
64,49,2 HEARTS,KYLIE MINOGUE,PARLOPHONE
65,98,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
66,80,BED,J HOLIDAY,CHARISMA
67,54,LOVE HAS GONE,DAVE ARMSTRONG & REDROCHE,HED KANDI
68,82,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
69,84,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
70,57,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
71,55,BREATHLESS,SHAYNE WARD,SYCO MUSIC
72,87,HOLD IT DON'T DROP IT,JENNIFER LOPEZ,EPIC
73,63,ANTHEM,FILO & PERI FT ERIC LUMIERE,POSITIVA
74,48,HEAVYWEIGHT CHAMPION OF THE WORLD,REVEREND & THE MAKERS,WALL OF SOUND
75,83,HOT STUFF (LET'S DANCE),CRAIG DAVID,WARNER BROS
76,73,HOW TO SAVE A LIFE,FRAY,EPIC
77,75,LOST,MICHAEL BUBLE,REPRISE
78,65,TEDDY PICKER,ARCTIC MONKEYS,DOMINO RECORDINGS
79,Re,WHEN YOU'RE GONE,AVRIL LAVIGNE,RCA
80,90,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
81,66,SHINE,TAKE THAT,POLYDOR
82,91,SHUT UP AND DRIVE,RIHANNA,DEF JAM
83,64,GRACE KELLY,MIKA,CASABLANCA/ISLAND
84,58,HOME,WESTLIFE,S
85,81,BABY WHEN THE LIGHT,DAVID GUETTA FT COZI,CHARISMA
86,77,REHAB,AMY WINEHOUSE,ISLAND
87,76,WORST CASE SCENARIO,HOOSIERS,RCA
88,New,6 OF 1 THING,CRAIG DAVID,WEA
89,71,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
90,Re,BETTER,TOM BAXTER,CHARISMA
,,,,
91,85,1234,FEIST,POLYDOR
92,94,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
93,89,MR BRIGHTSIDE,KILLERS,MERCURY
94,New,WHO'S GOT A MATCH,BIFFY CLYRO,ATLANTIC
95,New,SHOW ME LOVE,MOBIN MASTER,HED KANDI
96,93,GRANITE,PENDULUM,WEA
97,74,PATIENCE,TAKE THAT,POLYDOR
98,New,ORDINARY SONG,LITTLE ONES,HEAVENLY
99,Re,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
100,New,WITH YOU,CHRIS BROWN,JIVE
