position,lastWeek,title,artist,label
1,New,LIGHT MY FIRE,WILL YOUNG,S
2,1,WITHOUT ME,EMINEM,INTERSCOPE
3,New,WE'RE ON THE BALL,ANT AND DEC,COLUMBIA
4,2,JUST A LITTLE,LIBERTY X,V2
5,4,IF TOMORROW NEVER COMES,RONAN KEATING,POLYDOR
6,3,IT'S OK,ATOMIC KITTEN,INNOCENT
7,6,ESCAPE,ENRIQUE IGLESIAS,INTERSCOPE
8,9,WHAT'S LUV,FAT JOE FT ASHANTI,ATLANTIC
9,10,KISS KISS,HOLLY VALANCE,LONDON
10,New,HEY BABY (UNOFFICIAL WORLD CUP REMIX),DJ OTZI,LIBERTY
11,8,REASON,IAN VAN DAHL,NULIFE
12,7,IT TAKES MORE,MS DYNAMITE,POLYDOR
13,11,DON'T LET ME GET ME,PINK,ARISTA
14,5,BOP BOP BABY,WESTLIFE,S
15,Re,GOD SAVE THE QUEEN,SEX PISTOLS,VIRGIN
16,New,PASS THE COURVOISIER - PART II,BUSTA RHYMES/P DIDDY/PHARRELL,J
17,13,ONE STEP CLOSER,S CLUB JUNIORS,POLYDOR
18,New,DREAMER/GETS ME THROUGH,OZZY OSBOURNE,EPIC
19,17,COME BACK,JESSICA GARLICK,COLUMBIA
20,14,FOLLOW DA LEADER,NIGEL & MARVIN,RITUALS/RELENTLESS
21,15,IN MY EYES,MILK INC,ALL AROUND THE WORLD
22,19,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
23,12,HERE TO STAY,KORN,EPIC
24,16,FREAK LIKE ME,SUGABABES,ISLAND
25,New,GOLDENBALLS (MR BECKHAM TO YOU),BELL & SPURLING,ETERNAL
26,New,GO ENGLAND,ENGLAND BOYS,PHONOGRAM
27,18,OH BABY,RHIANNA,SONY S2
28,21,GIRLFRIEND,NSYNC,JIVE
29,New,PUNK,FERRY CORSTEN,POSITIVA
30,25,WHENEVER WHEREVER,SHAKIRA,EPIC
,,,,
31,New,YOU TAKE ME AWAY,REEL,UMTV
32,23,OOPS (OH MY),TWEET,ELEKTRA
33,New,REST & PLAY EP,ORBITAL,FFRR
34,New,CARNAVAL 2002,DARIO G,ETERNAL
35,28,LAZY,X-PRESS 2 FT DAVID BYRNE,SKINT
36,32,UNCHAINED MELODY,GARETH GATES,S
37,26,DJ,H & CLAIRE,WEA
38,20,STARBUCKS,A,LONDON
39,37,INSATIABLE,DARREN HAYES,COLUMBIA
40,34,AT NIGHT,SHAKEDOWN,DEFECTED
41,29,FREAK MODE,REELISTS,GO BEAT
42,35,4 MY PEOPLE,MISSY ELLIOTT,ELEKTRA
43,New,BACK IN THE DAY/WHY ME,ASHER D,INDEPENDIENTE
44,24,BABY NOW THAT I'VE FOUND YOU,LAUREN WATERWORTH,JIVE
45,New,OVER THERE,BABE TEAM,EDEL
46,22,TAKE DOWN THE UNION JACK,BILLY BRAGG AND THE BLOKES,COOKING VINYL
47,38,NO MORE DRAMA,MARY J BLIGE,MCA
48,33,MAKE IT GOOD,A1,COLUMBIA
49,40,ANYTHING IS POSSIBLE/EVERGREEN,WILL YOUNG,S
50,New,STAND CLEAR,ADAM F FT M.O.P.,KAOS
51,36,SOMEONE LIKE YOU,RUSSELL WATSON & FAYE TOZER,DECCA
52,New,JUST SO YOU KNOW,AMERICAN HEAD CHARGE,MERCURY
53,27,SPREAD YOUR LOVE,BLACK REBEL MOTORCYCLE CLUB,VIRGIN
54,30,YOU CAN'T GO HOME AGAIN,DJ SHADOW,ISLAND
55,42,ROCK THE BOAT,AALIYAH,VIRGIN
56,New,SHAKE IT BABY,DJD PTS HYDRAULIC DOGS,DIRECTION
57,50,FLY BY II,BLUE,INNOCENT
58,46,ENGLAND CRAZY,RIDER & TERRY VENABLES,EAST WEST
59,57,ME JULIE,ALI G AND SHAGGY,ISLAND
60,52,I'M NOT A GIRL NOT YET A WOMAN,BRITNEY SPEARS,JIVE
,,,,
61,47,HERO,ENRIQUE IGLESIAS,INTERSCOPE
62,55,AIN'T IT FUNNY,JENNIFER LOPEZ,EPIC
63,49,SOMETHING,LASGO,POSITIVA
64,New,STRAWBERRY KISSES,NIKKI WEBSTER,GOTHAM
