position,lastWeek,title,artist,label
37,27,IF IT HAPPENS AGAIN,UB40,DEP INTERNATIONAL
38,New,BERSERKER,GARY NUMAN,NUMA
39,60,HARD HABIT TO BREAK,CHICAGO,FULL MOON
40,83,I SHOULD HAVE KNOWN BETTER,JIM DIAMOND,A&M
41,28,LOVE KILLS,FREDDIE MERCURY,CBS
42,56,GOLDEN DAYS,BUCKS FIZZ,RCA
43,41,ON THE WINGS OF A NIGHTINGALE,THE EVERLY BROTHERS,MERCURY
44,33,APOLLO 9,ADAM ANT,CBS
45,62,IF THIS IS IT,HUEY LEWIS AND THE NEWS,CHRYSALIS
46,35,THE MEDICINE SONG,STEPHANIE MILLS,CLUB
47,New,BACK IN MY ARMS (ONCE AGAIN),HAZELL DEAN,PROTO
48,47,THE THORN EP,SIOUXSIE AND THE BANSHEES,WONDERLAND
49,New,THE CHANT HAS JUST BEGUN,THE ALARM,IRS
50,New,LET IT ALL BLOW,THE DAZZ BAND,MOTOWN
51,New,SHOOTING FROM THE HEART,CLIFF RICHARD,EMI
52,50,WHO WEARS THESE SHOES,ELTON JOHN,ROCKET
53,48,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
54,39,BLUE JEAN,DAVID BOWIE,EMI AMERICA
55,43,DR BEAT,MIAMI SOUND MACHINE,EPIC
56,New,PULLING PUNCHES,DAVID SYLVIAN,VIRGIN
57,37,A LETTER TO YOU,SHAKIN' STEVENS,EPIC
58,38,BIG IN JAPAN,ALPHAVILLE,WEA INTERNATIONAL
59,New,THE CHANT HAS BEGUN,LEVEL 42,POLYDOR
60,36,MR. SOLITAIRE,ANIMAL NIGHTLIFE,ISLAND
,,,,
61,63,HELPLESS,TRACEY ULLMAN,STIFF
62,New,SEX CRIME (NINETEEN EIGHTY FOUR),EURYTHMICS,VIRGIN
63,51,WEEKEND GIRL,THE SOS BAND,TABU
64,79,PHEW WOW,FARMERS BOYS,EMI
65,New,WARNING SIGN,NICK HEYWARD,ARISTA
66,49,EAST OF EDEN,BIG COUNTRY,MERCURY
67,45,WALK AWAY,THE SISTERS OF MERCY,MERCIFUL RELEASE
68,71,WHEN THE RAIN BEGINS TO FALL,JERMAINE JACKSON AND PIA ZADORA,ARISTA
69,New,THE JUDGEMENT IS THE MIRROR,DALI'S CAR,PARADOX
70,93,SLIPPERY PEOPLE,TALKING HEADS,EMI
71,70,INTERNATIONAL,BRASS CONSTRUCTION,CAPITOL
72,53,HAMMER TO FALL,QUEEN,EMI
73,73,TOUR DE FRANCE {1984},KRAFTWERK,EMI
74,42,COVER ME,BRUCE SPRINGSTEEN,CBS
75,68,I WON'T RUN AWAY,ALVIN STARDUST,CHRYSALIS
76,81,HEARTBEAT,THE PSYCHEDELIC FURS,CBS
77,Re,I'LL FLY FOR YOU,SPANDAU BALLET,REFORMATION
78,72,THE 'A' TEAM,MIKE POST,RCA
79,80,SLIPPERY PEOPLE,THE STAPLE SINGERS,NO-LABEL
80,76,OFF AND ON LOVE,CHAMPAIGN,NO-LABEL
81,94,I CHOOSE YOU,PARIS,NO-LABEL
82,New,ALL THROUGH THE NIGHT,CYNDI LAUPER,PORTRAIT
83,New,NAUGHTY TIMES,CUTTY,NO-LABEL
84,89,SINCE YESTERDAY,STRAWBERRY SWITCHBLADE,KOROVA
85,New,ONE NIGHT IN BANGKOK,MURRAY HEAD,RCA
86,87,I'M WARNING YOU,GAYLE ADAMS,NO-LABEL
87,New,TAKE IT BACK,POOKAH MAKES THREE,NO-LABEL
88,90,ROCK THE BOX,SYLVESTER,NO-LABEL
89,New,YOU TURN ME ON,RICK JAMES,NO-LABEL
90,New,THE GANGSTER SINGLE,JAMES CAGNEY AND HUMPHREY BOGART,NO-LABEL
,,,,
91,New,WHEN LOVE BREAKS DOWN,PREFAB SPROUT,KITCHENWARE
92,61,DON'T STOP,JEFFREY OSBORNE,A&M
93,92,CAN THE RHYTHM,GIRL TALK,NO-LABEL
94,New,DANCERIE,KING HENRY'S CONSORT,NO-LABEL
95,New,RUNAWAY LOVE,LINDA CLIFFORD,NO-LABEL
96,91,FRANTIC SITUATION,AFRIKA BAMBAATAA,NO-LABEL
97,New,M STYLE,LORDS OF THE NEW CHURCH,NO-LABEL
98,New,FOREVER YOUNG,ALPHAVILLE,NO-LABEL
99,New,DRAYGOS GUILT,THE FALL,NO-LABEL
100,78,BOYS IN THE STREET,EDDY GRANT,NO-LABEL
