position,lastWeek,title,artist,label
59,New,LEAVING ON A JET PLANE,CHANTAL KREVIAZUK,EPIC
60,59,UP AND DOWN,VENGABOYS,POSITIVA
,,,,
61,37,TO YOU I BELONG,B'WITCHED,EPIC
62,40,RUSH,KLESHAY,EPIC
63,47,WHEN I GROW UP,GARBAGE,MUSHROOM
64,43,GOOD LIFE (BUENA VIDA),INNER CITY,PIAS RECORDINGS
65,54,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
66,53,WALK LIKE A PANTHER,ALL SEEING I FT TONY CHRISTIE,FFRR
67,New,ALL I ASK,RAE & CHRISTIAN FT VEBA,GRAND CENTRAL
68,49,BIG BIG WORLD,EMILIA,UNIVERSAL
69,44,GIVEN UP,MIRRORBALL,MULTIPLY
70,57,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
71,58,DREAMING,M PEOPLE,M PEOPLE
72,60,GIMME SOME MORE,BUSTA RHYMES,ELEKTRA
73,68,CASSIUS 1999,CASSIUS,VIRGIN
74,62,EVERY YOU EVERY ME,PLACEBO,HUT
75,52,MIAMI,WILL SMITH,COLUMBIA
76,79,SEARCHIN' MY SOUL,VONDA SHEPARD,EPIC
77,51,WHAT U DO,COLOURS FT EMMANUEL & ESKA,INFERNO
78,New,SECRET WISH,BOCCACCIO LIFE,NEO
79,75,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
80,48,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
81,71,SHE WANTS YOU,BILLIE,INNOCENT
82,New,BALLAD OF RAY SUZUKI,LOOPER,JEEPSTER
83,46,BODY,FUNKY GREEN DOGS,TWISTED UK
84,77,SO YOUNG,CORRS,ATLANTIC
85,76,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
86,78,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
87,Re,DUMB,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
88,New,NIGHTBREED,HELLFIRE CLUB,REACT
89,50,ACTION AND DRAMA,BIS,WIIIJA
90,83,THE EVERLASTING,MANIC STREET PREACHERS,EPIC
,,,,
91,New,RELAX,ROBBIE RIVERA PTS INVASION,HEAT RECORDINGS
92,65,IT'S A PARTY,BOUNTY KILLER,EDEL
93,89,UNTIL THE TIME IS THROUGH,FIVE,RCA
94,56,THE LIVING DREAM,SUNDANCE,REACT
95,98,EACH TIME,E-17,TELSTAR
96,84,WOULD YOU...?,TOUCH AND GO,V2
97,64,SEE LINE WOMAN '99,SONGSTRESS,LOCKED ON
98,Re,THE GREATEST LOVE YOU'LL NEVER KNOW,LUTRICIA MCNEAL,WILDSTAR
99,New,KNOCK ON WOOD,MARY GRIFFIN,CURB
100,Re,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,TAMPERER FEAT MAYA,PEPPER
