position,lastWeek,title,artist,label
1,New,SHE LOOKS SO PERFECT,5 SECONDS OF SUMMER,CAPITOL
2,1,I GOT U,DUKE DUMONT FT JAX JONES,BLASE BOYS CLUB
3,New,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
4,2,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
5,3,ALL OF ME,JOHN LEGEND,COLUMBIA
6,4,HAPPY,PHARRELL WILLIAMS,BACK LOT
7,New,WIZARD,MARTIN GARRIX & JAY HARDWAY,POSITIVA/VIRGIN
8,7,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
9,8,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
10,5,TSUNAMI (JUMP),DVBBS & BORGEOUS/TINIE TEMPAH,MINISTRY OF SOUND
11,9,I'M A FREAK,ENRIQUE IGLESIAS FT PITBULL,REPUBLIC RECORDS
12,10,MONEY ON MY MIND,SAM SMITH,CAPITOL
13,11,SELFIE,CHAINSMOKERS,DIM MAK
14,14,ADDICTED TO YOU,AVICII,POSITIVA/PRMD
15,New,LOYAL,CHRIS BROWN FT LIL WAYNE,RCA
16,17,HUMAN,CHRISTINA PERRI,ATLANTIC
17,12,SAY SOMETHING,A GREAT BIG WORLD/AGUILERA,RCA
18,6,WORD UP,LITTLE MIX,SYCO MUSIC
19,22,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
20,23,MAGIC,COLDPLAY,PARLOPHONE
21,New,DR WHO,TUJAMO & PLASTIK FUNK/SNEAKBO,3 BEAT/AATW
22,16,RED LIGHTS,TIESTO,VIRGIN
23,18,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
24,26,READY FOR YOUR LOVE,GORGON CITY FT MNEK,VIRGIN
25,21,SHOT ME DOWN,DAVID GUETTA FT SKYLAR GREY,PARLOPHONE
26,15,HOW I FEEL,FLO RIDA,ATLANTIC
27,30,LET IT GO,IDINA MENZEL,WALT DISNEY
28,27,FEELIN' MYSELF,WILL I AM/CYRUS/KHALIFA,INTERSCOPE
29,20,NA NA,TREY SONGZ,ATLANTIC
30,28,HEY BROTHER,AVICII,POSITIVA/PRMD
,,,,
31,29,CRYING FOR NO REASON,KATY B,RINSE RECORDINGS
32,34,DRUNK IN LOVE,BEYONCE FT JAY-Z,COLUMBIA
33,52,IF I COULD CHANGE YOUR MIND,HAIM,POLYDOR
34,38,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
35,32,BEST DAY OF MY LIFE,AMERICAN AUTHORS,DEF JAM
36,36,STAY THE NIGHT,ZEDD FT HAYLEY WILLIAMS,INTERSCOPE
37,40,TRUMPETS,JASON DERULO,WARNER BROS
38,37,HEY NOW,LONDON GRAMMAR,METAL & DUST RECORDINGS
39,42,CAN'T REMEMBER TO FORGET YOU,SHAKIRA FT RIHANNA,RCA
40,24,AIR BALLOON,LILY ALLEN,PARLOPHONE
41,33,LET GO FOR TONIGHT,FOXES,SIGN OF THE TIMES
42,31,INTO THE BLUE,KYLIE MINOGUE,PARLOPHONE
43,39,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
44,13,KIDS AGAIN,EXAMPLE,EPIC
