position,lastWeek,title,artist,label
1,16,I HEAR YOU KNOCKING,DAVE EDMUNDS,MAM
2,1,VOODOO CHILE,JIMI HENDRIX EXPERIENCE,TRACK
3,3,INDIAN RESERVATION,DON FARDON,YOUNG BLOOD
4,2,WOODSTOCK,MATTHEWS' SOUTHERN COMFORT,UNI
5,10,CRACKLIN' ROSIE,NEIL DIAMOND,UNI
6,5,WAR,EDWIN STARR,TAMLA MOTOWN
7,15,RIDE A WHITE SWAN,T. REX,FLY
8,4,PATCHES,CLARENCE CARTER,ATLANTIC
9,23,I'VE LOST YOU,ELVIS PRESLEY,RCA
10,13,JULIE DO YA LOVE ME?,WHITE PLAINS,DERAM
11,7,SAN BERNADINO,CHRISTIE,CBS
12,6,IT'S WONDERFUL,JIMMY RUFFIN,TAMLA MOTOWN
13,20,WHOLE LOTTA LOVE,CCS,RAK
14,9,RUBY TUESDAY,MELANIE,BUDDAH
15,8,THE WITCH,RATTLES,DECCA
16,19,YOU'VE GOT ME DANGLING ON A STRING,CHAIRMEN OF THE BOARD,INVICTUS
17,45,HOME LOVIN' MAN,ANDY WILLIAMS,CBS
18,38,IT'S ONLY MAKE BELIEVE,GLEN CAMPBELL,CAPITOL
19,22,THINK ABOUT YOUR CHILDREN,MARY HOPKIN,APPLE
20,21,NEW WORLD IN THE MORNING,ROGER WHITTAKER,COLUMBIA
21,24,IN MY CHAIR,STATUS QUO,PYE
22,12,ME AND MY LIFE,THE TREMELOES,CBS
23,33,MY PRAYER,GERRY MONROE,CHAPTER ONE
24,46,WHEN I'M DEAD AND GONE,MCGUINNESS FLINT,CAPITOL
25,17,BAND OF GOLD,FREDA PAYNE,INVICTUS
26,36,I'LL BE THERE,THE JACKSON 5,TAMLA MOTOWN
27,27,BABY I WON'T LET YOU DOWN,PICKETTYWITCH,PYE
28,11,BLACK NIGHT,DEEP PURPLE,HARVEST
29,30,THE TIP OF MY FINGERS,DES O'CONNOR,COLUMBIA
30,26,PARANOID,BLACK SABBATH,VERTIGO
,,,,
31,31,SNOWBIRD,ANNE MURRAY,CAPITOL
32,25,IT'S A SHAME,MOTOWN SPINNERS,TAMLA MOTOWN
33,Re,MY WAY,FRANK SINATRA,REPRISE
34,44,LADY BARBARA,PETER NOONE AND HERMAN'S HERMITS,RAK
35,29,(THEY LONG TO BE) CLOSE TO YOU,THE CARPENTERS,A&M
36,14,BALL OF CONFUSION (THAT'S WHAT THE WORLD IS TODAY),THE TEMPTATIONS,TAMLA MOTOWN
37,32,MEMO FROM TURNER,MICK JAGGER,DECCA
38,28,HEAVEN IS HERE,JULIE FELIX,RAK
39,37,YOU CAN GET IT IF YOU REALLY WANT,DESMOND DEKKER,TROJAN
40,40,MORE GOOD OLD ROCK 'N' ROLL,THE DAVE CLARK FIVE,COLUMBIA
41,35,MONTEGO BAY,BOBBY BLOOM,POLYDOR
42,47,FIRE AND RAIN,JAMES TAYLOR,WARNER BROTHERS
43,18,STILL WATER,THE FOUR TOPS,TAMLA MOTOWN
44,43,DEEPER AND DEEPER,FREDA PAYNE,INVICTUS
45,New,BLAME IT ON THE PONY EXPRESS,JOHNNY JOHNSON AND THE BANDWAGON,BELL
46,39,AIN'T NO MOUNTAIN HIGH ENOUGH,DIANA ROSS,TAMLA MOTOWN
47,New,GRANDAD,CLIVE DUNN,COLUMBIA
48,New,NOTHING RHYMED,GILBERT O'SULLIVAN,MAM
49,Re,MY WAY,DOROTHY SQUIRES,PRESIDENT
50,41,HEAVEN HELP US ALL,STEVIE WONDER,TAMLA MOTOWN
