position,lastWeek,title,artist,label
1,2,I DON'T WANNA DANCE,EDDY GRANT,ICE
2,5,HEARTBREAKER,DIONNE WARWICK,ARISTA
3,3,MAD WORLD,TEARS FOR FEARS,MERCURY
4,1,DO YOU REALLY WANT TO HURT ME,CULTURE CLUB,VIRGIN
5,18,(SEXUAL) HEALING,MARVIN GAYE,CBS
6,11,OOH LA LA LA (LET'S GO DANCIN'),KOOL AND THE GANG,DE-LITE
7,4,STARMAKER,THE KIDS FROM 'FAME',RCA
8,8,I WANNA DO IT WITH YOU,BARRY MANILOW,ARISTA
9,33,THE GIRL IS MINE,MICHAEL JACKSON AND PAUL MCCARTNEY,EPIC
10,20,MANEATER,DARYL HALL AND JOHN OATES,RCA
11,46,THEME FROM HARRY'S GAME,CLANNAD,RCA
12,6,"ANNIE, I'M NOT YOUR DADDY",KID CREOLE AND THE COCONUTS,ZE
13,10,I'LL BE SATISFIED,SHAKIN' STEVENS,EPIC
14,13,CAROLINE (LIVE AT THE N.E.C.),STATUS QUO,VERTIGO
15,7,LOVE ME DO {1982},THE BEATLES,PARLOPHONE
16,15,LOVE'S COMIN' AT YA,MELBA MOORE,EMI AMERICA
17,22,ZAMBEZI FT BORING BOB GROVER,THE PIRANHAS FEATURING BORING BOB GROVER,DAKOTA
18,9,LIFELINE,SPANDAU BALLET,REFORMATION
19,37,LIVING ON THE CEILING,BLANCMANGE,LONDON
20,24,NEVER GIVE YOU UP,SHARON REDD,PRELUDE
21,34,CRY BOY CRY,BLUE ZOO,MAGNET
22,17,BACK ON THE CHAIN GANG,THE PRETENDERS,REAL
23,28,MUSCLES,DIANA ROSS,CAPITOL
24,42,YOUNG GUNS (GO FOR IT),WHAM!,INNERVISION
25,30,JACK AND DIANE,JOHN COUGAR,RIVA
26,19,ZIGGY STARDUST,BAUHAUS,BEGGARS BANQUET
27,27,DO IT TO THE MUSIC,RAW SILK,KR
28,21,REAP THE WILD WIND,ULTRAVOX,CHRYSALIS
29,52,STATE OF INDEPENDENCE,DONNA SUMMER,WARNER BROTHERS
30,12,HARD TO SAY I'M SORRY,CHICAGO,FULL MOON
,,,,
31,23,HOUSE OF THE RISING SUN {1982},THE ANIMALS,RAK
32,New,RIO,DURAN DURAN,EMI
33,38,IT'S RAINING AGAIN,SUPERTRAMP,A&M
34,14,PASS THE DUTCHIE,MUSICAL YOUTH,MCA
35,35,THE DAY BEFORE YOU CAME,ABBA,EPIC
36,31,IN THE HEAT OF THE NIGHT,IMAGINATION,R&B
37,25,SHOULD I STAY OR SHOULD I GO/STRAIGHT TO HELL,THE CLASH,CBS
38,41,SAVE YOUR LOVE,RENEE AND RENATO,HOLLYWOOD
39,16,ZOOM,FAT LARRY'S BAND,VIRGIN
40,32,AMOR,JULIO IGLESIAS,CBS
41,62,WISHING (IF I HAD A PHOTOGRAPH OF YOU),A FLOCK OF SEAGULLS,JIVE
42,29,DANGER GAMES,PINKEES,CREOLE
43,66,STRANGER,SHAKATAK,POLYDOR
44,43,LET ME GO,HEAVEN 17,VIRGIN
45,51,WHO CAN IT BE NOW?,MEN AT WORK,EPIC
46,39,LOVE COME DOWN,EVELYN KING,RCA
47,65,HERE I GO AGAIN/BLOODY LUXURY,WHITESNAKE,LIBERTY
48,73,LOUISE,PHIL EVERLY,CAPITOL
49,69,SHE BLINDED ME WITH SCIENCE,THOMAS DOLBY,VENICE IN PERIL
50,67,KNOCK ME OUT,GARY'S GANG,ARISTA
51,59,OLD FLAMES,FOSTER & ALLEN,RITZ
52,50,THE APPLE STRETCHING/NIPPLE TO THE BOTTLE,GRACE JONES,ISLAND
53,36,BE LOUD BE PROUD (BE HEARD),TOYAH,SAFARI
54,New,SOMEONE SOMEWHERE (IN SUMMERTIME),SIMPLE MINDS,VIRGIN
55,48,DON'T PAY THE FERRYMAN,CHRIS DE BURGH,A&M
56,26,JACKIE WILSON SAID,KEVIN ROWLAND AND DEXY'S MIDNIGHT RUNNERS,MERCURY
57,New,I CAN SEE HER NOW,DRAMATIS,ROCKET
58,New,DEVIL OR ANGEL,BILLY FURY,POLYDOR
59,75,YOU CAN DO MAGIC,AMERICA,CAPITOL
60,New,PLEASURE BOYS,VISAGE,POLYDOR
,,,,
61,49,DON'T MAKE ME WAIT,PEECH BOYS,TMT
62,44,101 DAM-NATIONS,SCARLET PARTY,PARLOPHONE
63,56,HEART ATTACK,OLIVIA NEWTON-JOHN,EMI
64,53,ANNIE GET YOUR GUN,SQUEEZE,A&M
65,New,TALK TALK {1982 RE-RELEASE},TALK TALK,EMI
66,45,LIFE IN TOKYO,JAPAN,HANSA
67,58,SAMSON AND DELILAH,BAD MANNERS,MAGNET
68,New,BEST YEARS OF OUR LIVES,MODERN ROMANCE,WEA
69,New,(BEWARE) BOYFRIEND,MARI WILSON,COMPACT
70,New,HOLY JOE,HAYSI FANTAYZEE,REGARD
71,New,DRACULA'S TANGO (SUCKER FOR YOUR LOVE)/MUCHO MACHO,TOTO COELO,RADIALCHOICE
72,54,WHY,CARLY SIMON,WEA
73,40,JUST WHAT I ALWAYS WANTED,MARI WILSON,COMPACT
74,71,LIES,THE THOMPSON TWINS,ARISTA
75,New,HEART OF STONE,SUZI QUATRO,POLYDOR
