position,lastWeek,title,artist,label
1,1,THE FEAR,LILY ALLEN,REGAL RECORDINGS
2,2,JUST DANCE,LADY GAGA,INTERSCOPE
3,12,USE SOMEBODY,KINGS OF LEON,COLUMBIA
4,8,OMEN,PRODIGY,TAKEMETOTHEHOSPITAL
5,3,BREATHE SLOW,ALESHA DIXON,ASYLUM
6,10,T-SHIRT,SHONTELLE,UNIVERSAL
7,6,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
8,7,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
9,4,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
10,15,WHATCHA THINK ABOUT THAT,PUSSYCAT DOLLS/MISSY ELLIOTT,INTERSCOPE
11,5,TAKE ME BACK,TINCHY STRYDER FT TAIO CRUZ,4TH & BROADWAY
12,New,GET ON YOUR BOOTS,U2,MERCURY
13,9,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
14,19,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
15,22,POKER FACE,LADY GAGA,POLYDOR
16,44,FLY ON THE WALL,MILEY CYRUS,HOLLYWOOD
17,30,DEAD AND GONE,TI FT JUSTIN TIMBERLAKE,ATLANTIC
18,17,CIRCUS,BRITNEY SPEARS,JIVE
19,24,HUMAN,KILLERS,VERTIGO
20,11,LET IT ROCK,KEVIN RUDOLF FT LIL WAYNE,UNIVERSAL REPUBLIC
21,14,I'M YOURS,JASON MRAZ,ATLANTIC
22,New,LOVE STORY,TAYLOR SWIFT,MERCURY
23,18,GIVES YOU HELL,ALL-AMERICAN REJECTS,INTERSCOPE
24,New,EVERYBODY,RUDENKO,DATA
25,New,WONDERFUL,GARY GO,DECCA
26,16,ISSUES,SATURDAYS,FASCINATION
27,45,VIVA LA VIDA,COLDPLAY,PARLOPHONE
28,25,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
29,23,HOT N COLD,KATY PERRY,VIRGIN
30,20,SOBER,PINK,LAFACE
,,,,
31,New,FLY AWAY,HONEY RYDER,HONEY RYDER MUSIC
32,26,IF I WERE A BOY,BEYONCE,COLUMBIA
33,13,CHANGE,DANIEL MERRIWEATHER,COLUMBIA
34,33,PAPER PLANES,MIA,XL RECORDINGS
35,70,ONE DAY LIKE THIS,ELBOW,POLYDOR
36,35,KIDS,MGMT,COLUMBIA
37,59,UP ALL NIGHT,TAKE THAT,POLYDOR
38,31,RUN,LEONA LEWIS,SYCO MUSIC
39,58,THE PROMISE,GIRLS ALOUD,FASCINATION
40,27,UP,SATURDAYS,FASCINATION
41,55,LOVE LOCKDOWN,KANYE WEST,ROC-A-FELLA
42,40,SPACEMAN,KILLERS,VERTIGO
43,38,THE LOVING KIND,GIRLS ALOUD,FASCINATION
44,34,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
45,36,HEARTLESS,KANYE WEST,MERCURY
46,32,MAD,NE-YO,DEF JAM
47,28,HALLELUJAH,ALEXANDRA BURKE,SYCO MUSIC
48,29,ONE STEP AT A TIME,JORDIN SPARKS,JIVE
49,61,TIME TO PRETEND,MGMT,COLUMBIA
50,63,THINKING OF YOU,KATY PERRY,VIRGIN
51,42,WOMANIZER,BRITNEY SPEARS,JIVE
52,62,GREATEST DAY,TAKE THAT,POLYDOR
53,41,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
54,48,LET YOUR LOVE FLOW,BELLAMY BROTHERS,CURB
55,21,I'M THROWING MY ARMS AROUND PARIS,MORRISSEY,POLYDOR
56,54,BEAUTIFUL,AKON,ISLAND
57,39,BREAKEVEN,SCRIPT,RCA
58,91,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
59,37,YOU FOUND ME,FRAY,EPIC
60,81,MERCY,DUFFY,A&M
,,,,
61,80,SILVER & GOLD,SWAY FT AKON,DCYPHA
62,51,SO WHAT,PINK,LAFACE
63,47,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
64,New,WAKE ME UP BEFORE YOU GO GO,TEAM DEC,ITV MUSIC
65,49,LIVE YOUR LIFE,TI FT RIHANNA,ATLANTIC
66,57,I HATE THIS PART,PUSSYCAT DOLLS,INTERSCOPE
67,53,SPOTLIGHT,JENNIFER HUDSON,ARISTA
68,New,SAVE THE WORLD GET THE GIRL,KING BLUES,FIELD
69,69,I KISSED A GIRL,KATY PERRY,VIRGIN
70,Re,BEGGIN',MADCON,RCA
71,Re,WARWICK AVENUE,DUFFY,A&M
72,71,RULE THE WORLD,TAKE THAT,POLYDOR
73,76,LOW,FLO RIDA FT T-PAIN,ATLANTIC
74,43,LIFE IN TECHNICOLOR II,COLDPLAY,PARLOPHONE
75,60,BLACK & GOLD,SAM SPARRO,ISLAND
76,Re,RAIN ON YOUR PARADE,DUFFY,A&M
77,97,ELECTRIC FEEL,MGMT,COLUMBIA
78,67,DISTURBIA,RIHANNA,DEF JAM
79,New,DON'T STOP MOVIN',TEAM ANT,ITV MUSIC
80,66,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
81,Re,7 THINGS,MILEY CYRUS,HOLLYWOOD
82,99,AMERICAN BOY,ESTELLE FT KANYE WEST,ATLANTIC/HOMESCHOOL
83,46,TONIGHT,JAY SEAN,2POINT9 JAYDED
84,74,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
85,64,REHAB,RIHANNA FT JUSTIN TIMBERLAKE,DEF JAM
86,Re,SHUT UP AND LET ME GO,TING TINGS,COLUMBIA
87,73,DANGEROUS,KARDINAL OFFISHALL FT AKON,GEFFEN/KON LIVE
88,New,TAKIN' BACK MY LOVE,CIARA,POLYDOR
89,Re,GROUNDS FOR DIVORCE,ELBOW,POLYDOR
90,Re,WEST END GIRLS,PET SHOP BOYS,EMI
,,,,
91,New,NO TIES,DAYS,ATLANTIC
92,New,REVELRY,KINGS OF LEON,HAND ME DOWN
93,90,MR BRIGHTSIDE,KILLERS,MERCURY
94,82,CHASING CARS,SNOW PATROL,FICTION
95,New,WALKING ON A DREAM,EMPIRE OF THE SUN,VIRGIN
96,65,DO YOU MIND,KYLA,CADIZ
97,Re,ALWAYS ON MY MIND,PET SHOP BOYS,PARLOPHONE
98,98,HALO,BEYONCE,COLUMBIA
99,92,AGAINST ALL ODDS,CHASE & STATUS FT KANO,RAM
100,New,WE WALK,TING TINGS,COLUMBIA
