position,lastWeek,title,artist,label
1,New,SAY YOU'LL BE THERE,SPICE GIRLS,VIRGIN
2,1,WORDS,BOYZONE,POLYDOR
3,Re,INSOMNIA,FAITHLESS,CHEEKY
4,New,FLYING,CAST,POLYDOR
5,3,IT'S ALL COMING BACK TO ME NOW,CELINE DION,EPIC
6,6,YOU'RE GORGEOUS,BABYBIRD,ECHO
7,2,BREAKFAST AT TIFFANY'S,DEEP BLUE SOMETHING,INTERSCOPE
8,New,BEAUTIFUL ONES,SUEDE,NUDE
9,7,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
10,5,ROTTERDAM,BEAUTIFUL SOUTH,GO! DISCS
11,4,SETTING SUN,CHEMICAL BROTHERS,VIRGIN
12,8,TRIPPIN',MARK MORRISON,WEA
13,New,MY KINGDOM,FUTURE SOUND OF LONDON,VIRGIN
14,9,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
15,10,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
16,14,LOVE II LOVE,DAMAGE,BIG LIFE
17,New,THE NAUGHTY NORTH & THE SEXY SOUTH,E-MOTION,SOUND PROOF
18,13,LOUNGIN,LL COOL J,DEF JAM
19,12,DIL CHEEZ (MY HEART...),BALLY SAGOO,HIGHER GROUND
20,11,READY OR NOT,FUGEES,COLUMBIA
21,New,DREAMING,MN8,COLUMBIA
22,New,SO IN LOVE WITH YOU,DUKE,PUKKA
23,16,ESCAPING,DINA CARROLL,MERCURY
24,15,6 UNDERGROUND,SNEAKER PIMPS,CLEAN UP
25,20,OH WHAT A NIGHT,CLOCK,POWER STATION
26,17,DON'T YOU WANT ME,FELIX,DECONSTRUCTION
27,New,DON'T GO,AWESOME 3 FT JULIE MCDERMOTT,XL RECORDINGS
28,New,I'M A DOUN FOR LACK O' JOHNNIE,VANESSA-MAE,EMI
29,21,WANNABE,SPICE GIRLS,VIRGIN
30,19,STAMP!,JEREMY HEALY & AMOS,POSITIVA
,,,,
31,22,FLAVA,PETER ANDRE,MUSHROOM
32,New,NO ONE SPEAKS,GENEVA,NUDE
33,30,VIRTUAL INSANITY,JAMIROQUAI,SONY S2
34,New,LAZY LOVER,SUPERNATURALS,FOOD
35,25,YOUR SECRET LOVE,LUTHER VANDROSS,EPIC
36,29,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
37,23,KEVIN CARTER,MANIC STREET PREACHERS,EPIC
38,New,JUST A GIRL,NO DOUBT,INTERSCOPE
39,35,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
40,New,FEEL MY BODY,FRANK 'O MOIRAGHI FT AMNESIA,MULTIPLY
41,New,STAY GOLD,DEEP DISH,DECONSTRUCTION
42,New,LET'S GROOVE,GEORGE MOREL FT H. WILDMAN,POSITIVA
43,33,I'M RAVING,SCOOTER,CLUB TOOLS
44,28,READ MY LIPS,ALEX PARTY,SYSTEMATIC
45,24,I LIKE,MONTELL JORDAN FT SLICK RICK,DEF JAM
46,34,IF YOU REALLY CARED,GABRIELLE,GO! BEAT
47,37,HOW BIZARRE,OMC,POLYDOR
48,39,I'VE GOT A LITTLE PUPPY,SMURFS,EMI TV
49,18,C'MON KIDS,BOO RADLEYS,CREATION
50,31,KEEP ON MOVIN',SOUL II SOUL,VIRGIN
51,36,DANCE INTO THE LIGHT,PHIL COLLINS,FACE VALUE
52,32,ALL I WANT,SUSANNA HOFFS,LONDON
53,38,SUGAR IS SWEETER,C.J. BOLLAND,INTERNAL
54,27,SOMETHING BEAUTIFUL REMAINS,TINA TURNER,PARLOPHONE
55,New,NO,CHUCK D,MERCURY
56,Re,FREEDOM,ROBBIE WILLIAMS,CHRYSALIS
57,New,OUT OF THE STORM,INCOGNITO,TALKIN LOUD
58,42,MACARENA,LOS DEL RIO,RCA
59,40,MARBLEHEAD JOHNSON,BLUETONES,SUPERIOR QUALITY
60,New,I WANT YOU,SALAD,ISLAND
,,,,
61,New,SAMBA MAGIC,SUMMER DAZE,VC RECORDINGS
62,26,NO PLACE TO HIDE,KORN,EPIC
63,64,FOREVER LOVE,GARY BARLOW,RCA
64,New,GIRL/BOY EP,APHEX TWIN,WARP
65,52,THE CIRCLE,OCEAN COLOUR SCENE,MCA
66,New,BELIEVE IN ME,RAW STYLUS,WIRED
67,44,LITTLE ARITHMETICS,DEUS,ISLAND
68,43,HAVE YOU EVER BEEN MELLOW?,PARTY ANIMALS,MOKUM
69,45,IF IT MAKES YOU HAPPY,SHERYL CROW,A&M
70,46,FOOTSTEPS,DANIEL O'DONNELL,RITZ
71,New,ANOMALY - CALLING YOUR NAME,LIBRA,PLATIPUS
72,53,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
73,55,ALWAYS BREAKING MY HEART,BELINDA CARLISLE,CHRYSALIS
74,61,GOODBYE HEARTBREAK,LIGHTHOUSE FAMILY,WILD CARD
75,50,SLEEPER,AUDIOWEB,MOTHER
76,New,THIS LOVE,RED SUN,HOOJ CHOONS
77,71,CRAZY,MARK MORRISON,WEA
78,86,PEACOCK SUIT,PAUL WELLER,GO! DISCS
79,47,SWAY,STRANGELOVE,FOOD
80,Re,BETTER WATCH OUT,ANT & DEC,TELSTAR
81,60,YOUR LOVE IS CALLING,EVOLUTION,DECONSTRUCTION
82,84,TRASH,SUEDE,NUDE
83,New,ALL I WANT,POPPYHEADS,EMI
84,New,ROCCO,DEATH IN VEGAS,CONCRETE
85,41,ANGELS OF THE SILENCES,COUNTING CROWS,GEFFEN
86,Re,TAKE IT EASY,LET LOOSE,MERCURY
87,81,SOMEONE TO LOVE,EAST 17,LONDON
88,Re,THREE LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
89,93,FIRESTARTER,PRODIGY,XL RECORDINGS
90,78,GROOVEBIRD,NATURAL BORN GROOVES,HEAT RECORDINGS
,,,,
91,91,TWISTED,KEITH SWEAT,ELEKTRA
92,New,YOU AND HIM,SOPHIE ZELMANI,COLUMBIA
93,89,DISCO 2000,PULP,ISLAND
94,85,"ALL POP, NO STAR",SLINGBACKS,VIRGIN
95,Re,LIKE A WOMAN,TONY RICH PROJECT,LAFACE
96,96,WOMAN,NENEH CHERRY,HUT
97,63,GETTIN' MONEY (THE GET MONEY REMIX),JUNIOR M.A.F.I.A.,BIG BEAT
98,76,MY MATE PAUL,DAVID HOLMES,GO! DISCS
99,Re,LET'S ALL CHANT,GUSTO,MANIFESTO
100,82,COMMON PEOPLE,PULP,ISLAND
