position,lastWeek,title,artist,label
1,1,WATERLOO,ABBA,EPIC
2,27,SUGAR BABY LOVE,RUBETTES,POLYDOR
3,4,REMEMBER YOU'RE A WOMBLE,WOMBLES,CBS
4,11,DON'T STAY AWAY TOO LONG,PETERS AND LEE,PHILIPS
5,12,SHANG-A-LANG,BAY CITY ROLLERS,BELL
6,9,ROCK AND ROLL WINTER,WIZZARD,WARNER BROTHERS
7,5,HOMELY GIRL,THE CHI-LITES,BRUNSWICK
8,6,A WALKIN' MIRACLE,LIMMIE AND THE FAMILY COOKIN',AVCO
9,3,SEASONS IN THE SUN,TERRY JACKS,BELL
10,17,HE'S MISSTRA KNOW-IT-ALL,STEVIE WONDER,TAMLA MOTOWN
11,42,RED DRESS,ALVIN STARDUST,MAGNET
12,2,THE CAT CREPT IN,MUD,RAK
13,14,LONG LEGGED WOMAN DRESSED IN BLACK,MUNGO JERRY,DAWN
14,39,THE NIGHT CHICAGO DIED,PAPER LACE,BUS STOP
15,8,YOU ARE EVERYTHING,DIANA ROSS AND MARVIN GAYE,TAMLA MOTOWN
16,24,I CAN'T STOP,THE OSMONDS,MCA
17,7,DOCTOR'S ORDERS,SUNNY,CBS
18,28,SPIDERS AND SNAKES,JIM STAFFORD,MGM
19,10,ANGEL FACE,GLITTER BAND,BELL
20,16,YEAR OF DECISION,THE THREE DEGREES,PHILADELPHIA INTERNATIONAL
21,15,I'M GONNA KNOCK ON YOUR DOOR,LITTLE JIMMY OSMOND,MGM
22,23,ROCK AND ROLL SUICIDE,DAVID BOWIE,RCA
23,21,BEHIND CLOSED DOORS,CHARLIE RICH,EPIC
24,13,EVERYDAY,SLADE,POLYDOR
25,29,TSOP (THE SOUND OF PHILADELPHIA),MFSB,PHILADELPHIA INTERNATIONAL
26,38,BREAK THE RULES,STATUS QUO,VERTIGO
27,48,THIS TOWN AIN'T BIG ENOUGH FOR BOTH OF US,SPARKS,ISLAND
28,25,THE ENTERTAINER,MARVIN HAMLISCH,MCA
29,New,IF I DIDN'T CARE,DAVID CASSIDY,BELL
30,30,WOMBLING SONG,WOMBLES,CBS
,,,,
31,19,ROCK AROUND THE CLOCK {1974},BILL HALEY AND HIS COMETS,MCA
32,33,I'LL ALWAYS LOVE MY MAMA,THE INTRUDERS,PHILADELPHIA INTERNATIONAL
33,26,I KNOW WHAT I LIKE (IN YOUR WARDROBE),GENESIS,CHARISMA
34,New,THERE'S A GHOST IN MY HOUSE,R. DEAN TAYLOR,TAMLA MOTOWN
35,45,LAST TIME I SAW HIM,DIANA ROSS,TAMLA MOTOWN
36,32,SATISFACTION GUARANTEED,HAROLD MELVIN AND THE BLUENOTES,PHILADELPHIA INTERNATIONAL
37,46,GO (BEFORE YOU BREAK MY HEART),GIGLIOLA CINQUETTI,CBS
38,22,THE GOLDEN AGE OF ROCK AND ROLL,MOTT THE HOOPLE,CBS
39,34,THE MOST BEAUTIFUL GIRL,CHARLIE RICH,CBS
40,31,BILLY - DON'T BE A HERO,PAPER LACE,BUS STOP
41,20,REMEMBER ME THIS WAY,GARY GLITTER,BELL
42,43,I SEE A STAR,MOUTH AND MACNEAL,DECCA
43,18,EMMA,HOT CHOCOLATE,RAK
44,35,JAMBALAYA,THE CARPENTERS,A&M
45,41,I CAN'T STAND THE RAIN,ANN PEEBLES,LONDON
46,New,AMERICA,DAVID ESSEX,CBS
47,New,JUDY TEEN,COCKNEY REBEL,EMI
48,New,W.O.L.D.,HARRY CHAPIN,ELEKTRA
49,37,THE STING,RAGTIMERS,PYE
50,36,SEVEN SEAS OF RHYE,QUEEN,EMI
