position,lastWeek,title,artist,label
1,New,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
2,1,PAYPHONE,MAROON 5 FT WIZ KHALIFA,A&M/OCTONE
3,3,THIS IS LOVE,WILL I AM FT EVA SIMONS,INTERSCOPE
4,2,DON'T WAKE ME UP,CHRIS BROWN,RCA
5,5,BLACK HEART,STOOSHE,WARNER BROS
6,4,WHISTLE,FLO RIDA,ATLANTIC
7,6,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
8,8,PRINCESS OF CHINA,COLDPLAY & RIHANNA,PARLOPHONE
9,9,WIDE AWAKE,KATY PERRY,VIRGIN
10,16,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
11,7,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
12,11,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
13,10,CALL MY NAME,CHERYL,POLYDOR
14,14,DRIVE BY,TRAIN,COLUMBIA
15,15,WHERE HAVE YOU BEEN,RIHANNA,DEF JAM
16,17,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
17,New,NEVER CLOSE OUR EYES,ADAM LAMBERT,RCA
18,22,NEED YOU NOW,LADY ANTEBELLUM,CAPITOL
19,20,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
20,19,SCREAM,USHER,RCA
21,43,I CAN ONLY IMAGINE,DAVID GUETTA/LIL WAYNE/C BROWN,POSITIVA/VIRGIN
22,18,PICKING UP THE PIECES,PALOMA FAITH,RCA
23,12,EXPRESS YOURSELF,LABRINTH,SYCO MUSIC
24,21,N****S IN PARIS,JAY-Z & KANYE WEST,ROC-A-FELLA
25,13,THERE SHE GOES,TAIO CRUZ,4TH & BROADWAY
26,24,R.I.P.,RITA ORA FT TINIE TEMPAH,COLUMBIA/ROC NATION
27,28,CHASING THE SUN,WANTED,GLOBAL TALENT
28,25,TOO CLOSE,ALEX CLARE,ISLAND
29,38,DOMINO,JESSIE J,ISLAND/LAVA
30,36,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
,,,,
31,48,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
32,23,MY KIND OF LOVE,EMELI SANDE,VIRGIN
33,56,MAMA DO THE HUMP,RIZZLE KICKS,ISLAND
34,27,SING,GARY BARLOW/COMMONWEALTH BAND,DECCA
35,30,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
36,33,SMALL BUMP,ED SHEERAN,ASYLUM
37,New,NO HOPE,VACCINES,COLUMBIA
38,29,REMEDY,PROFESSOR GREEN FT RUTH ANNE,VIRGIN
39,40,LET'S GO,CALVIN HARRIS FT NE-YO,COLUMBIA
40,31,OLIVER TWIST,D'BANJ,MERCURY
41,39,212,AZEALIA BANKS FT LAZY JAY,AZEALIA BANKS
42,26,WILD ONES,FLO RIDA FT SIA,ATLANTIC
43,37,YOUNG,TULISA,AATW/ISLAND
44,41,NO CHURCH IN THE WILD,JAY-Z/KANYE WEST/FRANK,ROC-A-FELLA
45,51,BONFIRE,KNIFE PARTY,EARSTORM
46,Re,BOTH OF US,BOB FT TAYLOR SWIFT,ATLANTIC
47,46,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
48,Re,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
49,32,THE POWER,DJ FRESH FT DIZZEE RASCAL,MINISTRY OF SOUND
50,89,SUMMER OF '69,BRYAN ADAMS,A&M
51,76,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
52,Re,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
53,52,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
54,54,NEXT TO ME,EMELI SANDE,VIRGIN
55,47,LASERLIGHT,JESSIE J FT DAVID GUETTA,ISLAND/LAVA
56,67,GET FREE,MAJOR LAZER FT AMBER COFFMAN,DOWNTOWN
57,59,LEVELS,AVICII,ISLAND
58,55,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
59,35,I'M COMING (TARZAN PT 2),DAPPY,AATW/ISLAND
60,42,EUPHORIA,LOREEN,WARNER BROS
,,,,
61,50,SHE DOESN'T MIND,SEAN PAUL,ATLANTIC/VP
62,66,PARADISE,COLDPLAY,PARLOPHONE
63,75,HEY SOUL SISTER,TRAIN,COLUMBIA
64,60,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
65,Re,THE FEAR,BEN HOWARD,ISLAND
66,58,EARTHQUAKE,LABRINTH FT TINIE TEMPAH,SYCO MUSIC
67,49,BOYFRIEND,JUSTIN BIEBER,DEF JAM
68,Re,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
69,New,TURN UP THE LOVE,FAR EAST MOVEMENT/COVER DRIVE,INTERSCOPE
70,Re,IF YOU WANNA,VACCINES,COLUMBIA
71,Re,CLOSING TIME,SEMISONIC,MCA
