position,lastWeek,title,artist,label
1,New,PRAISE YOU,FATBOY SLIM,SKINT
2,1,HEARTBEAT/TRAGEDY,STEPS,JIVE
3,New,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
4,3,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
5,2,GOODBYE,SPICE GIRLS,VIRGIN
6,6,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
7,4,BELIEVE,CHER,WEA
8,New,RESCUE ME,ULTRA,EAST WEST
9,9,END OF THE LINE,HONEYZ,MERCURY
10,New,UP TO THE WILDSTYLE,PORN KINGS VS DJ SUPREME,ALL AROUND THE WORLD
11,New,OVER YOU,JUSTIN,VIRGIN
12,8,MIAMI,WILL SMITH,COLUMBIA
13,11,BIG BIG WORLD,EMILIA,UNIVERSAL
14,New,GOOD RHYMES,DA CLICK,FFRR
15,5,TO YOU I BELONG,B'WITCHED,EPIC
16,7,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
17,13,I LOVE THE WAY YOU LOVE ME,BOYZONE,POLYDOR
18,12,UP AND DOWN,VENGABOYS,POSITIVA
19,17,"ALWAYS HAVE, ALWAYS WILL",ACE OF BASE,LONDON
20,10,1999,PRINCE,WARNER BROS
21,New,DISCO BABES FROM OUTER SPACE,BABE INSTINCT,POSITIVA
22,16,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
23,19,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
24,21,TAKE ME THERE,BLACKSTREET/MYA FT MASE,INTERSCOPE
25,15,HARD KNOCK LIFE (GHETTO ANTHEM),JAY-Z,NORTHWESTSIDE
26,20,GIRLS NIGHT OUT,ALDA,WILDSTAR
27,25,RIGHT HERE RIGHT NOW,FIERCE,WILDSTAR
28,New,DON'T LET THIS MOMENT END,GLORIA ESTEFAN,EPIC
29,18,GOOD MORNING SUNSHINE,AQUA,UNIVERSAL
30,24,POSTCARD FROM HEAVEN,LIGHTHOUSE FAMILY,WILD CARD
,,,,
31,14,SHE WANTS YOU,BILLIE,INNOCENT
32,27,I WANT YOU '98,SAVAGE GARDEN,COLUMBIA
33,26,I'M YOUR ANGEL,CELINE DION & R KELLY,EPIC
34,29,WISH I WERE YOU,ALISHA'S ATTIC,MERCURY
35,22,WILD WOOD,PAUL WELLER,ISLAND
36,23,WAR OF NERVES,ALL SAINTS,LONDON
37,34,SO YOUNG,CORRS,ATLANTIC
38,New,NO GOOD,DA FOOL,FFRR
39,31,MOVE MANIA,SASH FT SHANNON,MULTIPLY
40,40,THE EVERLASTING,MANIC STREET PREACHERS,EPIC
41,36,THE POWER OF GOOD-BYE/LITTLE STAR,MADONNA,MAVERICK
42,30,DANCING BABY (OOGA - CHAKA),TRUBBLE,ISLAND
43,28,UNTIL THE TIME IS THROUGH,FIVE,RCA
44,33,HAVE YOU EVER?,BRANDY,ATLANTIC
45,35,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
46,32,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,TAMPERER FEAT MAYA,PEPPER
47,39,DUMB,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
48,45,OUTSIDE,GEORGE MICHAEL,EPIC
49,44,SEARCHIN' MY SOUL,VONDA SHEPARD,EPIC
50,51,MUSIC SOUNDS BETTER WITH YOU,STARDUST,VIRGIN
51,43,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
52,48,WOULD YOU...?,TOUCH AND GO,V2
53,41,THE GREATEST LOVE YOU'LL NEVER KNOW,LUTRICIA MCNEAL,WILDSTAR
54,38,NAUGHTY CHRISTMAS (GOBLIN IN THE OFFICE),FAT LES,TURTLENECK
55,65,GYM AND TONIC,SPACEDUST,EAST WEST
56,37,CRUISE INTO CHRISTMAS,JANE MCDONALD,FOCUS MUSIC INT
57,53,MY FAVOURITE GAME,CARDIGANS,STOCKHOLM
58,54,FROM THIS MOMENT ON,SHANIA TWAIN,MERCURY
59,50,THIS KISS,FAITH HILL,WARNER BROS
60,52,THE BARTENDER AND THE THIEF,STEREOPHONICS,V2
,,,,
61,46,GUESS I WAS A FOOL,ANOTHER LEVEL,NORTHWESTSIDE
62,57,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
63,66,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
64,47,EACH TIME,E-17,TELSTAR
65,64,MORE THAN A WOMAN,911,VIRGIN
66,42,BLUE,LEANN RIMES,CURB/HIT/LONDON
67,62,THERE GOES THE NEIGHBORHOOD,SHERYL CROW,A&M
68,63,LOTUS,REM,WARNER BROS
69,87,BODY MOVIN',BEASTIE BOYS,GRAND ROYAL
70,55,SENSUALITY,LOVESTATION,FRESH
71,70,SWEETEST THING,U2,ISLAND
72,60,DREAMING,RUFF DRIVERZ PTS ARROLA,INFERNO
73,69,TELL ME MA,SHAM ROCK,JIVE
74,49,BIG PANTY WOMAN,BAREFOOT MAN,PLAZA
75,76,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
76,92,WHAT'S YOUR SIGN?,DES'REE,SONY S2
77,Re,FOR AN ANGEL,PAUL VAN DYK,DEVIANT
78,90,1998,BINARY FINARY,POSITIVA
79,Re,TRUE COLORS,PHIL COLLINS,VIRGIN
80,83,LOVE LIKE THIS,FAITH EVANS,PUFF DADDY
81,Re,THE FLAME STILL BURNS,JIMMY NAIL WITH STRANGE FRUIT,LONDON
82,Re,STAND BY ME,4 THE CAUSE,RCA
83,95,IF YOU COULD READ MY MIND,STARS ON 54,TOMMY BOY
84,73,FUNKY LOVE,KAVANA,VIRGIN
85,61,TOP OF THE WORLD,BRANDY FT MASE,ATLANTIC
86,Re,SHE'S GONE,MATTHEW MARSDEN,COLUMBIA
87,99,NEEDIN' U,DAVID MORALES PTS THE FACE,MANIFESTO
88,79,TESTIFY,M PEOPLE,M PEOPLE
89,Re,STORM,STORM,POSITIVA
90,88,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
,,,,
91,85,CRUSH,JENNIFER PAIGE,EDEL AMERICA
92,86,EVERYBODY GET UP,FIVE,RCA
93,81,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],PRAS MICHEL FT ODB & MYA,INTERSCOPE
94,Re,BEACHBALL,NALIN & KANE,FFRR
95,80,SMOKE,NATALIE IMBRUGLIA,RCA
96,91,IF YOU TOLERATE THIS YOUR CHILDREN...,MANIC STREET PREACHERS,EPIC
97,Re,IF WE TRY,KAREN RAMIREZ,MANIFESTO
98,89,THE FIRST NIGHT,MONICA,ARISTA
99,Re,LA,MARC ET CLAUDE,POSITIVA
100,82,I WANT YOU BACK,MELANIE B FT MISSY ELLIOTT,VIRGIN
