position,lastWeek,title,artist,label
45,34,DON'T MATTER,AKON,UNIVERSAL
46,27,PEOPLE HELP THE PEOPLE,CHERRY GHOST,HEAVENLY
47,Re,PATIENCE,TAKE THAT,POLYDOR
48,New,THE TAKE OVER THE BREAKS OVER,FALL OUT BOY,MERCURY
49,Re,SMILE,LILY ALLEN,REGAL RECORDINGS
50,45,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
51,43,NYC BEAT,ARMAND VAN HELDEN,SOUTHERN FRIED
52,26,DANCE TONIGHT,PAUL MCCARTNEY,HEARMUSIC
53,94,SONG 4 MUTYA (OUT OF CONTROL),GROOVE ARMADA,COLUMBIA
54,93,FANS,KINGS OF LEON,COLUMBIA
55,51,GIRLFRIEND,AVRIL LAVIGNE,RCA
56,New,PUSHER,SHAPESHIFTERS,POSITIVA
57,New,GRIP LIKE A VICE,GO TEAM,MEMPHIS INDUSTRIES
58,Re,LOVE IT WHEN YOU CALL,FEELING,ISLAND
59,Re,TARANTULA,SMASHING PUMPKINS,REPRISE
60,65,CHASING CARS,SNOW PATROL,FICTION
,,,,
61,Re,YOU GIVE ME SOMETHING,JAMES MORRISON,POLYDOR
62,56,GRACE KELLY,MIKA,CASABLANCA/ISLAND
63,55,LOVE TODAY,MIKA,CASABLANCA/ISLAND
64,New,I CAN'T DECIDE,SCISSOR SISTERS,POLYDOR
65,Re,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
66,35,KILL THE DIRECTOR,WOMBATS,14TH FLOOR
67,Re,FILL MY LITTLE WORLD,FEELING,ISLAND
68,58,SHINE,BOOTY LUV,HED KANDI
69,New,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
70,46,A NEVER ENDING DREAM,CASCADA,ALL AROUND THE WORLD
71,Re,MANEATER,NELLY FURTADO,GEFFEN
72,Re,LDN,LILY ALLEN,REGAL RECORDINGS
73,78,BEGGIN',FRANKIE VALLI/THE FOUR SEASONS,679 RECORDINGS
74,42,ACCEPTABLE IN THE 80S,CALVIN HARRIS,COLUMBIA
75,60,BECAUSE OF YOU,NE-YO,DEF JAM
76,59,REHAB,AMY WINEHOUSE,ISLAND
77,68,THE SWEET ESCAPE,GWEN STEFANI FT AKON,INTERSCOPE
78,Re,STOP,SPICE GIRLS,VIRGIN
79,50,I'D WAIT FOR LIFE,TAKE THAT,POLYDOR
80,44,EITHER WAY,TWANG,B UNIQUE/POLYDOR
81,36,LIQUID LIVES,HADOUKEN,SURFACE NOISE
82,64,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
83,48,VOODOO CHILD,ROGUE TRADERS,ARIOLA
84,62,BACK TO BLACK,AMY WINEHOUSE,ISLAND
85,Re,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
86,Re,BREAKFAST IN AMERICA,SUPERTRAMP,A&M
87,82,EVERYTHING,MICHAEL BUBLE,WARNER BROS
88,79,WHAT I'VE DONE,LINKIN PARK,WARNER BROS
89,96,DESTINATION CALABRIA,ALEX GAUDINO FT CRYSTAL WATERS,DATA
90,84,SHOOTING STAR,AIR TRAFFIC,EMI
,,,,
91,New,JAMBO,ADVENTURE,PCR
92,47,MISTAKE,STEPHANIE MCINTOSH,UMTV
93,88,WHAT GOES AROUND COMES AROUND,JUSTIN TIMBERLAKE,JIVE
94,61,CHELSEA DAGGER,FRATELLIS,FALLOUT
95,73,MR BRIGHTSIDE,KILLERS,MERCURY
96,80,NEW SHOES,PAOLO NUTINI,ATLANTIC
97,Re,UNWRITTEN,NATASHA BEDINGFIELD,PHONOGENIC
98,66,GOLDEN SKANS,KLAXONS,RINSE
99,85,SHEILA,JAMIE T,VIRGIN
100,92,THNKS FR TH MMRS,FALL OUT BOY,MERCURY
