position,lastWeek,title,artist,label
1,New,YOU SAID NO,BUSTED,UNIVERSAL
2,New,ALL OVER,LISA MAFFIA,INDEPENDIENTE
3,New,DON'T LET GO,DAVID SNEDDON,MERCURY
4,1,MAKE LUV,ROOM 5 FT OLIVER CHEATHAM,POSITIVA
5,3,IN DA CLUB,50 CENT,INTERSCOPE
6,New,X GON' GIVE IT TO YA,DMX,DEF JAM
7,New,7 NATION ARMY,WHITE STRIPES,XL RECORDINGS
8,New,KNOCK OUT,TRIPLE EIGHT,POLYDOR
9,6,MOVE YOUR FEET,JUNIOR SENIOR,MERCURY
10,7,CRY,KYM MARSH,UNIVERSAL
11,4,COME UNDONE,ROBBIE WILLIAMS,CHRYSALIS
12,2,AMERICAN LIFE,MADONNA,MAVERICK
13,8,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
14,11,SCANDALOUS,MIS-TEEQ,TELSTAR
15,5,OUT OF TIME,BLUR,PARLOPHONE
16,13,I CAN'T READ YOU,DANIEL BEDINGFIELD,POLYDOR
17,10,ALL I HAVE,JENNIFER LOPEZ FT LL COOL J,EPIC
18,9,SPEECHLESS,D-SIDE,WEA
19,12,DAMAGED,PLUMMET,SERIOUS
20,14,BORN TO TRY,DELTA GOODREM,EPIC
21,New,VIRTUALITY,VBIRDS,LIBERTY
22,15,I'M WITH YOU,AVRIL LAVIGNE,ARISTA
23,New,DESTINATION,DT8 FT ROXANNE WILDE,FFRR
24,New,ALL POSSIBILITIES,BADLY DRAWN BOY,XL RECORDINGS
25,New,FAST BOY/LIQUID LIPS,BLUETONES,SUPERIOR QUALITY
26,New,WHEN I SEE YOU,MACY GRAY,EPIC
27,18,SUNRISE,SIMPLY RED,SIMPLYRED.COM
28,17,EXCUSE ME MISS,JAY-Z,ROCAFELLA
29,20,TONIGHT/MISS YOU NIGHTS,WESTLIFE,S
30,21,WEEKEND,SCOOTER,SHEFFIELD TUNES
,,,,
31,19,TO LOVE A WOMAN,LIONEL RICHIE/ENRIQUE IGLESIAS,MERCURY
32,25,U MAKE ME WANNA,BLUE,INNOCENT
33,24,LOVE DOESN'T HAVE TO HURT,ATOMIC KITTEN,INNOCENT
34,27,BUMP BUMP BUMP,B2K FT P. DIDDY,EPIC
35,New,YOU DIDN'T EXPECT THAT,BILLY CRAWFORD,V2
36,48,STOP LIVING THE LIE,DAVID SNEDDON,MERCURY
37,22,DON'T KNOW WHAT TO TELL YA,AALIYAH,INDEP/BLACKG/UNIQUE
38,26,BEING NOBODY,RICHARD X VS LIBERTY X,VIRGIN
