position,lastWeek,title,artist,label
1,2,CALL ON ME,ERIC PRYDZ,DATA
2,New,I BELIEVE MY HEART,DUNCAN JAMES & KEEDIE,INNOCENT
3,1,RADIO,ROBBIE WILLIAMS,CHRYSALIS
4,4,MY NECK MY BACK (LICK IT),KHIA,DIRECTION
5,3,MORE MORE MORE,RACHEL STEVENS,POLYDOR
6,6,FLASHDANCE,DEEP DISH,POSITIVA
7,New,COME GET SOME,ROOSTER,BRIGHTSIDE
8,New,LET ME KISS YOU,MORRISSEY,ATTACK
9,New,SOMETHIN' IS GOIN' ON,CLIFF RICHARD,DECCA/UCJ
10,8,DO YOU KNOW (I GO CRAZY),ANGEL CITY,DATA
11,7,WHAT YOU'RE MADE OF,LUCIE SILVAS,MERCURY
12,11,AFRODISIAC,BRANDY,ATLANTIC
13,9,WHATEVER U WANT,CHRISTINA MILIAN FT JOE BUDDEN,DEF JAM
14,New,MARY,SCISSOR SISTERS,POLYDOR
15,5,(REACH UP FOR THE) SUNRISE,DURAN DURAN,EPIC
16,10,I HOPE YOU DANCE,RONAN KEATING,POLYDOR
17,New,PROCESSED BEATS,KASABIAN,RCA
18,14,PIECES OF ME,ASHLEE SIMPSON,GEFFEN
19,15,FREE,ESTELLE,J-DID/V2
20,17,MY PLACE/FLAP YOUR WINGS,NELLY,UNIVERSAL
21,18,LOVE MACHINE,GIRLS ALOUD,POLYDOR
22,20,BABY CAKES,3 OF A KIND,RELENTLESS
23,16,OOPS UPSIDE YOUR HEAD,DJ CASPER FT GAP BAND,ALL AROUND THE WORLD
24,New,LIVIN' THING,BEAUTIFUL SOUTH,SONY MUSIC
25,12,PREDICTABLE,GOOD CHARLOTTE,EPIC
26,13,PERSONAL JESUS,MARILYN MANSON,INTERSCOPE
27,New,SAY HOW I FEEL,RHIAN BENSON,DKG
28,23,THESE WORDS,NATASHA BEDINGFIELD,PHONOGENIC
29,New,MAKE IT HOT,VS,INNOCENT
30,28,REAL TO ME,BRIAN MCFADDEN,MODEST/SONY MUSIC
,,,,
31,22,SUNSHINE,TWISTA,ATLANTIC
32,New,FALL TO PIECES,VELVET REVOLVER,RCA
33,19,AMERICAN IDIOT,GREEN DAY,REPRISE
34,25,BLINDED BY THE LIGHTS,STREETS,679/LOCKED ON
35,29,YOU HAD ME,JOSS STONE,RELENTLESS/VIRGIN
36,24,LEAN BACK,TERROR SQUAD FT FAT JOE & REMY,UNIVERSAL
37,27,LOVE THEM,EAMON FT GHOSTFACE,JIVE
38,31,SHE WILL BE LOVED,MAROON 5,J
39,26,LEAVING NEW YORK,REM,WARNER BROS
40,New,RISE OF THE EAGLES,EIGHTIES MATCHBOX B-LINE,NO DEATH
41,21,LEAVE (GET OUT),JOJO,MERCURY
42,34,THAT GIRL,MCFLY,UNIVERSAL
43,New,JUST BE,TIESTO FT KIRSTY HAWKSHAW,NEBULA
44,New,TEMPTED TO TOUCH,RUPEE,ATLANTIC
45,32,I SEE YOU BABY,GROOVE ARMADA,JIVE
46,New,LET ME KISS YOU,NANCY SINATRA,ATTACK
47,New,21/SOME OLD GIRL,PADDINGTONS,POPTONES
48,New,MORNING ALWAYS COMES TOO SOON,BRAD CARTER,POSITIVA
49,37,DUMB,411,SONY/STREETSIDE
50,36,YOU SHOULD REALLY KNOW,PIRATES/ENYA/AMA/BOSS/ISHANI,RELENTLESS
51,33,YOURS FATALLY,BIG BROVAZ,EPIC
52,41,MY MY MY,ARMAND VAN HELDEN,SOUTHERN FRIED
53,39,IS IT COS I'M COOL,MOUSSE T FT EMMA LANFORD,FREE 2 AIR
54,New,WALK INTO THE SUN,DIRTY VEGAS,PARLOPHONE
55,New,FALL BEHIND ME,DONNAS,ATLANTIC
56,40,I LIKE THAT,HOUSTON/CHINGY/NATE DOGG/I-20,CAPITOL
57,46,BREEZE ON BY,DONNY OSMOND,DECCA
58,35,1985,BOWLING FOR SOUP,JIVE
59,30,RIOT RADIO,DEAD 60S,DELTASONIC
60,42,FRENCH KISSES,JENTINA,VIRGIN
,,,,
61,New,MODERN FEELING,IKARA COLT,FANTASTIC PLASTIC
62,New,LET ME IN,YOUNG BUCK,INTERSCOPE
63,53,LOLA'S THEME,SHAPESHIFTERS,POSITIVA
64,49,THUNDERBIRDS/3AM,BUSTED,UNIVERSAL
65,44,THIS IS THE WORLD WE LIVE IN,ALCAZAR,RCA
66,New,BOOGIE,BRAND NEW HEAVIES FT NICOLE,ONETWO
67,New,ELEMENTS,NEO CORTEX,ALL AROUND THE WORLD
68,59,DRY YOUR EYES,STREETS,679/LOCKED ON
69,62,PUT EM HIGH,STONEBRIDGE FT THERESE,HED KANDI
70,50,GRAVITY,EMBRACE,INDEPENDIENTE
71,New,GIRLS BEST FRIEND,DATSUNS,V2
72,38,PAIN,JIMMY EAT WORLD,INTERSCOPE
73,52,GUNS DON'T KILL PEOPLE RAPPERS DO,GOLDIE LOOKIN CHAIN,ATLANTIC
74,57,SICK AND TIRED,ANASTACIA,EPIC
75,New,GET 'EM OFF,TOKYO DRAGONS,ISLAND
76,74,VICE,RAZORLIGHT,VERTIGO
77,47,HOW SOON IS NOW,HUNDRED REASONS,SORE POINT
78,New,BIGTIME,SOUNDTRACK OF OUR LIVES,WEA
79,75,THE RIGHT WAY,PETER ANDRE,ATLANTIC
80,New,SHOPPING BAGS (SHE GOT FROM YOU),DE LA SOUL,SANCTUARY URBAN
81,New,SLEEPOVER,SEAFOOD,COOKING VINYL
82,45,CUTS ACROSS THE LAND,DUKE SPIRIT,LOOG
83,43,LOUNGER,DOGS DIE IN HOT CARS,V2
84,New,SOS,ASTUDIO FT POLINA,ARK
85,New,INVASION,MALIBU STACEY,TOWNSEND
86,78,STAY,DAVID GUETTA,VIRGIN
87,82,EYES ON YOU,JAY SEAN FT RISHI RICH PROJECT,RELENTLESS
88,68,JOHNNY CASH,SONS & DAUGHTERS,DOMINO RECORDINGS
89,58,SCHTEEVE,YOUR CODENAME IS MILO,FICTION/POLYDOR
90,Re,2 + 2 = 5,RADIOHEAD,PARLOPHONE
,,,,
91,New,BORN THAT WAY,JAMES MAKER & NOKO 440,ATTACK
92,Re,SOMEONE LIKE ME/RIGHT NOW 2004,ATOMIC KITTEN,INNOCENT
93,67,SPIN THE WHEEL,BELLEFIRE,EAST WEST
94,91,FIT BUT YOU KNOW IT,STREETS,679/LOCKED ON
95,83,TROUBLE,RODNEY P,RIDDIM KILLA
96,New,GET READY,UGLY DUCKLING,PENALTY
97,76,NEW HEALTH ROCK,TV ON THE RADIO,4AD
98,Re,DON'T TELL ME,AVRIL LAVIGNE,ARISTA
99,Re,YOU NEVER KNOW,MARLY,ALL AROUND THE WORLD
100,99,STUPIDISCO,JUNIOR JACK,DEFECTED
