position,lastWeek,title,artist,label
1,New,THE REAL SLIM SHADY,EMINEM,INTERSCOPE
2,New,GOTTA TELL YOU,SAMANTHA MUMBA,WILD CARD
3,1,SPINNING AROUND,KYLIE MINOGUE,PARLOPHONE
4,New,YELLOW,COLDPLAY,PARLOPHONE
5,3,SANDSTORM,DARUDE,NEO
6,New,UNCLE JOHN FROM JAMAICA,VENGABOYS,POSITIVA
7,2,YOU SEE THE TROUBLE WITH ME,BLACK LEGEND,ETERNAL
8,New,SUMMER OF LOVE,LONYO,RIVERHORSE
9,5,BABYLON,DAVID GRAY,EAST WEST
10,4,IT FEELS SO GOOD,SONIQUE,UNIVERSAL
11,New,GOT YOUR MONEY,OL' DIRTY BASTARD FT KELIS,ELEKTRA
12,10,SHACKLES (PRAISE YOU),MARY MARY,COLUMBIA
13,9,REACH,S CLUB 7,POLYDOR
14,New,GOOD THING GOING,SID OWEN,MUSHROOM
15,7,GHETTO ROMANCE,DAMAGE,COOLTEMPO
16,6,THE POWER OF LOVE,FRANKIE GOES TO HOLLYWOOD,ZTT
17,New,WHAT'S MY AGE AGAIN,BLINK 182,MCA
18,New,CAN'T GET YOU OUT OF MY THOUGHTS,DUM DUMS,GOOD BEHAVIOUR
19,8,LAST ONE STANDING,GIRL THING,RCA
20,11,ON THE BEACH,YORK,MANIFESTO
21,22,AMAZED,LONESTAR,BNA/GRAPEVINE
22,14,WHEN A WOMAN,GABRIELLE,GO BEAT
23,13,PORCELAIN,MOBY,MUTE
24,12,MAMA WHO DA MAN,RICHARD BLACKWOOD,EAST WEST
25,17,IT'S MY LIFE,BON JOVI,MERCURY
26,16,FORGOT ABOUT DRE,DR DRE FT EMINEM,INTERSCOPE
27,20,OOPS! I DID IT AGAIN,BRITNEY SPEARS,JIVE
28,15,THE ONE,BACKSTREET BOYS,JIVE
29,New,SANDWICHES,DETROIT GRAND PU BAHS,JIVE ELECTRO
30,18,THERE YOU GO,PINK,LAFACE
,,,,
31,New,JULY/I AM THE NEWS,OCEAN COLOUR SCENE,ISLAND
32,23,DON'T CALL ME BABY,MADISON AVENUE,VC RECORDINGS
33,19,GIRLS LIKE US,B-15 PROJECT FT CHRISSY D,RELENTLESS/ORACABESS
34,25,IF I TOLD YOU THAT,WHITNEY HOUSTON/GEORGE MICHAEL,ARISTA
35,26,UGLY,DAPHNE & CELESTE,UNIVERSAL
36,28,THE BAD TOUCH,BLOODHOUND GANG,GEFFEN
37,21,CALL ME,JAMELIA,PARLOPHONE RHYTHM
38,31,DAY & NIGHT,BILLIE PIPER,INNOCENT
39,36,TOCA'S MIRACLE,FRAGMA,POSITIVA
40,24,CANTO DELLA TERRA,ANDREA BOCELLI,POLYDOR
41,34,COMING AROUND,TRAVIS,INDEPENDIENTE
42,30,GOOD STUFF,KELIS,VIRGIN
43,29,SEX BOMB,TOM JONES & MOUSSE T,GUT
44,New,VOICES,BEDROCK,BEDROCK
45,37,THONG SONG,SISQO,DEF SOUL
46,27,IT'S MY TURN,ANGELIC,UNIVERSAL
47,35,NEW BEGINNING/BRIGHT EYES,STEPHEN GATELY,A&M
48,New,EYEBALL (EYEBALL PAUL'S THEME),SUNBURST,VIRGIN/EMI
49,New,DIARY OF A WIMP,SPACE,GUT
50,33,RIDDLE,EN VOGUE,ELEKTRA
51,40,BIG PIMPIN',JAY-Z,DEF JAM
52,38,MONEY TO BURN,RICHARD ASHCROFT,HUT
53,32,OVERDRIVE,DJ SANDY VS HOUSETRAP,POSITIVA
54,42,HEART OF ASIA,WATERGATE,POSITIVA
55,New,SON OF SAM,ELLIOTT SMITH,DREAMWORKS
56,47,FILL ME IN,CRAIG DAVID,WILDSTAR
57,48,HE WASN'T MAN ENOUGH,TONI BRAXTON,ARISTA
58,43,UNINTENDED,MUSE,MUSHROOM
59,New,OPEN ARMS,WILT,MUSHROOM
60,66,FOOL AGAIN,WESTLIFE,RCA
,,,,
61,44,MASTERBLASTER 2000,DJ LUCK & MC NEAT,RED ROSE
62,45,HANDS UP,TREVOR & SIMON,SUBSTANCE
63,New,UNBELIEVABLE,LISA LASHES,TIDY TRAX
64,82,THE BEST IS YET TO COME,SCOOCH,ACCOLADE
65,52,BOUND 4 DA RELOAD (CASUALTY),OXIDE & NEUTRINO,EAST WEST
66,49,THESE WOODEN IDEAS,IDLEWILD,FOOD
67,53,CANDY,MANDY MOORE,EPIC
68,78,PER SEMPRE AMORE (FOREVER IN LOVE),LOLLY,POLYDOR
69,Re,I WANNA LOVE YOU FOREVER,JESSICA SIMPSON,COLUMBIA
70,57,I DON'T SMOKE,DJ DEE KLINE,EAST WEST
71,68,YOU'RE MY ANGEL,MIKEY GRAHAM,PUBLIC
72,New,ADRIFT (CAST YOUR MIND),ANTARTICA,REACT
73,56,AROUND THE WORLD,AQUA,UNIVERSAL
74,Re,WE'RE REALLY SAYING SOMETHING,BUFFALO G,EPIC
75,59,LUVSTRUCK,SOUTHSIDE SPINNERS,AM:PM
76,41,WEEKEND,BAD HABIT BOYS,INFERNO
77,New,ONE MORE BUMP,DEEJAY PUNK ROC,INDEPENDIENTE
78,69,BLOW YA MIND,LOCK 'N' LOAD,PEPPER
79,New,HYSTERIE,EMBARGO,DUTY FREE
80,Re,SAY MY NAME,DESTINY'S CHILD,COLUMBIA
81,76,SAVE ME,EMBRACE,HUT
82,New,FLYING HIGH,MORGAN,SOURCE
83,Re,FREAKYTIME,POINT BREAK,ETERNAL
84,94,ALL THE SMALL THINGS,BLINK 182,MCA
85,85,DON'T WANNA LET YOU GO,FIVE,RCA
86,95,FREAKIN' IT,WILL SMITH,COLUMBIA
87,64,DO IT NOW,BRAIN BASHERS,TIDY TRAX
88,Re,JUST AROUND THE HILL,SASH!,MULTIPLY
89,New,DIE BLECHTROMMEL,TAIKO,GOOD AS
90,Re,AUTOPHILIA,BLUETONES,SUPERIOR QUALITY
,,,,
91,96,AMERICAN PIE,MADONNA,MAVERICK
92,New,BELIEVE IN LOVE,TOM STEPHAN FT GERIDEAU,VISION RECORDINGS
93,98,SITTING DOWN HERE,LENE MARLIN,VIRGIN
94,New,INNERSPACE/NARCOTIC,MAINLINE,BEDROCK
95,Re,CRAZY LOVE,MJ COLE,TALKIN LOUD
96,61,A SONG FOR THE LOVERS,RICHARD ASHCROFT,HUT
97,Re,CARTOON HEROES,AQUA,UNIVERSAL
98,Re,LIFT ME UP,GERI HALLIWELL,EMI
99,Re,I LEARNED FROM THE BEST,WHITNEY HOUSTON,ARISTA
