position,lastWeek,title,artist,label
1,1,THE LION SLEEPS TONIGHT,TIGHT FIT,JIVE
2,2,MICKEY,TONI BASIL,RADIALCHOICE
3,4,LOVE PLUS ONE,HAIRCUT 100,ARISTA
4,6,IT AINT WHAT YOU DO IT'S THE WAY THAT YOU DO IT,FUN BOY THREE AND BANANARAMA,CHRYSALIS
5,5,CENTERFOLD,THE J GEILS BAND,EMI AMERICA
6,8,SEE YOU,DEPECHE MODE,MUTE
7,11,RUN TO THE HILLS,IRON MAIDEN,EMI
8,39,SEVEN TEARS,GOOMBAY DANCE BAND,EPIC
9,16,GO WILD IN THE COUNTRY,BOW WOW WOW,RCA
10,15,POISON ARROW,ABC,NEUTRON
11,3,TOWN CALLED MALICE/PRECIOUS,THE JAM,POLYDOR
12,18,CLASSIC,ADRIAN GURVITZ,RAK
13,13,DEUTSCHER GIRLS,ADAM & THE ANTS,EGO
14,20,STARS ON 45 III (A TRIBUTE TO STEVIE WONDER),STARSOUND,CBS
15,14,CARDIAC ARREST,MADNESS,STIFF
16,23,SOME GUYS HAVE ALL THE LUCK,ROBERT PALMER,ISLAND
17,7,SAY HELLO WAVE GOODBYE,SOFT CELL,SOME BIZZARE
18,40,JUST AN ILLUSION,IMAGINATION,R&B
19,10,MAID OF ORLEANS (THE WALTZ OF JOAN OF ARC),ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
20,12,I CAN'T GO FOR THAT (NO CAN DO),DARYL HALL AND JOHN OATES,RCA
21,26,LOVE MAKES THE WORLD GO ROUND,THE JETS,EMI
22,35,MUSIC FOR CHAMELEONS,GARY NUMAN,BEGGARS BANQUET
23,9,GOLDEN BROWN,THE STRANGLERS,LIBERTY
24,47,QUIEREME MUCHO (YOURS),JULIO IGLESIAS,CBS
25,38,PARTY FEARS TWO,ASSOCIATES,ASSOCIATES
26,30,HEAD OVER HEELS,ABBA,EPIC
27,28,THEME FROM 'HILL STREET BLUES',MIKE POST AND LARRY CARLTON,ELEKTRON
28,24,FOOL IF YOU THINK IT'S OVER,ELKIE BROOKS,A&M
29,49,BAAL'S HYMN (EP),DAVID BOWIE,RCA
30,68,LAYLA {1982},DEREK AND THE DOMINOES,RSO
,,,,
31,17,NEVER GIVE UP ON A GOOD THING,GEORGE BENSON,WARNER BROTHERS
32,53,TAKE MY HEART (YOU CAN HAVE IT IF YOU WANT IT),KOOL AND THE GANG,DE-LITE
33,New,THE DAMNED DON'T CRY,VISAGE,POLYDOR
34,25,SHOWROOM DUMMIES,KRAFTWERK,EMI
35,31,YOU'RE THE ONE FOR ME,D TRAIN,EPIC
36,59,YOUR HONOUR,PLUTO,KR
37,43,A BUNCH OF THYME,FOSTER & ALLEN,RITZ
38,46,DON'T LOVE ME TOO HARD,THE NOLANS,EPIC
39,29,OH JULIE,SHAKIN' STEVENS,EPIC
40,32,I WON'T CLOSE MY EYES,UB40,DEP INTERNATIONAL
41,21,DEAD RINGER FOR LOVE,MEAT LOAF,EPIC
42,New,ARE YOU LONESOME TONIGHT? {1982},ELVIS PRESLEY,RCA
43,69,TONIGHT I'M GONNA LOVE YOU ALL OVER,THE FOUR TOPS,CASABLANCA
44,22,ARTHUR'S THEME (THE BEST THAT YOU CAN DO),CHRISTOPHER CROSS,WARNER BROTHERS
45,41,HOW LONG,ROD STEWART,RIVA
46,19,SENSES WORKING OVERTIME,XTC,VIRGIN
47,42,QUEEN OF THE RAPPING SCENE (NOTHING EVER GOES THE WAY YOU PLAN),MODERN ROMANCE,WEA
48,44,DRY COUNTRY (FOUR FROM BLACKFOOT),BLACKFOOT,ATCO
49,67,DON'T TALK,HANK MARVIN,POLYDOR
50,New,MAN ON THE CORNER,GENESIS,CHARISMA
51,52,HARDEN MY HEART,QUARTERFLASH,GEFFEN
52,New,HAVE YOU EVER BEEN IN LOVE,LEO SAYER,CHRYSALIS
53,54,HOLLYWOOD,THIN LIZZY,VERTIGO
54,27,THE MODEL/COMPUTER LOVE,KRAFTWERK,EMI
55,72,KICK IN THE EYE {1982},BAUHAUS,BEGGARS BANQUET
56,34,LET'S GET IT UP,AC/DC,ATLANTIC
57,50,LET'S START TO DANCE AGAIN,HAMILTON BOHANNON,LONDON
58,New,IS IT A DREAM,CLASSIX NOUVEAUX,LIBERTY
59,71,BEAT THE BEAT,MARI WILSON,COMPACT
60,New,ANTMUSIC (EP),ADAM & THE ANTS,DO IT
,,,,
61,New,AIN'T NO PLEASING YOU,CHAS AND DAVE,ROCKNEY
62,75,SEVEN AND SEVEN IS,ALICE COOPER,WARNER BROTHERS
63,62,DON'T STOP BELIEVIN',JOURNEY,CBS
64,37,EASIER SAID THAN DONE,SHAKATAK,POLYDOR
65,New,KLACTOVEESEDSTEIN,BLUE RONDO A LA TURK,DIABLE NOIR
66,36,DROWNING IN BERLIN,MOBILES,RIALTO
67,61,GETTING UP,PIGBAG,Y RECORDS
68,64,TAINTED LOVE,SOFT CELL,SOME BIZZARE
69,33,LANDSLIDE,OLIVIA NEWTON-JOHN,EMI
70,48,THE LAND OF MAKE BELIEVE,BUCKS FIZZ,RCA
71,56,I'VE GOT TO LEARN TO SAY NO,RICHARD 'DIMPLES' FIELDS,EPIC
72,51,TURN UP THE NIGHT,BLACK SABBATH,VERTIGO
73,45,I'VE HAD ENOUGH,"EARTH, WIND AND FIRE",CBS
74,New,THE BEAT IS MINE,VICKY D,VIRGIN
75,New,TELL ME TOMORROW,SMOKEY ROBINSON,MOTOWN
