position,lastWeek,title,artist,label
1,1,WAKE ME UP,AVICII,POSITIVA/PRMD
2,New,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
3,2,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
4,3,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
5,4,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
6,6,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
7,10,LET HER GO,PASSENGER,NETTWERK
8,5,BANG BANG,WILL I AM,INTERSCOPE
9,11,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
10,8,COME & GET IT,SELENA GOMEZ,HOLLYWOOD
11,7,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
12,13,EVERYTHING HAS CHANGED,TAYLOR SWIFT FT ED SHEERAN,MERCURY
13,12,THE OTHER SIDE,JASON DERULO,WARNER BROS
14,28,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
15,9,JACK,BREACH,ATLANTIC/DIRTYBIRD
16,22,TRUE LOVE,PINK FT LILY ROSE COOPER,RCA
17,15,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
18,21,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
19,18,DEAR DARLIN',OLLY MURS,EPIC
20,16,TREASURE,BRUNO MARS,ATLANTIC
21,20,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
22,24,ANTENNA,FUSE ODG,3 BEAT/AATW
23,17,LOST & NOT FOUND,CHASE & STATUS FT LOUIS MTTRS,MERCURY
24,27,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
25,34,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
26,23,WALKS LIKE RIHANNA,WANTED,GLOBAL TALENT
27,63,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
28,25,PLAY HARD,DAVID GUETTA FT NE-YO/AKON,POSITIVA/VIRGIN
29,19,BROKENHEARTED,LAWSON FT BOB,GLOBAL TALENT
30,33,HEART ATTACK,DEMI LOVATO,HOLLYWOOD
,,,,
31,31,CRAZY KIDS,KESHA FT WILL I AM,KEMOSABE/RCA
32,82,SUMMERTIME SADNESS,LANA DEL REY,POLYDOR
33,39,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
34,29,ANOTHER LOVE,TOM ODELL,COLUMBIA
35,14,HERE'S TO NEVER GROWING UP,AVRIL LAVIGNE,EPIC
36,35,BEAUTIFUL,MARIAH CAREY FT MIGUEL,DEF JAM
37,36,LIGHTERS (THE ONE),GABZ,SONY MUSIC
38,42,THIS IS WHAT IT FEELS LIKE,ARMIN VAN BUUREN FT T GUTHRIE,POSITIVA/VIRGIN
39,38,POMPEII,BASTILLE,VIRGIN
40,47,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
41,30,BOUNCE,IGGY AZALEA,MERCURY
42,43,BLACK SKINHEAD,KANYE WEST,DEF JAM
43,46,SO GOOD TO ME,CHRIS MALINCHAK,MINISTRY OF SOUND
44,32,SUPERSOAKER,KINGS OF LEON,RCA
45,41,HO HEY,LUMINEERS,DUALTONE
46,54,MIRRORS,JUSTIN TIMBERLAKE,RCA
47,26,LIGHTHOUSE,LUCY SPRAGGAN,COLUMBIA
48,New,HOME,GABRIELLE APLIN,PARLOPHONE
49,New,F FOR YOU,DISCLOSURE,PMR
50,58,HOME,EDWARD SHARPE & MAGNETIC ZEROS,ROUGH TRADE
51,44,GOIN' CRAZY,DIZZEE RASCAL/ROBBIE WILLIAMS,DIRTEE STANK
52,New,MILLIONAIRE,SCOUTING FOR GIRLS,EPIC
53,77,IT'S TIME,IMAGINE DRAGONS,INTERSCOPE
54,51,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
55,New,WAY IN THE WORLD,NINA NESBITT,ISLAND
56,75,BROKEN,JAKE BUGG,MERCURY
57,60,GENTLEMAN,PSY,REPUBLIC RECORDS
58,74,ONLY LOVE,BEN HOWARD,ISLAND
59,New,THUNDER CLATTER,WILD CUB,BIG LIGHT RECORDINGS
60,53,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
,,,,
61,59,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
62,New,C O O L,LE YOUTH,SIGN OF THE TIMES
63,Re,RIGHT HERE,RUDIMENTAL FT FOXES,ASYLUM
64,48,I COULD BE THE ONE,AVICII VS NICKY ROMERO,POSITIVA/VIRGIN
65,96,22,TAYLOR SWIFT,MERCURY
66,New,SINNERS,LAUREN AQUILINA,LAUREN AQUILINA
67,85,NEED U (100 PERCENT),DUKE DUMONT FT AME,MINISTRY OF SOUND
68,56,I DON'T CARE I LOVE IT,NEW MUSIC MASTERS,NEW MUSIC MASTERS
69,40,RING A LING,SNEAKBO,PLAY HARD
70,73,HOT RIGHT NOW,DJ FRESH FT RITA ORA,MINISTRY OF SOUND
71,Re,SKINNY LOVE,BIRDY,WARNER BROS
72,Re,TIME,CHASE & STATUS FT DELILAH,MERCURY
73,70,GANGNAM STYLE,PSY,ISLAND
74,66,TUNNEL VISION,JUSTIN TIMBERLAKE,RCA
75,Re,DOMINO,JESSIE J,ISLAND/LAVA
76,New,CINDERELLA,DIANA VICKERS,SO RECORDINGS
77,50,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
78,99,YOU & ME,DISCLOSURE FT ELIZA DOOLITTLE,PMR
79,Re,HEY PORSCHE,NELLY,UNIVERSAL
