position,lastWeek,title,artist,label
1,New,WRECKING BALL,MILEY CYRUS,RCA
2,New,BERZERK,EMINEM,INTERSCOPE
3,1,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
4,New,R U CRAZY,CONOR MAYNARD,PARLOPHONE
5,New,DISCO LOVE,SATURDAYS,POLYDOR
6,New,BONFIRE HEART,JAMES BLUNT,ATLANTIC
7,4,ROAR,KATY PERRY,VIRGIN
8,3,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
9,New,CHEATING,JOHN NEWMAN,ISLAND
10,2,CAN WE DANCE,VAMPS,EMI
11,5,COUNT ON ME,CHASE & STATUS FT MOKO,EMI
12,6,YOU MAKE ME,AVICII,POSITIVA/PRMD
13,8,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
14,New,HEARTBREAKER,JUSTIN BIEBER,DEF JAM
15,12,WHAT I MIGHT DO,BEN PEARCE,MERCURY
16,9,SAME LOVE,MACKLEMORE/LEWIS/LAMBERT,MACKLEMORE
17,11,WAKE ME UP,AVICII,POSITIVA/PRMD
18,13,BURN,ELLIE GOULDING,POLYDOR
19,15,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
20,20,WE CAN'T STOP,MILEY CYRUS,RCA
21,7,SKYSCRAPER,DEMI LOVATO,HOLLYWOOD
22,16,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
23,10,SOMETHING REALLY BAD,DIZZEE RASCAL FT WILL I AM,DIRTEE STANK
24,46,THE FOX,YLVIS,WM NORWAY
25,21,LET HER GO,PASSENGER,NETTWERK
26,17,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
27,27,GIVE IT 2 U,ROBIN THICKE/KENDRICK LAMAR,INTERSCOPE
28,26,APPLAUSE,LADY GAGA,INTERSCOPE
29,23,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
30,25,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
,,,,
31,18,LAST NIGHT (BEER FEAR),LUCY SPRAGGAN,COLUMBIA
32,28,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
33,19,GET LIKE ME,NELLY/NICKI MINAJ/PHARRELL,REPUBLIC RECORDS
34,31,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
35,24,THE WIRE,HAIM,POLYDOR
36,36,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
37,32,AIN'T NOBODY,JASMINE THOMPSON,NOWEVER
38,14,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
39,35,EARTHQUAKE,DJ FRESH/DIPLO/DOMINIQUE YOUNG,MINISTRY OF SOUND
40,37,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
41,22,TAKE BACK THE NIGHT,JUSTIN TIMBERLAKE,RCA
42,45,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
43,40,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
44,30,AZONTO,FUSE ODG FT ITZ TIFFANY,3 BEAT/AATW
45,96,POUR IT UP,RIHANNA,DEF JAM
46,38,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
47,29,LOST GENERATION,RIZZLE KICKS,ISLAND
48,44,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
49,34,WE OWN IT (FAST & FURIOUS),2 CHAINZ FT WIZ KHALIFA,DEF JAM
50,New,TEA AND TOAST,LUCY SPRAGGAN,COLUMBIA
51,93,POMPEII,BASTILLE,VIRGIN
52,Re,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
53,33,CHANGING OF THE SEASONS,TWO DOOR CINEMA CLUB,PARLOPHONE
54,51,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
55,63,DEAR DARLIN',OLLY MURS,EPIC
56,41,TURN IT AROUND,SUB FOCUS/KELE,EMI
57,59,TREASURE,BRUNO MARS,ATLANTIC
58,52,THE OTHER SIDE,JASON DERULO,WARNER BROS
59,81,WHAT DOESN'T KILL YOU,JAKE BUGG,EMI
60,55,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
,,,,
61,New,ADORE YOU,MILEY CYRUS,RCA
62,New,KICK IT,SCRUFIZZER,BLACK BUTTER
63,57,OTHER SIDE OF LOVE,SEAN PAUL,ATLANTIC
64,56,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
65,72,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
66,58,COOL,LE YOUTH,SIGN OF THE TIMES
67,39,WINGS,BIRDY,14TH FLOOR/ATLANTIC
68,76,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
69,64,DIAMONDS,RIHANNA,DEF JAM
70,Re,LOST & NOT FOUND,CHASE & STATUS FT LOUIS MTTRS,MERCURY
71,49,LOSE YOURSELF TO DANCE,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
72,50,THINGS WE LOST IN THE FIRE,BASTILLE,VIRGIN
73,87,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
74,Re,THE CLIMB,MILEY CYRUS,HOLLYWOOD
75,66,TRAMPOLINE,TINIE TEMPAH FT 2 CHAINZ,PARLOPHONE
76,84,ANTENNA,FUSE ODG,3 BEAT/AATW
77,New,COULD THIS BE LOVE,WANTED,GLOBAL TALENT
78,62,MIRRORS,JUSTIN TIMBERLAKE,RCA
79,New,MY N***A,YG/JEEZY/RICH HOMIE QUAN,DEF JAM
80,97,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
81,67,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/REPUBLIC RECORDS
82,New,NIRVANA,SAM SMITH,PMR
83,42,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
84,New,SAIL,AWOLNATION,RED BULL
85,43,WANNA GO,MAXSTA FT LITTLE NIKKI,RCA
86,90,23,MIKE WILL MADE-IT/CYRUS/JUICY,INTERSCOPE
87,75,LOVE MORE,CHRIS BROWN FT NICKI MINAJ,RCA
88,100,WHEN I WAS YOUR MAN,BRUNO MARS,ATLANTIC
89,Re,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
90,48,LEAVE (GET OUT),JOJO,MERCURY
,,,,
91,Re,SCREAM & SHOUT,WILL I AM FT BRITNEY SPEARS,INTERSCOPE
92,Re,SHE WILL BE LOVED,MAROON 5,A&M/OCTONE
93,65,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
94,Re,PURE SHORES,ALL SAINTS,LONDON
95,88,CHOCOLATE,1975,DIRTY HIT
96,92,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
97,54,SKINNY LOVE,BIRDY,WARNER BROS
98,78,BANG BANG,WILL I AM,INTERSCOPE
99,Re,LAST REQUEST,PAOLO NUTINI,ATLANTIC
100,Re,TRUE LOVE,PINK FT LILY ROSE COOPER,RCA
