position,lastWeek,title,artist,label
1,1,CONGRATULATIONS,CLIFF RICHARD,COLUMBIA
2,3,WHAT A WONDERFUL WORLD/CABARET,LOUIS ARMSTRONG,HMV
3,5,IF I ONLY HAD TIME,JOHN ROWLES,MCA
4,2,DELILAH,TOM JONES,DECCA
5,7,SIMON SAYS,1910 FRUITGUM COMPANY,PYE INTERNATIONAL
6,4,LADY MADONNA,THE BEATLES,PARLOPHONE
7,10,JENNIFER ECCLES,THE HOLLIES,PARLOPHONE
8,6,(SITTIN' ON) THE DOCK OF THE BAY,OTIS REDDING,STAX
9,8,STEP INSIDE LOVE,CILLA BLACK,PARLOPHONE
10,17,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS,CBS
11,9,IF I WERE A CARPENTER,THE FOUR TOPS,TAMLA MOTOWN
12,12,VALLERI,THE MONKEES,RCA
13,14,I CAN'T LET MAGGIE GO,HONEYBUS,DERAM
14,16,AIN'T NOTHIN' BUT A HOUSEPARTY,SHOWSTOPPERS,BEACON
15,13,CAPTAIN OF YOUR SHIP,REPARATA AND THE DELRONS,BELL
16,11,CINDERELLA ROCKEFELLA,ESTHER AND ABI OFARIM,PHILIPS
17,23,CRY LIKE A BABY,THE BOX TOPS,BELL
18,22,SOMETHING HERE IN MY HEART (KEEPS A-TELLIN' ME NO),PAPER DOLLS,PYE
19,19,LOVE IS BLUE (L'AMOUR EST BLEU),PAUL MAURIAT,PHILIPS
20,15,ROSIE,DON PARTRIDGE,COLUMBIA
21,18,LEGEND OF XANADU,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",FONTANA
22,42,WHITE HORSES,JACKY,PHILIPS
23,28,LITTLE GREEN APPLES,ROGER MILLER,MERCURY
24,20,ROCK AROUND THE CLOCK {1968},BILL HALEY AND HIS COMETS,MCA
25,30,SOMEWHERE IN THE COUNTRY,GENE PITNEY,STATESIDE
26,35,"HELLO, HOW ARE YOU",EASYBEATS,UNITED ARTISTS
27,43,I DON'T WANT OUR LOVING TO DIE,HERD,FONTANA
28,21,ME THE PEACEFUL HEART,LULU,COLUMBIA
29,25,JUMBO/THE SINGER SANG HIS SONG,THE BEE GEES,POLYDOR
30,27,SHE WEARS MY RING,SOLOMON KING,COLUMBIA
,,,,
31,New,LAZY SUNDAY,THE SMALL FACES,IMMEDIATE
32,26,FIRE BRIGADE,THE MOVE,REGAL ZONOPHONE
33,24,JENNIFER JUNIPER,DONOVAN,PYE
34,34,DO YOU REMEMBER?,THE SCAFFOLD,PARLOPHONE
35,32,PEGGY SUE/RAVE ON,BUDDY HOLLY,MCA
36,New,WONDER BOY,THE KINKS,PYE
37,41,I'VE GOT YOU ON MY MIND,DORIAN GRAY,PARLOPHONE
38,29,DARLIN',THE BEACH BOYS,CAPITOL
39,40,FOREVER CAME TODAY,DIANA ROSS AND THE SUPREMES,TAMLA MOTOWN
40,39,VALLEY OF THE DOLLS,DIONNE WARWICK,PYE INTERNATIONAL
41,33,PRETTY BROWN EYES,JIM REEVES,RCA
42,New,HONEY,BOBBY GOLDSBORO,UNITED ARTISTS
43,47,FOR WHOM THE BELL TOLLS,SIMON DUPREE AND THE BIG SOUND,PARLOPHONE
44,New,THIS WHEEL'S ON FIRE,JULIE DRISCOLL AND THE BRIAN AUGER TRINITY,MARMALADE
45,50,BLACK MAGIC WOMAN,FLEETWOOD MAC,BLUE HORIZON
46,31,GREEN TAMBOURINE,LEMON PIPERS,PYE INTERNATIONAL
47,New,YOUNG GIRL,UNION GAP,CBS
48,New,RAINBOW VALLEY,LOVE AFFAIR,CBS
49,38,GUITAR MAN,ELVIS PRESLEY,RCA
50,44,I THANK YOU,SAM AND DAVE,STAX
