position,lastWeek,title,artist,label
1,1,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
2,New,SUNCHYME,DARIO G,ETERNAL
3,5,TUBTHUMPING,CHUMBAWAMBA,EMI
4,3,THE DRUGS DON'T WORK,VERVE,HUT
5,4,MEN IN BLACK,WILL SMITH,COLUMBIA
6,2,YOU HAVE BEEN LOVED EP,GEORGE MICHAEL,VIRGIN
7,New,FIX,BLACKSTREET,INTERSCOPE
8,New,SAMBA DE JANEIRO,BELLINI,VIRGIN
9,12,NEVER GONNA LET YOU GO,TINA MOORE,DELIRIOUS
10,6,"(UN, DOS, TRES) MARIA",RICKY MARTIN,COLUMBIA
11,7,WHERE'S THE LOVE,HANSON,MERCURY
12,11,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
13,14,NIGHT NURSE,SLY AND ROBBIE FT SIMPLY RED,EAST WEST
14,New,SOUTH OF THE BORDER,ROBBIE WILLIAMS,CHRYSALIS
15,New,M.O.R.,BLUR,FOOD
16,10,4 SEASONS OF LONELINESS,BOYZ II MEN,MOTOWN
17,9,I KNOW WHERE IT'S AT,ALL SAINTS,LONDON
18,16,HONEY,MARIAH CAREY,COLUMBIA
19,13,WHO'S THE MACK!,MARK MORRISON,WEA
20,New,CIRCLES,ADAM F,POSITIVA
21,New,KISS AND TELL,BROWNSTONE,EPIC
22,New,THE LOVE SCENE,JOE,JIVE
23,19,WE COME TO PARTY,N-TYCE,TELSTAR
24,20,FREED FROM DESIRE,GALA,BIG LIFE
25,New,GUANTANAMERA,WYCLEF JEAN/REFUGEE ALLSTARS,COLUMBIA
26,8,ALL MINE,PORTISHEAD,GO! BEAT
27,25,EVEN AFTER ALL,FINLEY QUAYE,EPIC
28,New,JUST GETS BETTER,TJR FEATURING XAVIER,MULTIPLY
29,New,CONGO,GENESIS,VIRGIN
30,27,EVERYBODY (BACKSTREET'S BACK),BACKSTREET BOYS,JIVE
,,,,
31,15,SUMMERTIME,SUNDAYS,PARLOPHONE
32,23,FREE,DJ QUICKSILVER,POSITIVA
33,24,LIVE THE DREAM,CAST,POLYDOR
34,26,YOU'RE THE ONE I LOVE,SHOLA AMA,WEA
35,New,SO BEAUTIFUL,CHRIS DE BURGH,A&M
36,29,ALL I WANNA DO,DANNII,ETERNAL
37,New,SEMI-CHARMED LIFE,THIRD EYE BLIND,ELEKTRA
38,30,MO MONEY MO PROBLEMS,NOTORIOUS B.I.G.,PUFF DADDY
39,36,BITCH,MEREDITH BROOKS,CAPITOL
40,18,PLASTIC DREAMS,JAYDEE,R&S
41,17,ELEKTROBANK,CHEMICAL BROTHERS,VIRGIN
42,33,EVERYTHING,MARY J BLIGE,MCA
43,22,SOME KIND OF BLISS,KYLIE MINOGUE,DECONSTRUCTION
44,New,INTERCEPTOR,EAT STATIC,PLANET DOG
45,32,JOY,STAXX,CHAMPION
46,New,SQUIRT,FLUKE,VIRGIN
47,21,WE JUST WANNA PARTY WITH YOU,SNOOP DOGGY DOGG FT JD,COLUMBIA
48,New,HOUSE OF JOY,VICKI SUE ROBINSON,LOGIC
49,34,OFFSHORE '97,CHICANE WITH POWER CIRCLE,XTRAVAGANZA
50,New,LOVE ANYWAY,MIKE SCOTT,CHRYSALIS
51,31,STRINGS FOR YASMIN,TIN TIN OUT,VC RECORDINGS
52,39,C U WHEN U GET THERE,COOLIO FEAT 40 THEVZ,TOMMY BOY
53,35,TURN ME OUT (TURN TO SUGAR),PRAXIS FEAT KATHY BROWN,FFRR
54,38,WHEN DOVES CRY,GINUWINE,EPIC
55,New,TO THE MOON AND BACK,SAVAGE GARDEN,COLUMBIA
56,40,TRAVELLERS TUNE,OCEAN COLOUR SCENE,MCA
57,28,TOURNIQUET,MARILYN MANSON,INTERSCOPE
58,51,PICTURE OF YOU,BOYZONE,POLYDOR
59,60,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
60,47,FREE,ULTRA NATE,AM:PM
,,,,
61,New,NINE WAYS,JDS,FFRR
62,37,I LIKE THE WAY,DENI HINES,MUSHROOM
63,44,KARMA POLICE,RADIOHEAD,PARLOPHONE
64,42,MY FATHER'S SON,CONNER REEVES,WILDSTAR
65,New,CLOUDBURST,NIAGRA,FREEFLOW
66,43,FINALLY,CE CE PENISTON,AM:PM
67,49,THE SWEETEST THING,REFUGEE ALLSTARS/LAURYN HILL,COLUMBIA
68,New,DISCOBUG '97,FREAKYMAN,XTRAVAGANZA
69,Re,DIRTY CASH,ADVENTURES OF STEVIE V,AVEX TRAX
70,54,KISS YOU ALL OVER,NO MERCY,ARISTA
71,69,ALL ABOUT US,PETER ANDRE,MUSHROOM
72,64,SO HELP ME GIRL,GARY BARLOW,RCA
73,56,BENTLEYS GONNA SORT YOU OUT!,BENTLEY RHYTHM ACE,SKINT/PARLOPHONE
74,New,SOMEWHERE ELSE,CHINA DRUM,MANTRA
75,48,CRAZY CHANCE 97,KAVANA,NEMESIS
76,New,SHAKE YOUR BOOTY,DAVE CLARKE,BUSH
77,New,LITTLE ARITHMETICS,DEUS,ISLAND
78,41,CATHEDRAL PARK,DUBSTAR,FOOD
79,52,I GIVE YOU MY HEART,MR.PRESIDENT,WEA
80,45,PARTAY FEELING,B-CREW,POSITIVA
81,New,AUTOCADE,PROLAPSE,RADARSCOPE
82,New,HONEY DIP,DANIEL AMALM,DOMINION
83,80,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
84,70,DANCEHALL QUEEN,CHEVELLE FRANKLYN/BEENIE MAN,ISLAND JAMAICA
85,Re,LAST NIGHT ON EARTH,U2,ISLAND
86,86,MAGIC CARPET RIDE,MIGHTY DUB KATZ,FFRR
87,New,I BRING YOU LUV,BLU PETER,REACT
88,84,LOVE LADY,DAMAGE,BIG LIFE
89,Re,LAZY DAYS,ROBBIE WILLIAMS,CHRYSALIS
90,59,"TIC, TIC TAC",CHILLI FEAT CARRAPICHO,ARISTA
,,,,
91,55,SHINE (SOMEONE WHO NEEDS ME),MONACO,POLYDOR
92,88,TIME TO SAY GOODBYE (CON TE PARTIRO),SARAH BRIGHTMAN/ANDREA BOCELLI,COALITION
93,Re,HISTORY/GHOSTS,MICHAEL JACKSON,EPIC
94,94,"HOW COME, HOW LONG",BABYFACE FT STEVIE WONDER,EPIC
95,New,SOUL TO BARE,JOI CARDWELL,ACTIV
96,96,THE JOURNEY,911,VIRGIN
97,71,DOES YOUR HEART GO BOOM,HELEN LOVE,CHE
98,Re,TOSS IT UP,MAKAVELI,INTERSCOPE
99,Re,BRUSHED,PAUL WELLER,ISLAND
100,100,WHERE HAVE ALL THE COWBOYS GONE?,PAULA COLE,WARNER BROS
