position,lastWeek,title,artist,label
36,36,ALL APOLOGIES/RAPE ME,NIRVANA,GEFFEN
37,37,I WAS BORN ON CHRISTMAS DAY,SAINT ETIENNE,HEAVENLY
38,35,WHAT'S MY NAME?,SNOOP DOGGY DOGG,DEATH ROW
39,39,BRING ME YOUR CUP,UB40,DEP INTERNATIONAL
40,46,GOT TO GET IT,CULTURE BEAT,EPIC
41,31,NO RAIN,BLIND MELON,CAPITOL
42,16,DON'T BE A STRANGER,DINA CARROLL,A&M
43,41,CONTROVERSY,PRINCE,PAISLEY PARK
44,44,GREASE,CRAIG McLACHLAN,EPIC
45,43,I WISH,GABRIELLE,GO! BEAT
46,49,REMEMBERING CHRISTMAS,EXETER BRAMCLEAN BOYS CHOIR,GOLDEN SOUNDS
47,42,SPOOKY,NEW ORDER,CENTREDATE CO
48,48,GIVE IT UP {1993 RE-RELEASE},GOODMEN,FRESH FRUIT
49,50,MAXIMUM OVERDRIVE,2 UNLIMITED,PWL CONTINENTAL
50,51,FEELS LIKE HEAVEN,URBAN COOKIE COLLECTIVE,PULSE
51,45,PEOPLE GET READY,ROD STEWART,WARNER BROTHERS
52,52,ALEX PARTY (SATURDAY NIGHT PARTY),ALEX PARTY,CLEVELAND CITY IMPORTS
53,69,LIGHT MY FIRE FT CARL,CLUBHOUSE FEATURING CARL,PWL CONTINENTAL
54,54,LITTLE BIT OF HEAVEN,LISA STANSFIELD,ARISTA
55,55,U GOT 2 LET THE MUSIC,CAPPELLA,INTERNAL DANCE
56,47,LET ME SHOW YOU,K-KLASS,DECONSTRUCTION
57,71,RELIGHT MY FIRE,TAKE THAT FEATURING LULU,RCA
58,57,PARTY FOUR EP,MAD JOCKS,SMP
59,53,LET HER DOWN EASY,TERENCE TRENT D'ARBY,COLUMBIA
60,59,PHAT GIRLS,IGNORANTS,SPAGHETTI
,,,,
61,Re,BOTH SIDES OF THE STORY,PHIL COLLINS,VIRGIN
62,60,HANDS UP (4 LOVERS),RIGHT SAID FRED,TUG
63,56,WOPBABALUBOP,FUNKDOOBIEST,IMMORTAL
64,70,DOWN THE DRAIN,STAKKA BO,POLYDOR
65,61,SAID I LOVED YOU BUT I LIED,MICHAEL BOLTON,COLUMBIA
66,65,AMAZING,AEROSMITH,GEFFEN
67,62,FUNK DAT,SAGAT,FFRR
68,64,TONIGHT I'M FREE,PJ AND DUNCAN,TELSTAR
69,63,IF I WERE A CARPENTER,ROBERT PLANT,FONTANA
70,58,"I AM THE MUSIC, HEAR ME!",MILLIONAIRE HIPPIES,DECONSTRUCTION
71,Re,REAL LOVE '93,THE TIME FREQUENCY,UPTOWN
72,Re,ALL ALONE ON CHRISTMAS,DARLENE LOVE,ARISTA
73,73,MERRY X-MESS,ROTTERDAM TERMINATION SOURCE,REACT
74,67,THE SKIN UP EP,SKIN,PARLOPHONE
75,74,LAY DOWN YOUR ARMS,BELINDA CARLISLE,VIRGIN
