position,lastWeek,title,artist,label
1,1,THIS OLE HOUSE,SHAKIN' STEVENS,EPIC
2,2,KIDS IN AMERICA,KIM WILDE,RAK
3,10,CAPSTICK COMES HOME/THE SHEFFIELD GRINDER,TONY CAPSTICK AND THE CARLTON MAIN FRICKLEY COLLIERY BAND,DINGLES
4,6,LATELY,STEVIE WONDER,MOTOWN
5,24,MAKING YOUR MIND UP,BUCKS FIZZ,RCA
6,4,FOUR FROM TOYAH (EP),TOYAH,SAFARI
7,3,JEALOUS GUY,ROXY MUSIC,EG
8,11,EINSTEIN A GO-GO,LANDSCAPE,RCA
9,7,(DO) THE HUCKLEBUCK,COAST TO COAST,POLYDOR
10,13,INTUITION,LINX,CHRYSALIS
11,20,IT'S A LOVE THING,THE WHISPERS,SOLAR
12,23,D-DAYS,HAZEL O'CONNOR,ALBION
13,14,MIND OF A TOY,VISAGE,POLYDOR
14,9,YOU BETTER YOU BET,THE WHO,POLYDOR
15,8,REWARD,THE TEARDROP EXPLODES,VERTIGO
16,12,PLANET EARTH,DURAN DURAN,EMI
17,19,WHAT BECOMES OF THE BROKEN HEARTED,DAVE STEWART WITH COLIN BLUNSTONE,STIFF
18,5,KINGS OF THE WILD FRONTIER,ADAM & THE ANTS,CBS
19,15,STAR,KIKI DEE,ARIOLA
20,18,JONES VS JONES/SUMMER MADNESS,KOOL AND THE GANG,DE-LITE
21,29,ATTENTION TO ME,THE NOLANS,EPIC
22,16,VIENNA,ULTRAVOX,CHRYSALIS
23,26,CAN YOU FEEL IT,THE JACKSONS,EPIC
24,17,I MISSED AGAIN,PHIL COLLINS,VIRGIN
25,37,NEW ORLEANS,GILLAN,VIRGIN
26,43,NIGHT GAMES,GRAHAM BONNET,VERTIGO
27,75,MY MUM IS ONE IN A MILLION,CHILDREN OF TANSLEY SCHOOL,EMI
28,22,SOMETHING 'BOUT YOU BABY I LIKE,STATUS QUO,VERTIGO
29,54,JUST A FEELING,BAD MANNERS,MAGNET
30,21,SOUTHERN FREEEZ,FREEEZ,BEGGARS BANQUET
,,,,
31,57,GOOD THING GOING (WE'VE GOT A GOOD THING GOING),SUGAR MINOTT,RCA
32,42,UP THE HILL BACKWARDS,DAVID BOWIE,RCA
33,35,SLOW MOTION,ULTRAVOX,ISLAND
34,25,SHADDUP YOU FACE,JOE DOLCE MUSIC THEATRE,EPIC
35,34,JITTERBUGGIN',HEATWAVE,GTO
36,36,JOHN I'M ONLY DANCING/BIG GREEN CAR,POLECATS,MERCURY
37,27,ONCE IN A LIFETIME,TALKING HEADS,SIRE
38,31,CAN YOU HANDLE IT,SHARON REDD,EPIC
39,28,HOT LOVE,KELLY MARIE,CALIBRE PLUS
40,40,I SAW HER STANDING THERE FT JOHN LENNON AND THE MUSCLE SHOALS HORNS,ELTON JOHN BAND FEATURING JOHN LENNON AND THE MUSCLE SHOALS HORNS,DJM
41,52,VITAL SIGNS/A PASSAGE TO BANGKOK,RUSH,MERCURY
42,60,MAKE THAT MOVE,SHALAMAR,SOLAR
43,32,TWILIGHT ZONE/WRATHCHILD,IRON MAIDEN,EMI
44,66,DON'T PANIC,LIQUID GOLD,POLO
45,63,I'M SO HAPPY/TIME,LIGHT OF THE WORLD,ENSIGN
46,39,CEREMONY,NEW ORDER,FACTORY
47,65,JUST FADE AWAY,STIFF LITTLE FINGERS,CHRYSALIS
48,33,ST VALENTINE'S DAY MASSACRE (EP),MOTORHEAD/GIRLSCHOOL,BRONZE
49,68,ONE MORE CHANCE,DIANA ROSS,MOTOWN
50,New,FLOWERS OF ROMANCE,PUBLIC IMAGE LIMITED,VIRGIN
51,30,(SOMEBODY) HELP ME OUT,BEGGAR AND CO,ENSIGN
52,49,GUILTY,CLASSIX NOUVEAUX,LIBERTY
53,New,MUSCLE BOUND/GLOW,SPANDAU BALLET,REFORMATION
54,New,WATCHING THE WHEELS,JOHN LENNON,GEFFEN
55,New,SKATEAWAY,DIRE STRAITS,VERTIGO
56,51,FAN' DABI' DOZI,KRANKIES,MONARCH
57,45,(WE DON'T NEED THIS) FASCIST GROOVE THANG,HEAVEN 17,VIRGIN
58,70,ALMOST SATURDAY NIGHT,DAVE EDMUNDS,SWANSONG
59,New,PRIMARY,THE CURE,FICTION
60,New,ONLY CRYING,KEITH MARSHALL,ARRIVAL
,,,,
61,53,NEW TOY,LENE LOVICH,STIFF
62,47,ANTMUSIC,ADAM & THE ANTS,CBS
63,38,I SURRENDER,RAINBOW,POLYDOR
64,62,"W.O.R.K. (N.O, NAH NO! NO! MY DADDY DON'T)",BOW WOW WOW,EMI
65,New,BABE'S IN THE WOOD,MATCHBOX,MAGNET
66,56,YELLOW PEARL,PHIL LYNOTT,VERTIGO
67,73,DEAD POP STARS,ALTERED IMAGES,EPIC
68,48,WOMAN,JOHN LENNON,GEFFEN
69,New,WHEELS AIN'T COMING DOWN,SLADE,CHEAPSKATE
70,46,THE OLDEST SWINGER IN TOWN,FRED WEDLOCK,ROCKET
71,41,THE RETURN OF THE LOS PALMAS SEVEN,MADNESS,STIFF
72,50,GET TOUGH,KLEEER,ATLANTIC
73,New,CAN'T GET ENOUGH OF YOU,EDDY GRANT,ENSIGN
74,New,IS VIC THERE?,DEPARTMENT S,DEMON
75,New,DREAMING OF ME,DEPECHE MODE,MUTE
