position,lastWeek,title,artist,label
1,1,SHOULD I STAY OR SHOULD I GO,THE CLASH,COLUMBIA
2,10,THE STONK,HALE AND PACE AND THE STONKERS,LONDON
3,3,DO THE BARTMAN,SIMPSONS,GEFFEN
4,2,CRAZY FOR YOU {1991},MADONNA,SIRE
5,4,YOU GOT THE LOVE,THE SOURCE,TRUELOVE
6,6,BECAUSE I LOVE YOU (THE POSTMAN SONG),STEVIE B,POLYDOR
7,7,MOVE YOUR BODY (ELEVATION),XPANSIONS,ARISTA
8,18,JOYRIDE,ROXETTE,EMI
9,21,IT'S TOO LATE FT DINA CARROLL,QUARTZ FEATURING DINA CARROLL,MERCURY
10,5,(I WANNA GIVE YOU) DEVOTION FT MC MIKEE FREEDOM,NOMAD FEATURING MC MIKEE FREEDOM,RUMOUR
11,8,ALL RIGHT NOW {1991},FREE,ISLAND
12,14,LOVE REARS ITS UGLY HEAD,LIVING COLOUR,EPIC
13,17,UNFINISHED SYMPATHY,MASSIVE,WILD BUNCH
14,New,TODAY FOREVER (EP),RIDE,CREATION
15,15,OVER RISING,THE CHARLATANS,SITUATION TWO
16,9,GET HERE,OLETA ADAMS,FONTANA
17,16,HAPPY,NED'S ATOMIC DUSTBIN,COLUMBIA
18,32,THE ONE AND ONLY,CHESNEY HAWKES,CHRYSALIS
19,26,LOSING MY RELIGION,R.E.M.,WARNER BROTHERS
20,New,RHYTHM OF MY HEART,ROD STEWART,WARNER BROTHERS
21,20,GO FOR IT! (HEART AND FIRE),JOEY B ELLIS AND TYNETTA HARE,CAPITOL
22,38,SECRET LOVE,THE BEE GEES,WARNER BROTHERS
23,24,WHO? WHERE? WHY?,JESUS JONES,FOOD
24,New,I'M GOING SLIGHTLY MAD,QUEEN,PARLOPHONE
25,41,LOOSE FIT,HAPPY MONDAYS,FACTORY
26,33,THIS IS YOUR LIFE,BANDERAS,LONDON
27,11,3AM ETERNAL FT THE CHILDREN OF THE REVOLUTION,KLF FEATURING THE CHILDREN OF THE REVOLUTION,KLF COMMUNICATIONS
28,22,DON'T GO MESSIN' WITH MY HEART,MANTRONIX,CAPITOL
29,23,ADRENALIN (EP),N-JOI,DECONSTRUCTION
30,New,HANGAR 18,MEGADETH,CAPITOL
,,,,
31,13,OUTSTANDING {1991},KENNY THOMAS,COOLTEMPO
32,37,BOW DOWN MISTER,JESUS LOVES YOU,MORE PROTEIN
33,12,IN YER FACE,808 STATE,ZTT
34,36,PEOPLE ARE STRANGE {1991},ECHO & THE BUNNYMEN,EAST WEST
35,19,HERE COMES THE HAMMER,MC HAMMER,CAPITOL
36,40,AROUND THE WAY GIRL,LL COOL J,COLUMBIA
37,New,NOT A MINUTE TOO SOON,VIXEN,EMI AMERICA
38,80,I'VE GOT NEWS FOR YOU,FEARGAL SHARKEY,VIRGIN
39,60,CHERRY PIE {1991},WARRANT,COLUMBIA
40,54,WEAR YOUR LOVE LIKE HEAVEN,DEFINITION OF SOUND,CIRCA
41,New,SHE'S A WOMAN FT SHABBA RANKS,SCRITTI POLITTI FEATURING SHABBA RANKS,VIRGIN
42,25,AUBERGE,CHRIS REA,EAST WEST
43,New,HEART,GARY NUMAN,IRS
44,29,THINK ABOUT... FT STEFY,DJH FEATURING STEFY,RCA
45,27,WHAT DO I HAVE TO DO,KYLIE MINOGUE,PWL
46,58,LOVE IS A STRANGER {1991},EURYTHMICS,RCA
47,46,CAN YOU DIG IT?,MOCK TURTLES,SIREN
48,55,LOST IN MUSIC,STEREO MC'S,4TH & BROADWAY
49,39,LUDI,DREAM WARRIORS,4TH & BROADWAY
50,44,MY SIDE OF THE BED,SUSANNAH HOFFS,COLUMBIA
51,28,WIGGLE IT,2 IN A ROOM,SBK
52,New,SAME SONG,DIGITAL UNDERGROUND,BIG LIFE
53,52,YOU USED TO SALSA FT RALPHI ROSARCIO,RICHIE RICH'S SALSA HOUSE FEATURING RALPHI ROSARCIO,FFRR
54,New,LET LOVE SPEAK UP ITSELF,THE BEAUTIFUL SOUTH,GO! DISCS
55,30,LOVE WALKED IN,THUNDER,EMI
56,42,BLUE HOTEL {1991},CHRIS ISAAK,REPRISE
57,34,G.L.A.D.,KIM APPLEBY,PARLOPHONE
58,New,PLAYING WITH KNIVES,BIZARRE INC,VINYL SOLUTION
59,51,ANYTHING IS POSSIBLE,DEBBIE GIBSON,ATLANTIC
60,31,GOOD TIMES,JIMMY BARNES AND INXS,ATLANTIC
,,,,
61,53,TAKE ME AWAY,TRUE FAITH WITH FINAL CUT,NETWORK
62,59,APPARENTLY NOTHIN',YOUNG DISCIPLES,TALKIN LOUD
63,New,CARRYING A TORCH,TOM JONES,DOVER
64,New,SUCH A GOOD FEELING,BROTHERS IN RHYTHM,4TH & BROADWAY
65,56,MAD ABOUT YOU,STING,A&M
66,35,ONLY YOU,PRAISE,EPIC
67,66,EVERYBODY (ALL OVER THE WORLD),FPI PROJECT,RUMOUR
68,New,THE BLINDFOLD (EP),CURVE,ANXIOUS
69,71,IT NEVER RAINS (IN SOUTHERN CALIFORNIA),TONY! TONI! TONE!,WING
