position,lastWeek,title,artist,label
1,2,I FEEL FOR YOU,CHAKA KHAN,WARNER BROTHERS
2,1,FREEDOM,WHAM!,EPIC
3,5,THE WILD BOYS,DURAN DURAN,EMI
4,3,NO MORE LONELY NIGHTS (BALLAD),PAUL MCCARTNEY,PARLOPHONE
5,4,TOGETHER IN ELECTRIC DREAMS,GIORGIO MORODER AND PHILIP OAKEY,VIRGIN
6,6,TOO LATE FOR GOODBYES,JULIAN LENNON,CHARISMA
7,7,THE WANDERER,STATUS QUO,VERTIGO
8,8,ALL CRIED OUT,ALISON MOYET,CBS
9,12,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),BILLY OCEAN,JIVE
10,20,NEVER ENDING STORY,LIMAHL,EMI
11,15,GIMME ALL YOUR LOVIN' {1984},ZZ TOP,WARNER BROTHERS
12,13,LOVE'S GREAT ADVENTURE,ULTRAVOX,CHRYSALIS
13,40,I SHOULD HAVE KNOWN BETTER,JIM DIAMOND,A&M
14,9,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
15,10,MISSING YOU,JOHN WAITE,EMI AMERICA
16,28,I'M SO EXCITED,THE POINTER SISTERS,PLANET
17,11,DRIVE,THE CARS,ELEKTRA
18,18,PENNY LOVER,LIONEL RICHIE,MOTOWN
19,17,MODERN GIRL,MEAT LOAF,ARISTA
20,32,ACES HIGH,IRON MAIDEN,EMI
21,39,HARD HABIT TO BREAK,CHICAGO,FULL MOON
22,24,GOTTA GET YOU HOME TONIGHT,EUGENE WILDE,4TH & BROADWAY
23,22,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,PAUL YOUNG,CBS
24,23,LISTEN TO YOUR FATHER,FEARGAL SHARKEY,ZARJAZZ
25,14,THE WAR SONG,CULTURE CLUB,VIRGIN
26,16,SHOUT TO THE TOP,THE STYLE COUNCIL,POLYDOR
27,19,GHOSTBUSTERS,RAY PARKER Jr.,ARISTA
28,36,THIS IS MINE,HEAVEN 17,VIRGIN
29,New,SOMEBODY/BLASPHEMOUS RUMOURS,DEPECHE MODE,MUTE
30,21,HIGHLY STRUNG,SPANDAU BALLET,REFORMATION
,,,,
31,27,WHY?,BRONSKI BEAT,FORBIDDEN FRUIT
32,38,BERSERKER,GARY NUMAN,NUMA
33,35,AGADOO,BLACK LACE,FLAIR
34,25,PRIDE (IN THE NAME OF LOVE),U2,ISLAND
35,50,LET IT ALL BLOW,THE DAZZ BAND,MOTOWN
36,31,LOST IN MUSIC {1984},SISTER SLEDGE,COTILLION
37,29,THE SECOND TIME,KIM WILDE,MCA
38,34,CARELESS WHISPER,GEORGE MICHAEL,EPIC
39,26,SKIN DEEP,THE STRANGLERS,EPIC
40,30,SMOOTH OPERATOR,SADE,EPIC
41,47,BACK IN MY ARMS (ONCE AGAIN),HAZELL DEAN,PROTO
42,43,ON THE WINGS OF A NIGHTINGALE,THE EVERLY BROTHERS,MERCURY
43,33,PURPLE RAIN,PRINCE AND THE REVOLUTION,WARNER BROTHERS
44,62,SEX CRIME (NINETEEN EIGHTY FOUR),EURYTHMICS,VIRGIN
45,45,IF THIS IS IT,HUEY LEWIS AND THE NEWS,CHRYSALIS
46,59,THE CHANT HAS BEGUN,LEVEL 42,POLYDOR
47,65,WARNING SIGN,NICK HEYWARD,ARISTA
48,37,IF IT HAPPENS AGAIN,UB40,DEP INTERNATIONAL
49,49,THE CHANT HAS JUST BEGUN,THE ALARM,IRS
50,New,HALF A MINUTE,MATT BIANCO,WEA
51,75,I WON'T RUN AWAY,ALVIN STARDUST,CHRYSALIS
52,51,SHOOTING FROM THE HEART,CLIFF RICHARD,EMI
53,85,ONE NIGHT IN BANGKOK,MURRAY HEAD,RCA
54,New,RESPECT YOURSELF,THE KANE GANG,KITCHENWARE
55,53,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
56,New,KEEP ON KEEPIN' ON,REDSKINS,DECCA
57,New,(HOW TO BE A) MILLIONAIRE,ABC,NEUTRON
58,41,LOVE KILLS,FREDDIE MERCURY,CBS
59,64,PHEW WOW,FARMERS BOYS,EMI
60,42,GOLDEN DAYS,BUCKS FIZZ,RCA
,,,,
61,61,HELPLESS,TRACEY ULLMAN,STIFF
62,56,PULLING PUNCHES,DAVID SYLVIAN,VIRGIN
63,New,THE LAST FAREWELL,ELVIS PRESLEY,RCA
64,58,BIG IN JAPAN,ALPHAVILLE,WEA INTERNATIONAL
65,44,APOLLO 9,ADAM ANT,CBS
66,69,THE JUDGEMENT IS THE MIRROR,DALI'S CAR,PARADOX
67,48,THE THORN EP,SIOUXSIE AND THE BANSHEES,WONDERLAND
68,70,SLIPPERY PEOPLE,TALKING HEADS,EMI
69,55,DR BEAT,MIAMI SOUND MACHINE,EPIC
70,New,NEVER TURN AWAY,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
71,46,THE MEDICINE SONG,STEPHANIE MILLS,CLUB
72,New,KEEPING SECRETS,SWITCH,TOTAL EXPERIENCE
73,Re,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
74,63,WEEKEND GIRL,THE SOS BAND,TABU
75,54,BLUE JEAN,DAVID BOWIE,EMI AMERICA
76,80,OFF AND ON LOVE,CHAMPAIGN,NO-LABEL
77,New,EAT YOUR HEART OUT,PAUL HARDCASTLE,COOLTEMPO
78,New,I FORGOT,THE COOL NOTES,ABSTRACT DANCE
79,82,ALL THROUGH THE NIGHT,CYNDI LAUPER,PORTRAIT
80,Re,MADAM BUTTERFLY (UN BEL DI VEDREMO),MALCOLM MCLAREN,CHARISMA
81,73,TOUR DE FRANCE {1984},KRAFTWERK,EMI
82,New,RATTLESNAKES,LLOYD COLE AND THE COMMOTIONS,POLYDOR
83,84,SINCE YESTERDAY,STRAWBERRY SWITCHBLADE,KOROVA
84,83,NAUGHTY TIMES,CUTTY,NO-LABEL
85,87,TAKE IT BACK,POOKAH MAKES THREE,NO-LABEL
86,Re,HUMAN RACING,NIK KERSHAW,MCA
87,76,HEARTBEAT,THE PSYCHEDELIC FURS,CBS
88,88,ROCK THE BOX,SYLVESTER,NO-LABEL
89,91,WHEN LOVE BREAKS DOWN,PREFAB SPROUT,KITCHENWARE
90,81,I CHOOSE YOU,PARIS,NO-LABEL
,,,,
91,New,SEND MY HEART,ADVENTURES,CHRYSALIS
92,New,EXCEPTION OF LOVE,TRUTH,NO-LABEL
93,New,BIG DEAL (THEME),BOBBY G,BBC
94,77,I'LL FLY FOR YOU,SPANDAU BALLET,REFORMATION
95,New,WATCHING YOU,SHAKATAK,NO-LABEL
96,89,YOU TURN ME ON,RICK JAMES,NO-LABEL
97,68,WHEN THE RAIN BEGINS TO FALL,JERMAINE JACKSON AND PIA ZADORA,ARISTA
98,New,HYPNOTIZE,SCRITTI POLITTI,VIRGIN
99,New,THIS WORLD OVER,XTC,NO-LABEL
100,90,THE GANGSTER SINGLE,JAMES CAGNEY AND HUMPHREY BOGART,NO-LABEL
