position,lastWeek,title,artist,label
1,6,HEART OF GLASS,BLONDIE,CHRYSALIS
2,1,HIT ME WITH YOUR RHYTHM STICK,IAN AND THE BLOCKHEADS,STIFF
3,5,WOMAN IN LOVE,THE THREE DEGREES,ARIOLA
4,2,Y.M.C.A.,THE VILLAGE PEOPLE,MERCURY
5,3,SEPTEMBER,EARTH WIND AND FIRE,CBS
6,4,A LITTLE MORE LOVE,OLIVIA NEWTON-JOHN,EMI
7,11,CAR 67,DRIVER 67,LOGO
8,New,CHIQUITITA,ABBA,EPIC
9,7,LAY YOUR LOVE ON ME,RACEY,RAK
10,9,DON'T CRY FOR ME ARGENTINA,THE SHADOWS,EMI
11,8,HELLO THIS IS JOANNIE,PAUL EVANS,SPRING
12,10,LE FREAK,CHIC,ATLANTIC
13,12,JUST THE WAY YOU ARE,BARRY WHITE,20TH CENTURY
14,15,MY LIFE,BILLY JOEL,CBS
15,13,ONE NATION UNDER A GROOVE,FUNKADELIC,WARNER BROTHERS
16,27,MILK AND ALCOHOL,DR. FEELGOOD,UNITED ARTISTS
17,21,COOL MEDITATION,THIRD WORLD,ISLAND
18,16,I'M EVERY WOMAN,CHAKA KHAN,WARNER BROTHERS
19,23,MIRRORS,SALLY OLDFIELD,BRONZE
20,17,RAMA LAMA DING DONG,ROCKY SHARPE AND THE REPLAYS,CHISWICK
21,20,TAKE THAT TO THE BANK,SHALAMAR,RCA
22,18,I'LL PUT YOU TOGETHER AGAIN,HOT CHOCOLATE,RAK
23,25,I WAS MADE FOR DANCIN',LEIF GARRETT,SCOTTI BROTHERS
24,22,YOU NEEDED ME,ANNE MURRAY,CAPITOL
25,24,THIS IS IT,DAN HARTMAN,BLUE SKY
26,14,SONG FOR GUY,ELTON JOHN,ROCKET
27,56,CONTACT,EDWIN STARR,20TH CENTURY
28,31,KING ROCKER,GENERATION X,CHRYSALIS
29,19,TOO MUCH HEAVEN,THE BEE GEES,RSO
30,26,COULD IT BE MAGIC,BARRY MANILOW,ARISTA
,,,,
31,44,TAKE ON THE WORLD,JUDAS PRIEST,CBS
32,28,DESIRE ME,DOLL,BEGGARS BANQUET
33,42,SHAKE YOUR GROOVE THING,PEACHES AND HERB,POLYDOR
34,33,DON'T HOLD BACK,CHANSON,ARIOLA
35,41,SIR DANCEALOT,OLYMPIC RUNNERS,POLYDOR
36,69,(OUR LOVE) DON'T THROW IT ALL AWAY,ANDY GIBB,RSO
37,New,THE SOUND OF THE SUBURBS,MEMBERS,VIRGIN
38,32,THEME FROM 'SUPERMAN',LONDON SYMPHONY ORCHESTRA,WARNER BROTHERS
39,66,DOCTOR DOCTOR,UFO,CHRYSALIS
40,37,EVERY NIGHT,PHOEBE SNOW,CBS
41,57,RADIOACTIVE,GENE SIMMONS,CASABLANCA
42,48,WHEN I'M AWAY FROM YOU,FRANKIE MILLER,CHRYSALIS
43,30,I LOST MY HEART TO A STARSHIP TROOPER,SARAH BRIGHTMAN AND HOT GOSSIP,ARIOLA/HANSA
44,New,AIN'T LOVE A BITCH,ROD STEWART,RIVA
45,29,YOU DON'T BRING ME FLOWERS,BARBRA STREISAND AND NEIL DIAMOND,CBS
46,46,GOT MY MIND MADE UP,INSTANT FUNK,SALSOUL
47,New,I WILL SURVIVE,GLORIA GAYNOR,POLYDOR
48,45,EQUINOXE PART 5,JEAN-MICHEL JARRE,POLYDOR
49,35,DR. WHO,MANKIND,PINNACLE
50,New,THE JOKER (THE WIGAN JOKER),JBS ALL NIGHT BAND,CASINO CLASSICS
51,62,MAY THE SUN SHINE,NAZARETH,MOUNTAIN
52,63,QUE TAL AMERICA,TWO MAN SOUND,MIRACLE
53,New,DESTINY,THE JACKSONS,EPIC
54,New,YOU BET YOUR LOVE,HERBIE HANCOCK,CBS
55,74,EVERY WHICH WAY BUT LOOSE,EDDIE RABBITT,ELEKTRA
56,39,JE SUIS MUSIC,CERRONE,CBS
57,38,DA 'YA' THINK I'M SEXY?,ROD STEWART,RIVA
58,43,HEAT OF THE BEAT,ROY AYERS AND WAYNE HENDERSON,POLYDOR
59,47,DANCE (DISCO HEAT),SYLVESTER,FANTASY
60,51,OUTDOOR MINER,WIRE,HARVEST
,,,,
61,New,EVERYBODY IS A STAR,THE POINTER SISTERS,PLANET
62,40,IN THE BUSH,MUSIQUE,CBS
63,49,ALWAYS AND FOREVER/MIND BLOWING DECISIONS,HEATWAVE,GTO
64,New,WE'VE GOT TONIGHT,BOB SEGER AND THE SILVER BULLET BAND,CAPITOL
65,New,GET OVER YOU,THE UNDERTONES,SIRE
66,New,JUST THIRTEEN,LURKERS,BEGGARS BANQUET
67,61,CREAM (ALWAYS RISES TO THE TOP),GREGG DIAMOND BIONIC BOOGIE,POLYDOR
68,New,WEEKEND,MICK JACKSON,ATLANTIC
69,New,I DON'T KNOW IF IT'S RIGHT,EVELYN 'CHAMPAGNE' KING,RCA
70,36,A TASTE OF AGGRO,THE BARRON KNIGHTS,EPIC
71,59,SHOOT ME (WITH YOUR LOVE),TASHA THOMAS,ATLANTIC
72,New,I'M IN LOVE (AND I LOVE THE FEELING),ROSE ROYCE,WHITFIELD
73,New,GET DOWN,GENE CHANDLER,20TH CENTURY
74,50,TOMMY GUN,THE CLASH,CBS
75,New,HELLO I LOVE YOU {1979},THE DOORS,ELEKTRA
