position,lastWeek,title,artist,label
1,1,SUNDAY GIRL,BLONDIE,CHRYSALIS
2,2,DANCE AWAY,ROXY MUSIC,POLYDOR
3,19,RING MY BELL,ANITA WARD,TK
4,5,BOOGIE WONDERLAND,EARTH WIND AND FIRE WITH THE EMOTIONS,CBS
5,4,REUNITED,PEACHES AND HERB,POLYDOR
6,16,SHINE A LITTLE LOVE,ELECTRIC LIGHT ORCHESTRA,JET
7,3,POP MUZIK,M,MCA
8,15,AIN'T NO STOPPIN' US NOW,MCFADDEN AND WHITEHEAD,PHILADELPHIA INTERNATIONAL
9,7,BOYS KEEP SWINGING,DAVID BOWIE,RCA
10,9,THEME FROM 'THE DEER HUNTER' (CAVATINA),THE SHADOWS,EMI
11,11,HOT STUFF,DONNA SUMMER,CASABLANCA
12,6,DOES YOUR MOTHER KNOW,ABBA,EPIC
13,10,PARISIENNE WALKWAYS,GARY MOORE,MCA
14,18,THE NUMBER ONE SONG IN HEAVEN,SPARKS,VIRGIN
15,13,ONE WAY TICKET,ERUPTION,ATLANTIC/HANSA
16,12,ROXANNE,THE POLICE,A&M
17,21,MASQUERADE,SKIDS,VIRGIN
18,8,BRIGHT EYES,ART GARFUNKEL,CBS
19,20,JIMMY JIMMY,THE UNDERTONES,SIRE
20,25,ARE 'FRIENDS' ELECTRIC?,TUBEWAY ARMY,BEGGARS BANQUET
21,33,WE ARE FAMILY,SISTER SLEDGE,COTILLION
22,24,H.A.P.P.Y. RADIO,EDWIN STARR,20TH CENTURY
23,14,KNOCK ON WOOD,AMII STEWART,ATLANTIC/HANSA
24,32,THE COST OF LIVING E.P.,THE CLASH,CBS
25,50,UP THE JUNCTION,SQUEEZE,A&M
26,22,LOVE SONG,THE DAMNED,CHISWICK
27,23,NICE LEGS SHAME ABOUT HER FACE,MONKS,CARRERE
28,30,WHO WERE YOU WITH IN THE MOONLIGHT,DOLLAR,CARRERE
29,17,"HOORAY HOORAY, IT'S A HOLI-HOLIDAY",BONEY M,ATLANTIC/HANSA
30,36,ACCIDENTS WILL HAPPEN,ELVIS COSTELLO,RADAR
,,,,
31,29,I WANT YOU TO WANT ME,CHEAP TRICK,EPIC
32,38,CAVATINA (ORIGINAL SOUNDTRACK FROM 'THE DEER HUNTER'),JOHN WILLIAMS,CUBE
33,41,THE LONE RANGER,QUANTUM JUMP,ELECTRIC
34,37,NIGHT OWL,GERRY RAFFERTY,UNITED ARTISTS
35,34,PRIME TIME,THE TUBES,A&M
36,26,GUILTY,MIKE OLDFIELD,VIRGIN
37,31,SAY WHEN,LENE LOVICH,STIFF
38,42,GERTCHA,CHAS AND DAVE,EMI
39,28,BRIDGE OVER TROUBLED WATER,LINDA CLIFFORD,RSO
40,27,BANANA SPLITS,THE DICKIES,A&M
41,47,HALFWAY HOTEL,VOYAGER,MOUNTAIN
42,39,IS THERE ANYBODY THERE/ANOTHER PIECE OF MEAT,THE SCORPIONS,HARVEST
43,59,RAZZLE DAZZLE,HEATWAVE,GTO
44,44,(EVERYBODY) GET DANCIN',BOMBERS,FLAMINGO
45,48,LIVING ON THE FRONT LINE,EDDY GRANT,ENSIGN
46,52,MINDLESS BOOGIE,HOT CHOCOLATE,RAK
47,51,ARE YOU READY FOR LOVE,ELTON JOHN,ROCKET
48,54,"PICK ME UP, I'LL DANCE",MELBA MOORE,EPIC
49,57,LET'S LOVE DANCE TONIGHT,GARY'S GANG,CBS
50,65,I'D BE SURPRISINGLY GOOD FOR YOU,LINDA LEWIS,ARIOLA
51,49,MAYBE,THOM PACE,RSO
52,62,GET IT UP FOR LOVE/I JUST KEEP THINKING,TATA VEGA,MOTOWN
53,40,GOODNIGHT TONIGHT,WINGS,PARLOPHONE
54,74,EASY COME EASY GO,SUTHERLAND BROTHERS,CBS
55,New,HEAD OVER HEELS IN LOVE,KEVIN KEEGAN,EMI
56,68,SHE BELIEVES IN ME,KENNY ROGERS,UNITED ARTISTS
57,45,SATURDAY NIGHT,T-CONNECTION,TK
58,35,THE LOGICAL SONG,SUPERTRAMP,A&M
59,56,THE WORKER,FISCHER-Z,UNITED ARTISTS
60,43,SOME GIRLS,RACEY,RAK
,,,,
61,New,CRACKIN' UP,NICK LOWE,RADAR
62,53,YOU AND ME,LINER,ATLANTIC
63,72,FREDERICK,PATTI SMITH GROUP,ARISTA
64,46,LOVE YOU INSIDE OUT,THE BEE GEES,RSO
65,New,SILLY GAMES,JANET KAY,SCOPE
66,New,BLIND AMONG THE FLOWERS,TOURISTS,LOGO
67,64,I'M AN UPSTART,ANGELIC UPSTARTS,WARNER BROTHERS
68,70,AS LONG AS THE PRICE IS RIGHT,DR FEELGOOD,UNITED ARTISTS
69,New,ONE RULE FOR YOU,AFTER THE FIRE,CBS
70,New,LOVE DISCO STYLE,EROTIC DRUM BAND,SCOPE
71,58,SHAKE YOUR BODY (DOWN TO THE GROUND),THE JACKSONS,EPIC
72,New,OUT IN THE DARK/CYANIDE,LURKERS,BEGGARS BANQUET
73,New,WOMEN IN UNIFORM,SKYHOOKS,UNITED ARTISTS
74,New,ONE LAST KISS,THE J GEILS BAND,EMI AMERICA
75,63,HAVEN'T STOPPED DANCING YET,GONZALEZ,SIDEWALK
