position,lastWeek,title,artist,label
57,34,I TOUCH MYSELF,FHM HIGH STREET HONEYS,ALL AROUND THE WORLD
58,58,MY LOVE,JUSTIN TIMBERLAKE FT TI,JIVE
59,62,LOLLIPOP,MIKA,CASABLANCA/ISLAND
60,New,ALL I NEED TO KNOW,EMMA BUNTON,19 RECORDINGS
,,,,
61,72,YOU GIVE ME SOMETHING,JAMES MORRISON,POLYDOR
62,New,READ MY MIND,KILLERS,VERTIGO
63,54,BEFORE I FALL TO PIECES,RAZORLIGHT,VERTIGO
64,New,DARE ME (STUPIDISCO),JUNIOR JACK FT SHENA,DEFECTED
65,75,LAST REQUEST,PAOLO NUTINI,ATLANTIC
66,77,CRAZY,GNARLS BARKLEY,WARNER BROS
67,46,HIP HOP IS DEAD,NAS FT WILL I AM,DEF JAM
68,87,SNOW (HEY HO),RED HOT CHILI PEPPERS,WARNER BROS
69,74,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
70,60,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
71,79,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
72,55,YEAH YEAH,BODYROX FT LUCIANA,EYE INDUSTRIES/UMTV
73,53,HIGH SCHOOL NEVER ENDS,BOWLING FOR SOUP,A & G PRODUCTIONS
74,Re,WHEN YOU WERE YOUNG,KILLERS,VERTIGO
75,93,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
76,90,THIS IS HOW WE WALK ON THE MOON,ARTHUR RUSSELL,ORANGE MOUNTAIN
77,97,SMILE,LILY ALLEN,REGAL RECORDINGS
78,69,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
79,New,I'D LIKE TO,CORINNE BAILEY RAE,EMI
80,New,TELL ME 'BOUT IT,JOSS STONE,RELENTLESS/VIRGIN
81,68,WIND IT UP,GWEN STEFANI,INTERSCOPE
82,83,MONSTER,AUTOMATIC,B UNIQUE/POLYDOR
83,52,CALM DOWN DEAREST,JAMIE T,VIRGIN
84,64,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
85,59,WELCOME TO THE BLACK PARADE,MY CHEMICAL ROMANCE,REPRISE
86,65,YOU KNOW MY NAME,CHRIS CORNELL,INTERSCOPE
87,88,FILL MY LITTLE WORLD,FEELING,ISLAND
88,Re,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
89,76,NEVER BE LONELY,FEELING,ISLAND
90,85,I DON'T WANT TO MISS A THING,AEROSMITH,COLUMBIA
,,,,
91,71,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
92,89,MANEATER,NELLY FURTADO,GEFFEN
93,Re,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
94,New,UNAPPRECIATED,CHERISH,PARLOPHONE
95,80,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
96,37,GIDDY STRATOSPHERES,LONG BLONDES,ROUGH TRADE
97,Re,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
98,New,LAST NIGHT,P DIDDY FT KEYSHIA COLE,BAD BOY
99,Re,MR BRIGHTSIDE,KILLERS,MERCURY
100,67,EYE OF THE TIGER,SURVIVOR,ARISTA
