position,lastWeek,title,artist,label
73,44,IT'S NOT ABOUT YOU EP,SCOUTING FOR GIRLS,EPIC
74,49,SMILE,LILY ALLEN,REGAL RECORDINGS
75,75,BECAUSE OF YOU,NE-YO,DEF JAM
76,96,NEW SHOES,PAOLO NUTINI,ATLANTIC
77,99,SHEILA,JAMIE T,VIRGIN
78,Re,BRIANSTORM,ARCTIC MONKEYS,DOMINO RECORDINGS
79,New,MR ROCK & ROLL,AMY MACDONALD,VERTIGO
80,New,HOLD ON,RAZORLIGHT,VERTIGO
81,95,MR BRIGHTSIDE,KILLERS,MERCURY
82,76,REHAB,AMY WINEHOUSE,ISLAND
83,93,WHAT GOES AROUND COMES AROUND,JUSTIN TIMBERLAKE,JIVE
84,31,THE HEINRICH MANEUVER,INTERPOL,PARLOPHONE
85,59,TARANTULA,SMASHING PUMPKINS,REPRISE
86,Re,AWAY FROM HERE,ENEMY,WARNER BROS
87,Re,LEARN TO FLY,FOO FIGHTERS,RCA
88,82,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
89,70,A NEVER ENDING DREAM,CASCADA,ALL AROUND THE WORLD
90,New,LOVE IS GONE,DAVID GUETTA,ANGEL
,,,,
91,56,PUSHER,SHAPESHIFTERS,POSITIVA
92,Re,CANDYMAN,CHRISTINA AGUILERA,RCA
93,Re,MY HERO,FOO FIGHTERS,ROSWELL
94,94,CHELSEA DAGGER,FRATELLIS,FALLOUT
95,Re,EVERLONG,FOO FIGHTERS,ROSWELL
96,100,THNKS FR TH MMRS,FALL OUT BOY,MERCURY
97,Re,AMERICA,RAZORLIGHT,VERTIGO
98,New,SECRET SUNDAY LOVER,ALI LOVE,COLUMBIA
99,Re,SIGNAL FIRE,SNOW PATROL,FICTION
100,71,MANEATER,NELLY FURTADO,GEFFEN
