position,lastWeek,title,artist,label
1,New,WHEN WE COLLIDE,MATT CARDLE,SYCO MUSIC
2,4,WHAT'S MY NAME,RIHANNA FT DRAKE,DEF JAM
3,Re,SURFIN' BIRD,TRASHMEN,CHARLY
4,1,THE TIME (DIRTY BIT),BLACK EYED PEAS,INTERSCOPE
5,3,YOUR SONG,ELLIE GOULDING,POLYDOR
6,15,THE FLOOD,TAKE THAT,POLYDOR
7,5,ONLY GIRL (IN THE WORLD),RIHANNA,DEF JAM
8,Re,MANY OF HORROR,BIFFY CLYRO,14TH FLOOR
9,2,WHIP MY HAIR,WILLOW,COLUMBIA/ROC NATION
10,11,HOLD MY HAND,MICHAEL JACKSON FT AKON,SONY MUSIC
11,6,LIKE A G6,FAR EAST MOVEMENT/CATARACS/DEV,INTERSCOPE
12,12,FIREWORK,KATY PERRY,VIRGIN
13,8,THINKING OF ME,OLLY MURS,EPIC/SYCO MUSIC
14,7,HEROES,X FACTOR FINALISTS 2010,SYCO MUSIC
15,9,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
16,21,FORGET YOU,CEE LO GREEN,WARNER BROS
17,13,CHRISTMAS LIGHTS,COLDPLAY,PARLOPHONE
18,10,POISON,NICOLE SCHERZINGER,INTERSCOPE
19,26,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
20,17,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
21,New,4 33 (CAGE AGAINST THE MACHINE VERSION),JOHN CAGE,WALL OF SOUND
22,18,HAPPINESS,ALEXIS JORDAN,COLUMBIA/ROCNATION/STARROC
23,14,LOVE YOU MORE,JLS,EPIC
24,19,SHINE A LIGHT,MCFLY FT TAIO CRUZ,ISLAND/SUPER
25,23,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
26,31,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
27,20,TURN MY SWAG ON,ALEXA GODDARD,IDLEIDOL
28,22,COOLER THAN ME,MIKE POSNER,J
29,36,MORE,USHER,LAFACE
30,27,RAISE YOUR GLASS,PINK,LAFACE
,,,,
31,Re,UNFAITHFUL,RIHANNA,DEF JAM
32,64,INVINCIBLE,TINIE TEMPAH FT KELLY ROWLAND,PARLOPHONE
33,24,JUST A DREAM,NELLY,UNIVERSAL
34,29,DO IT LIKE A DUDE,JESSIE J,ISLAND
35,25,GIRLS,N-DUBZ,AATW/ISLAND
36,16,THE SILENCE,ALEXANDRA BURKE,SYCO MUSIC
37,New,X-MAS,COREY TAYLOR,ROADRUNNER
38,28,CHECK IT OUT,WILL I AM & NICKI MINAJ,INTERSCOPE
39,30,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
40,34,LOSE MY MIND,WANTED,GEFFEN
41,42,TURN AROUND (5 4 3 2 1),FLO RIDA,ATLANTIC
42,37,PROMISE THIS,CHERYL COLE,POLYDOR
43,33,TAKE OVER CONTROL,AFROJACK FT EVA SIMONS,MINISTRY OF SOUND
44,39,WRITTEN IN THE STARS,TINIE TEMPAH FT ERIC TURNER,PARLOPHONE
45,35,HIGHER,SATURDAYS FT FLO RIDA,FASCINATION/GEFFEN
