position,lastWeek,title,artist,label
40,30,HE LOVES U NOT,DREAM,PUFF DADDY
41,New,THE JOURNEY,CITIZEN CANED,SERIOUS
42,28,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
43,31,FEELS SO GOOD,MELANIE B,VIRGIN
44,29,PLUG IN BABY,MUSE,MUSHROOM
45,38,THE LADYBOY IS MINE,STUNTMASTERZ,EAST WEST
46,New,DARLIN',BOB SINCLAR FT JAMES WILLIAMS,DEFECTED
47,33,ROLLIN',LIMP BIZKIT,INTERSCOPE
48,New,VEGAS,AGNELLI & NELSON,XTRAVAGANZA
49,40,PUSH IT ALL ASIDE,ALISHA'S ATTIC,MERCURY
50,39,JADED,AEROSMITH,COLUMBIA
51,37,THIS YEARS LOVE,DAVID GRAY,EAST WEST
52,New,VOICES,DISTURBED,GIANT
53,32,WACK ASS M.F.,RHYTHMKILLAZ,INCENTIVE
54,New,A LONG WALK,JILL SCOTT,EPIC
55,34,JOY,MARK RYDER,RELENTLESS
56,New,SEA OF BLUE,TECHNATION,SLINKY MUSIC
57,56,TOUCH ME,RUI DA SILVA FT CASSANDRA,ARISTA
58,36,FREE AT LAST,SIMON,POSITIVA
59,58,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
60,35,THE BEST THING,SAVAGE GARDEN,COLUMBIA
,,,,
61,49,BACK HERE,BBMAK,TELSTAR
62,55,NO MORE,A1,COLUMBIA
63,45,DANCE WITH ME,DEBELAH MORGAN,ATLANTIC
64,43,LAST RESORT,PAPA ROACH,DREAMWORKS
65,44,STUTTER,JOE,JIVE
66,46,DIRTY BEATS,RONI SIZE/REPRAZENT,TALKIN LOUD
67,69,CASE OF THE EX,MYA,INTERSCOPE
68,63,CHASE THE SUN,PLANET FUNK,VIRGIN
69,54,SO WHY SO SAD,MANIC STREET PREACHERS,EPIC
70,New,ANIMAL,LOST IT DOT COM,PERFECTO
71,47,TRUE LOVE NEVER DIES,FLIP & FILL FT KELLY LLORENNA,ALL AROUND THE WORLD
72,74,NUMBER 1,TWEENIES,BBC MUSIC
73,51,WHY DO YOU KEEP ON RUNNING BOY,STINX,HEBS
74,50,COULD IT BE,JAHEIM,WARNER BROS
75,61,THE NEXT EPISODE,DR DRE FT SNOOP DOGG,INTERSCOPE
76,79,ALL HOOKED UP,ALL SAINTS,LONDON
77,Re,CAN'T KEEP ME SILENT,ANGELIC,SERIOUS
78,65,POP YA COLLAR,USHER,LAFACE
79,81,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
80,New,ARE YOU SERIOUS,STIMULANT DJ'S,TIDY TRAX
81,48,WORLD LOOKING IN,MORCHEEBA,EAST WEST
82,Re,YOU ALL DAT,BAHA MEN,EDEL
83,New,STONED TRANCE,THERMOBEE & STRATOSPHERE,DUTY FREE
84,Re,WHO LET THE DOGS OUT,BAHA MEN,EDEL
85,94,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
86,New,MUZIK X PRESS,X PRESS 2,JUNIOR
87,84,NEW YEAR,SUGABABES,LONDON
88,42,AS I SAT SADLY BY HER SIDE,NICK CAVE & THE BAD SEEDS,MUTE
89,92,ONE MORE TIME,DAFT PUNK,VIRGIN
90,62,NOT THAT KIND,ANASTACIA,EPIC
,,,,
91,New,RETURN FROM FLATLINER,NEXUS,NUKLEUZ
92,93,NO GOOD 4 ME,OXIDE & NEUTRINO FT MEGAMAN,EAST WEST
93,41,NOW ALWAYS AND FOREVER,GAY DAD,B UNIQUE
94,85,OVER THE RAINBOW,EVA CASSIDY,BLIX STREET
95,New,AGAIN AND AGAIN,TAPROOT,ATLANTIC
96,New,BUG,MAURO PICOTTO,BXR
97,95,7 COLOURS,LOST WITNESS,DATA
98,New,LET YOUR SHOULDER FALL,MATTHEW JAY,FOOD
99,98,INNER SMILE,TEXAS,MERCURY
100,Re,BOYS,BON,EPIC
