position,lastWeek,title,artist,label
1,1,DOCTOR JONES,AQUA,UNIVERSAL
2,New,ALL I HAVE TO GIVE,BACKSTREET BOYS,JIVE
3,New,CLEOPATRA'S THEME,CLEOPATRA,WEA
4,2,YOU MAKE ME WANNA...,USHER,LAFACE
5,4,NEVER EVER,ALL SAINTS,LONDON
6,3,GETTIN' JIGGY WIT IT,WILL SMITH,COLUMBIA
7,6,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
8,5,HIGH,LIGHTHOUSE FAMILY,POLYDOR
9,8,MULDER AND SCULLY,CATATONIA,BLANCO Y NEGRO
10,9,TOGETHER AGAIN,JANET JACKSON,VIRGIN
11,New,ALANE,WES,EPIC
12,New,LE DISC JOCKEY,ENCORE,SUM
13,New,WISHING ON A STAR,JAY-Z FEAT GWEN DICKEY,NORTHWESTSIDE
14,10,BAMBOOGIE,BAMBOO,VC RECORDINGS
15,New,MEET HER AT THE LOVE PARADE,DA HOOL,MANIFESTO
16,New,RECOVER YOUR SOUL,ELTON JOHN,ROCKET
17,11,RENEGADE MASTER 98,WILDCHILD,HI-LIFE
18,New,IT STARTED WITH A KISS,HOT CHOCOLATE FT ERROL BROWN,EMI
19,New,DESIRE,B.B.E.,POSITIVA
20,7,CRAZY LITTLE PARTY GIRL,AARON CARTER,ULTRAPOP
21,New,HIDEAWAY 1998,DE'LACY,DECONSTRUCTION
22,17,"5,6,7,8",STEPS,JIVE
23,16,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
24,22,AIN'T THAT JUST THE WAY,LUTRICIA MCNEAL,WILDSTAR
25,14,ALL AROUND THE WORLD,OASIS,CREATION
26,15,AMNESIA,CHUMBAWAMBA,EMI
27,New,I THINK I'M IN LOVE,SPIRITUALIZED,DEDICATED
28,13,SOMEBODY ELSE'S GUY,CE CE PENISTON,AM:PM
29,21,TORN,NATALIE IMBRUGLIA,RCA
30,New,TOURNIQUET,HEADSWIM,EPIC
,,,,
31,20,TIME OF YOUR LIFE (GOOD RIDDANCE),GREEN DAY,REPRISE
32,19,THE STORY OF LOVE,OTT,EPIC
33,12,SYLVIE,SAINT ETIENNE,CREATION
34,New,HOW COULD I ? (INSECURITY),ROACHFORD,COLUMBIA
35,New,SKY'S THE LIMIT,NOTORIOUS B.I.G. FT 112,PUFF DADDY
36,34,BARBIE GIRL,AQUA,UNIVERSAL
37,New,NEVER NEVER,WARM JETS,ISLAND
38,New,HIGHER THAN REASON,UNBELIEVABLE TRUTH,VIRGIN
39,29,BABY CAN I HOLD YOU/SHOOTING STAR,BOYZONE,POLYDOR
40,23,B-BOY STANCE,FREESTYLERS FT TENOR FLY,FRESKANOVA
41,18,IT'S ALL ABOUT THE BENJAMINS,PUFF DADDY & THE FAMILY,PUFF DADDY
42,39,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
43,New,HAIL MARY,MAKAVELI,INTERSCOPE
44,33,AVENGING ANGELS,SPACE,GUT
45,New,BLUE FEAR,ARMIN,XTRAVAGANZA
46,New,THE PRESSURE,SOUNDS OF BLACKNESS,AM:PM
47,32,SO GOOD/FREE LOVE 98,JULIET ROBERTS,DELIRIOUS
48,25,YOU MAKE ME FEEL (MIGHTY REAL),BYRON STINGILY,MANIFESTO
