position,lastWeek,title,artist,label
1,2,MY HEART WILL GO ON,CELINE DION,EPIC
2,New,BIG MISTAKE,NATALIE IMBRUGLIA,RCA
3,1,FROZEN,MADONNA,MAVERICK
4,New,WHEN THE LIGHTS GO OUT,FIVE,RCA
5,New,EVERLASTING LOVE,CAST FROM CASUALTY,WARNER.ESP
6,3,BRIMFUL OF ASHA,CORNERSHOP,WIIIJA
7,4,THE BALLAD OF TOM JONES,SPACE FEATURING CERYS,GUT
8,5,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
9,7,HOW DO I LIVE,LEANN RIMES,CURB/THE HIT LABEL
10,6,DOCTOR JONES,AQUA,UNIVERSAL
11,New,SHE LEFT ME ON FRIDAY,SHED SEVEN,POLYDOR
12,9,BE ALONE NO MORE,ANOTHER LEVEL,NORTHWESTSIDE
13,New,HOLLER,GINUWINE,EPIC
14,14,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
15,12,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
16,8,SHOW ME LOVE,ROBYN,RCA
17,13,GETTIN' JIGGY WIT IT,WILL SMITH,COLUMBIA
18,New,GLITTERBALL,SIMPLE MINDS,CHRYSALIS
19,11,NEVER EVER,ALL SAINTS,LONDON
20,New,RUDE BOY ROCK,LIONROCK,CONCRETE
21,New,MY BODY,LEVERT/SWEAT/GILL,EAST WEST
22,10,WHO AM I,BEENIE MAN,GREENSLEEVES
23,19,CLEOPATRA'S THEME,CLEOPATRA,WEA
24,20,TOGETHER AGAIN,JANET JACKSON,VIRGIN
25,21,TREAT INFAMY,REST ASSURED,FFRR
26,New,DO I QUALIFY?,LYNDEN DAVID HALL,COOLTEMPO
27,17,LET ME SHOW YOU,CAMISRA,VC RECORDINGS
28,New,WATCHING WINDOWS,RONI SIZE/REPRAZENT,TALKIN LOUD
29,New,CHURCH OF NOISE,THERAPY?,A&M
30,16,YOUR LOVE GETS SWEETER,FINLEY QUAYE,EPIC
,,,,
31,24,HIGH,LIGHTHOUSE FAMILY,POLYDOR
32,New,GIVE ME RHYTHM,BLACK CONNECTION,XTRAVAGANZA
33,18,WHEN I NEED YOU,WILL MELLOR,UNITY
34,15,THE UNFORGIVEN II,METALLICA,VERTIGO
35,New,ONLY YOU,PORTISHEAD,GO! BEAT
36,26,TELEFUNKIN',N-TYCE,TELSTAR
37,30,YOU MAKE ME WANNA...,USHER,LAFACE
38,29,MULDER AND SCULLY,CATATONIA,BLANCO Y NEGRO
39,28,ALL I HAVE TO GIVE,BACKSTREET BOYS,JIVE
40,22,THE PASSENGER,IGGY POP,VIRGIN
41,31,IT'S A BEAUTIFUL THING,OCEAN COLOUR SCENE,MCA
42,33,ALANE,WES,EPIC
43,25,IF YOU WANT ME,HINDA HICKS,ISLAND
44,34,AIN'T THAT JUST THE WAY,LUTRICIA MCNEAL,WILDSTAR
45,New,AVERAGE MAN,SYMPOSIUM,INFECTIOUS
46,New,TOO REAL,LEVELLERS,CHINA
47,23,TRULY,STEVEN HOUGHTON,RCA
48,32,NAKED AND SACRED,MARIA NAYLER,DECONSTRUCTION
49,62,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
50,New,IGGIN' ME,CHICO DEBARGE,UNIVERSAL
51,40,BAMBOOGIE,BAMBOO,VC RECORDINGS
52,35,IT'S RAINING MEN...THE SEQUEL,MARTHA WASH FT RUPAUL,LOGIC
53,27,MUSIC IN MY MIND,ADAM F,POSITIVA
54,New,DON'T STOP,NO AUTHORITY,EPIC
55,39,PLANET LOVE,DJ QUICKSILVER,POSITIVA
56,New,MOLLY,CARRIE,ISLAND
57,36,MAKE THE WORLD GO ROUND,SANDY B,CHAMPION
58,56,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
59,53,TOO MUCH,SPICE GIRLS,VIRGIN
60,57,BARBIE GIRL,AQUA,UNIVERSAL
,,,,
61,67,ONLY THE STRONGEST WILL SURVIVE,HURRICANE 1,CREATION
62,37,HARD TIMES COME EASY,RICHIE SAMBORA,MERCURY
63,New,COMING BACK,DJ DADO,FFRREEDOM
64,42,SEXY BOY,AIR,VIRGIN
65,142,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
66,61,"5,6,7,8",STEPS,JIVE
67,38,MAN BEHIND THE MUSIC,QUEEN PEN,INTERSCOPE
68,41,GOOD ENOUGH (LA VACHE),MILK INCORPORATED,MALARKY
69,New,CATCH ME,ABSOLUTE,AM:PM
70,50,RENEGADE MASTER 98,WILDCHILD,HI-LIFE
71,New,YOU MAKE ME WANT TO SCREAM,DANDYS,ARTIFICIAL
72,43,CRAZY LITTLE PARTY GIRL,AARON CARTER,ULTRAPOP
73,44,LOCAL BOY IN THE PHOTOGRAPH,STEREOPHONICS,V2
74,51,A NANNY IN MANHATTAN,LILYS,CHE
75,47,LEGEND OF A COWGIRL,IMANI COPPOLA,COLUMBIA
76,72,WIND BENEATH MY WINGS,STEVEN HOUGHTON,RCA
77,New,TEARS,UNDERGROUND SOLUTION,4 LIBERTY
78,New,YOU BETTER...STOP,CANDYSKINS,ULTIMATE
79,Re,IT'S OVER LOVE,TODD TERRY PRESENTS SHANNON,MANIFESTO
80,95,SPICE UP YOUR LIFE,SPICE GIRLS,VIRGIN
