position,lastWeek,title,artist,label
1,1,ONE DANCE,DRAKE FT WIZKID & KYLA,CASH MONEY/REPUBLIC RECORDS
2,4,THIS GIRL,KUNGS VS COOKIN' ON 3 BURNERS,3 BEAT
3,2,CAN'T STOP THE FEELING,JUSTIN TIMBERLAKE,RCA
4,3,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
5,6,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
6,5,TEARS,CLEAN BANDIT FT LOUISA JOHNSON,ATLANTIC
7,8,I HATE U I LOVE U,GNASH FT OLIVIA O'BRIEN,ATLANTIC
8,7,CHEAP THRILLS,SIA,MONKEY PUZZLE/RCA
9,11,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
10,9,NO MONEY,GALANTIS,ATLANTIC
11,10,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
12,12,PANDA,DESIIGNER,DEF JAM
13,14,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
14,13,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
15,15,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
16,46,THIS ONES FOR YOU,DAVID GUETTA FT ZARA LARSSON,PARLOPHONE
17,16,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
18,44,HOTTER THAN HELL,DUA LIPA,WARNER BROS
19,17,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
20,19,JUST LIKE FIRE,PINK,RCA
21,New,BEAUTIFUL THING,STONE ROSES,EMI
22,New,I'LL BE THERE,NEALES,ZY
23,18,HAIR,LITTLE MIX,SYCO MUSIC
24,21,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
25,26,SEND MY LOVE (TO YOUR NEW LOVER),ADELE,XL RECORDINGS
26,20,FADED,ALAN WALKER,RELENTLESS
27,22,7 YEARS,LUKAS GRAHAM,WARNER BROS
28,27,DANCING ON MY OWN,CALUM SCOTT,INSTRUMENTAL
29,30,WHEREVER I GO,ONEREPUBLIC,INTERSCOPE
30,29,DON'T LET ME DOWN,CHAINSMOKERS FT DAYA,DISRUPTOR
,,,,
31,23,WORK,RIHANNA FT DRAKE,ROC NATION
32,24,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
33,32,HYMN FOR THE WEEKEND,COLDPLAY,PARLOPHONE
34,40,INTO YOU,ARIANA GRANDE,REPUBLIC RECORDS
35,28,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
36,34,SORRY,JUSTIN BIEBER,DEF JAM
37,35,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
38,38,STITCHES,SHAWN MENDES,EMI
39,39,CLOSE,NICK JONAS FT TOVE LO,ISLAND
40,79,MAGNETISED,TOM ODELL,COLUMBIA
41,33,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
42,51,PIECE OF ME,MK & BECKY HILL,COLUMBIA
43,36,NOTHING LIKE THIS,BLONDE & CRAIG DAVID,PARLOPHONE
44,37,DANGEROUS WOMAN,ARIANA GRANDE,REPUBLIC RECORDS
