position,lastWeek,title,artist,label
42,48,ONLY LOVE CAN HURT LIKE THIS,PALOMA FAITH,RCA
43,43,FANCY,IGGY AZALEA FT CHARLI XCX,EMI
44,40,IT'S MY BIRTHDAY,WILL I AM FT CODY WISE,INTERSCOPE
45,46,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
46,53,BODY LANGUAGE,KID INK FT USHER & TINASHE,RCA
47,45,RIPTIDE,VANCE JOY,INFECTIOUS MUSIC
48,42,IRON SKY,PAOLO NUTINI,ATLANTIC
49,47,HIDEAWAY,KIESZA,LOKAL LEGEND
50,41,CLASSIC,MKTO,COLUMBIA/M2V
51,44,SUMMER,CALVIN HARRIS,COLUMBIA
52,New,ALL ABOUT THAT BASS,POWER MUSIC WORKOUT,POWER MUSIC
53,67,ALL ABOUT THAT BASS,MEGHAN TRAINOR,EPIC
54,51,LET IT GO,IDINA MENZEL,WALT DISNEY
55,54,LOYAL,CHRIS BROWN/LIL WAYNE/TYGA,RCA
56,39,PUSHING ON,OLIVER DOLLAR & JIMI JULES,DEFECTED/MINISTRY OF SOUND
57,52,JUBEL,KLINGANDE,ONE MORE TUNE
58,50,RIGHT HERE,JESS GLYNNE,ATLANTIC
59,Re,HUNGER OF THE PINE,ALT-J,INFECTIOUS MUSIC
60,Re,FIX YOU,COLDPLAY,EMI
,,,,
61,55,MONEY ON MY MIND,SAM SMITH,CAPITOL
62,New,LET IT GO,JAMES BAY,VIRGIN
63,56,ME AND MY BROKEN HEART,RIXTON,INTERSCOPE
64,60,I WILL NEVER LET YOU DOWN,RITA ORA,ROC NATION
65,61,NOBODY TO LOVE,SIGMA,3 BEAT/AATW
66,59,STOLEN DANCE,MILKY CHANCE,IGNITION
67,57,WIGGLE,JASON DERULO FT SNOOP DOGG,WARNER BROS
68,62,DANGEROUS LOVE,FUSE ODG FT SEAN PAUL,3 BEAT/AATW
69,64,POMPEII,BASTILLE,VIRGIN
70,Re,ZOMBIE,JAMIE T,VIRGIN
71,65,I SEE FIRE,ED SHEERAN,DECCA
72,86,CHANGES,FAUL & WAD AD VS PNAU,RELENTLESS
73,70,STAY HIGH,TOVE LO,POLYDOR
74,66,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
75,New,BAILANDO,ENRIQUE IGLESIAS/PAUL/BUENO,REPUBLIC RECORDS
76,74,SHE LOOKS SO PERFECT,5 SECONDS OF SUMMER,CAPITOL
77,75,LOVE NEVER FELT SO GOOD,MICHAEL JACKSON,EPIC/MJJ
78,73,SOMEBODY TO YOU,VAMPS,EMI
79,72,WASTED,TIESTO FT MATTHEW KOMA,VIRGIN
80,76,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
81,84,HOW LONG WILL I LOVE YOU,ELLIE GOULDING,POLYDOR
82,New,GIRLFRIENDS,JOEL COMPASS,POLYDOR
83,91,LET HER GO,PASSENGER,NETTWERK
84,90,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
85,New,3005,CHILDISH GAMBINO,GLASSNOTE/ISLAND
86,80,TIMBER,PITBULL FT KESHA,J/MR 305/POLO GROUNDS
87,New,CALEDONIA,DOUGIE MACLEAN,DUNKELD
88,69,FIGURE IT OUT,ROYAL BLOOD,WARNER BROS
89,71,TURN DOWN FOR WHAT,DJ SNAKE & LIL JON,COLUMBIA
90,77,MY LOVE,ROUTE 94 FT JESS GLYNNE,RINSE RECORDINGS
,,,,
91,New,X,CHRIS BROWN,RCA
92,81,DON'T STOP,5 SECONDS OF SUMMER,CAPITOL
93,79,I GOT U,DUKE DUMONT FT JAX JONES,BLASE BOYS CLUB
94,68,BAD,DAVID GUETTA/SHOWTEK/VASSY,PARLOPHONE
95,58,ANGEL IN BLUE JEANS,TRAIN,COLUMBIA
96,85,WAKE ME UP,AVICII,POSITIVA/PRMD
97,New,ALL ABOUT THAT BASS,MEGHAN TONJES,LOUDR
98,Re,SEXY LADY,JESSIE J,LAVA/REPUBLIC RECORDS
99,87,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
100,88,ROYALS,LORDE,VIRGIN
