position,lastWeek,title,artist,label
1,1,SHAPE OF YOU,ED SHEERAN,ASYLUM
2,30,SOMETHING JUST LIKE THIS,CHAINSMOKERS & COLDPLAY,DISRUPTOR
3,4,CASTLE ON THE HILL,ED SHEERAN,ASYLUM
4,3,HUMAN,RAG'N'BONE MAN,BEST LAID PLANS/COLUMBIA
5,5,CHAINED TO THE RHYTHM,KATY PERRY FT SKIP MARLEY,CAPITOL
6,17,BIG FOR YOUR BOOTS,STORMZY,MERKY
7,9,IT AIN'T ME,KYGO & SELENA GOMEZ,COLUMBIA
8,6,YOU DON'T KNOW ME,JAX JONES FT RAYE,POLYDOR
9,8,PARIS,CHAINSMOKERS,DISRUPTOR
10,New,SLIDE,CALVIN HARRIS/OCEAN/MIGOS,COLUMBIA
11,2,HOW WOULD YOU FEEL (PAEAN),ED SHEERAN,ASYLUM
12,10,TOUCH,LITTLE MIX,SYCO MUSIC
13,11,BE THE ONE,DUA LIPA,WARNER BROS
14,7,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,ZAYN/TAYLOR SWIFT,RCA/REPUBLIC RECORDS
15,16,SCARED TO BE LONELY,MARTIN GARRIX & DUA LIPA,COLUMBIA
16,12,CALL ON ME,STARLEY,AATW
17,14,SEPTEMBER SONG,JP COOPER,ISLAND
18,20,SKIN,RAG'N'BONE MAN,BEST LAID PLANS/COLUMBIA
19,21,CIAO ADIOS,ANNE-MARIE,ASYLUM/MAJOR TOM’S
20,15,ROCKABYE,CLEAN BANDIT,ATLANTIC
21,New,COLD,STORMZY,MERKY
22,New,BAD BOYS,STORMZY FT GHETTS & J HUS,MERKY
23,19,I FEEL IT COMING,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
24,32,COLD,MAROON 5 FT FUTURE,INTERSCOPE
25,New,FIRST THINGS FIRST,STORMZY,MERKY
26,18,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
27,27,PLAY THAT SONG,TRAIN,COLUMBIA
28,25,RUN UP,MAJORLAZER/PARTYNEXTDOOR/MINAJ,BECAUSE MUSIC
29,New,MR SKENG,STORMZY,MERKY
30,New,CIGARETTES & CUSH,STORMZY FT KEHLANI,MERKY
,,,,
31,22,SAY YOU WON'T LET GO,JAMES ARTHUR,COLUMBIA
32,36,SHOUT OUT TO MY EX,LITTLE MIX,SYCO MUSIC
33,New,STAY,ZEDD & ALESSIA CARA,INTERSCOPE
34,26,TEXT FROM YOUR EX,TINIE TEMPAH FT TINASHE,PARLOPHONE
35,24,I WOULD LIKE,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
36,31,SAFE INSIDE,JAMES ARTHUR,SYCO MUSIC
37,Re,SHUT UP,STORMZY,STORMZY
38,37,DON'T LEAVE,SNAKEHIPS & MO,HOFFMAN WEST
39,40,SOLO DANCE,MARTIN JENSEN,DISCOWAX
40,34,CLOSER,CHAINSMOKERS FT HALSEY,DISRUPTOR
41,28,STARBOY,WEEKND FT DAFT PUNK,REPUBLIC RECORDS/XO
42,41,LOVE,LANA DEL REY,POLYDOR
43,New,SWALLA,JASON DERULO/NICKI MINAJ/TY,WARNER BROS
44,23,SEXUAL,NEIKED,NEIKED COLLECTIVE
45,47,BELIEVER,IMAGINE DRAGONS,INTERSCOPE
46,38,BAD AND BOUJEE,MIGOS,QUALITY CONTROL MUSIC
47,72,THAT'S WHAT I LIKE,BRUNO MARS,ATLANTIC
48,New,VELVET/JENNY FRANCIS,STORMZY,MERKY
49,35,JUST HOLD ON,LOUIS TOMLINSON & STEVE AOKI,SYCO MUSIC
